Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
221,77205.383000,258.948,32.125,71.680,365.803,23.151,29.636,-239.780,214.400,-39.060
222,77205.400000,229.466,52.204,64.512,365.798,23.093,26.650,-88.780,117.400,13.940
223,77205.443000,226.518,43.169,58.368,363.821,16.694,28.501,-89.780,46.400,63.940
224,77205.482000,238.311,24.094,61.440,364.764,16.667,26.512,-87.780,137.400,85.940
225,77205.523000,243.225,5.020,67.584,366.651,15.854,30.476,-127.780,132.400,196.940
226,77205.560000,238.311,15.059,65.536,364.699,11.288,32.365,-89.780,83.400,254.940
227,77205.602000,240.276,6.024,63.488,364.673,9.436,31.331,-91.780,84.400,312.940
228,77205.643000,237.328,2.008,61.440,367.333,-3.392,29.073,-79.780,-0.600,304.940
229,77205.661000,231.432,-6.024,53.248,362.597,-3.513,26.080,-73.780,-57.600,277.940
230,77205.699000,240.276,-6.024,48.128,363.510,-6.190,29.008,-18.780,-120.600,221.940
231,77205.742000,238.311,2.008,51.200,367.252,-8.966,24.976,-65.780,-80.600,153.940
232,77205.780000,273.689,-4.016,57.344,365.221,-19.069,24.758,-8.780,-64.600,145.940
233,77205.822000,259.931,2.008,50.176,367.167,-14.580,18.888,-108.780,-115.600,78.940
234,77205.860000,269.758,-9.035,49.152,367.115,-18.264,17.815,-195.780,-86.600,42.940
235,77205.883000,247.155,-2.008,39.936,369.017,-17.362,15.848,-245.780,-144.600,-29.060
236,77205.920000,220.622,-2.008,43.008,366.173,-17.458,12.858,-342.780,-143.600,-166.060
237,77205.962000,199.002,15.059,43.008,365.404,-3.846,7.178,-347.780,-129.600,-315.060
238,77206.11000,240.276,8.031,45.056,372.103,1.738,7.307,-541.780,-59.600,-446.060
239,77206.39000,253.052,12.047,48.128,369.337,7.938,-1.517,-396.780,-191.600,-451.060
240,77206.84000,215.708,21.082,49.152,371.314,14.337,-3.367,-517.780,-226.600,-436.060
241,77206.100000,235.363,32.125,48.128,367.548,16.061,-6.320,-586.780,-198.600,-365.060
242,77206.151000,248.138,50.196,45.056,367.701,27.853,-12.036,-622.780,-177.600,-346.060
243,77206.181000,242.242,57.224,61.440,371.508,29.697,-13.981,-420.780,-113.600,-318.060
244,77206.219000,269.758,70.275,36.864,374.503,41.566,-17.702,-479.780,-190.600,-312.060
245,77206.261000,277.620,68.267,21.504,369.784,43.199,-24.637,-599.780,-263.600,-226.060
246,77206.302000,268.775,63.247,16.384,374.497,42.267,-28.628,-680.780,-223.600,-204.060
247,77206.340000,247.155,64.251,17.408,369.894,52.185,-33.397,-653.780,-240.600,-194.060
248,77206.363000,233.397,50.196,20.480,368.952,52.991,-38.355,-646.780,-175.600,-198.060
249,77206.405000,236.345,46.180,24.576,369.046,60.242,-42.179,-445.780,-71.600,-225.060
250,77206.443000,244.207,24.094,28.672,369.965,58.402,-43.211,-304.780,-87.600,-144.060
251,77206.483000,234.380,-2.008,34.816,373.900,69.446,-42.970,-208.780,-17.600,-94.060
252,77206.520000,247.155,8.031,40.960,371.035,67.557,-44.009,29.220,33.400,-30.060
253,77206.563000,260.914,4.016,40.960,372.017,70.298,-44.944,25.220,79.400,58.940
254,77206.581000,265.827,-16.063,50.176,374.695,58.445,-44.198,-77.780,180.400,178.940
255,77206.624000,261.896,-25.098,54.272,372.795,57.563,-41.236,-35.780,161.400,283.940
256,77206.662000,262.879,-22.086,45.056,372.794,56.783,-34.290,52.220,132.400,303.940
257,77206.704000,263.862,-30.118,46.080,372.685,48.577,-32.475,113.220,147.400,357.940
258,77206.741000,250.104,-36.141,39.936,375.402,39.492,-30.675,147.220,88.400,391.940
259,77206.784000,251.086,-45.176,40.960,376.291,34.983,-27.786,233.220,72.400,408.940
260,77206.821000,237.328,-43.169,44.032,374.186,19.383,-28.121,367.220,85.400,432.940
261,77206.840000,250.104,-44.173,39.936,374.144,15.816,-23.224,518.220,60.400,414.940
262,77206.883000,271.724,-7.027,37.888,375.085,14.991,-19.262,566.220,143.400,266.940
263,77206.922000,259.931,13.051,43.008,372.029,-1.439,-14.643,612.220,81.400,253.940
264,77206.960000,235.363,20.078,30.720,374.823,-5.008,-11.730,370.220,38.400,151.940
265,77207.2000,245.190,42.165,36.864,372.103,3.278,-7.580,233.220,120.400,-10.060
266,77207.43000,250.104,29.114,44.032,371.190,5.195,-2.567,228.220,112.400,-50.060
267,77207.64000,247.155,31.122,41.984,369.267,2.500,1.351,155.220,77.400,-117.060
268,77207.104000,242.242,37.145,38.912,372.154,6.182,0.439,134.220,23.400,-178.060
269,77207.146000,242.242,34.133,36.864,373.091,5.318,2.412,122.220,-41.600,-201.060
270,77207.181000,235.363,44.173,34.816,369.365,9.809,0.512,86.220,-37.600,-253.060
271,77207.226000,228.484,43.169,31.744,372.315,18.073,-0.302,-5.780,-96.600,-220.060
272,77207.261000,234.380,36.141,34.816,373.200,13.524,0.597,-97.780,-67.600,-180.060
273,77207.280000,256.983,41.161,32.768,369.590,26.300,0.864,-83.780,-18.600,-103.060
274,77207.323000,270.741,36.141,33.792,372.395,23.628,2.800,-88.780,12.400,-41.060
275,77207.363000,267.793,35.137,41.984,371.443,22.777,6.759,-93.780,67.400,-1.060
276,77207.400000,249.121,25.098,38.912,370.481,21.810,4.748,101.220,-3.600,104.940
277,77207.444000,224.553,12.047,44.032,372.375,21.854,5.746,203.220,30.400,157.940
278,77207.486000,210.795,6.024,41.984,371.271,9.991,8.476,414.220,54.400,246.940
279,77207.521000,226.518,12.047,31.744,373.170,10.094,12.460,582.220,85.400,271.940
280,77207.542000,235.363,7.027,34.816,368.319,0.928,15.241,649.220,209.400,313.940
281,77207.582000,244.207,2.008,40.960,370.170,-2.614,20.142,832.220,195.400,253.940
282,77207.620000,263.862,16.063,47.104,367.377,0.195,25.171,903.220,163.400,138.940
283,77207.666000,236.345,34.133,43.008,364.568,2.048,28.190,898.220,51.400,77.940
284,77207.704000,231.432,31.122,36.864,367.367,-0.682,27.141,481.220,-35.600,-49.060
285,77207.746000,256.000,3.012,54.272,366.410,-1.591,28.115,261.220,20.400,-72.060
286,77207.765000,263.862,-2.008,72.704,366.510,5.738,28.271,260.220,43.400,-92.060
287,77207.805000,268.775,-1.004,74.752,362.693,2.998,31.191,247.220,-13.600,-54.060
288,77207.845000,265.827,-1.004,59.392,364.663,8.559,33.302,275.220,-74.600,-15.060
289,77207.883000,261.896,-7.027,47.104,367.460,5.789,30.263,304.220,-98.600,20.940
290,77207.925000,254.035,-3.012,41.984,366.537,7.590,29.306,246.220,-118.600,30.940
291,77207.965000,238.311,6.024,40.960,364.619,5.732,29.263,209.220,-105.600,51.940
292,77207.984000,239.294,14.055,40.960,364.528,-0.720,27.136,315.220,-108.600,109.940
293,77208.21000,229.466,27.106,31.744,361.790,6.572,27.288,387.220,-88.600,77.940
294,77208.64000,259.931,29.114,34.816,360.798,2.953,30.193,366.220,-14.600,87.940
295,77208.103000,250.104,56.220,27.648,362.752,7.540,29.299,529.220,-24.600,44.940
296,77208.143000,239.294,91.357,17.408,363.728,9.443,32.325,396.220,-86.600,-28.060
297,77208.185000,239.294,86.337,3.072,359.925,8.418,29.313,94.220,-119.600,-71.060
298,77208.222000,248.138,84.329,-1.024,360.761,0.205,30.134,12.220,-122.600,-65.060
299,77208.241000,251.086,90.353,-5.120,361.783,6.494,23.307,-32.780,-119.600,-90.060
