Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
26,77380.318000,207.846,51.200,130.048,321.824,44.554,170.270,60.220,-1.600,55.940
27,77380.358000,206.864,51.200,129.024,319.866,39.910,168.179,65.220,-17.600,61.940
28,77380.398000,207.846,50.196,130.048,321.772,40.870,169.197,82.220,-7.600,63.940
29,77380.438000,209.812,50.196,130.048,318.921,39.917,169.172,98.220,2.400,67.940
30,77380.478000,208.829,50.196,131.072,321.762,39.974,170.172,93.220,-3.600,63.940
31,77380.519000,208.829,48.188,129.024,320.803,39.045,170.151,76.220,9.400,62.940
32,77380.539000,207.846,49.192,131.072,320.826,40.858,169.195,62.220,1.400,51.940
33,77380.579000,209.812,50.196,128.000,317.945,38.013,166.146,51.220,-28.600,30.940
34,77380.619000,221.605,52.204,131.072,321.888,49.154,171.363,13.220,-16.600,14.940
35,77380.659000,209.812,51.200,130.048,322.731,41.799,169.218,-9.780,-30.600,10.940
36,77380.699000,207.846,47.184,129.024,323.702,43.644,169.259,-33.780,-44.600,16.940
37,77380.739000,206.864,47.184,122.880,319.941,45.406,168.296,-91.780,3.400,8.940
38,77380.759000,200.967,46.180,128.000,323.615,37.231,169.122,-160.780,49.400,-20.060
39,77380.799000,217.674,43.169,116.736,323.679,41.831,170.215,-202.780,12.400,-93.060
40,77380.838000,211.777,35.137,118.784,319.856,39.033,170.150,-301.780,97.400,-177.060
41,77380.878000,207.846,36.141,111.616,320.799,38.226,175.107,-198.780,153.400,-205.060
42,77380.918000,201.950,34.133,114.688,319.001,45.472,172.275,-208.780,77.400,-227.060
43,77380.958000,208.829,37.145,125.952,319.974,47.336,173.310,-71.780,-75.600,-169.060
44,77380.978000,217.674,44.173,138.240,317.171,50.028,172.369,3.220,-133.600,-112.060
45,77381.18000,239.294,53.208,143.360,318.023,43.549,168.254,-25.780,-165.600,-96.060
46,77381.58000,239.294,53.208,150.528,319.936,45.348,165.311,-61.780,-142.600,-74.060
47,77381.99000,235.363,54.212,147.456,322.900,54.547,165.511,-68.780,-94.600,-80.060
48,77381.139000,213.743,50.196,144.384,321.966,55.450,165.529,-89.780,-38.600,-80.060
49,77381.179000,189.175,49.192,134.144,326.647,51.848,165.459,-76.780,-49.600,-81.060
50,77381.219000,166.572,45.176,136.192,326.703,56.351,161.577,-63.780,-74.600,-69.060
51,77381.239000,179.347,50.196,119.808,328.514,50.801,157.483,64.220,-227.600,-23.060
52,77381.279000,236.345,47.184,128.000,325.753,56.299,159.585,-90.780,-71.600,3.940
53,77381.319000,222.587,60.235,136.192,327.654,57.182,156.622,-251.780,11.400,-59.060
54,77381.359000,253.052,58.227,158.720,328.550,53.530,156.546,-179.780,95.400,-49.060
55,77381.400000,227.501,44.173,150.528,325.706,53.434,153.556,-21.780,40.400,-14.060
56,77381.440000,209.812,49.192,141.312,324.768,53.519,158.529,-179.780,24.400,-57.060
57,77381.462000,191.140,53.208,130.048,324.707,48.958,159.427,-117.780,31.400,-47.060
58,77381.513000,181.313,41.161,125.952,321.873,48.979,162.407,-49.780,43.400,-4.060
59,77381.538000,167.555,44.173,124.928,323.803,51.752,162.469,-66.780,-37.600,12.940
60,77381.578000,175.417,42.165,123.904,327.559,49.911,159.451,36.220,-100.600,79.940
61,77381.618000,217.674,44.173,112.640,327.454,42.524,156.310,41.220,-89.600,96.940
62,77381.658000,248.138,38.149,128.000,331.292,46.277,158.385,-16.780,-54.600,88.940
63,77381.698000,218.656,51.200,134.144,327.504,46.188,156.388,-37.780,-58.600,65.940
64,77381.718000,217.674,44.173,129.024,327.457,42.563,158.300,-18.780,-80.600,62.940
65,77381.759000,209.812,42.165,129.024,330.355,47.142,156.413,21.220,-93.600,62.940
66,77381.798000,209.812,43.169,131.072,330.216,37.045,155.203,5.220,-62.600,41.940
67,77381.842000,213.743,44.173,133.120,331.184,38.851,153.254,-13.780,-70.600,38.940
68,77381.878000,216.691,41.161,123.904,333.001,33.379,153.140,-38.780,-90.600,48.940
69,77381.919000,220.622,35.137,113.664,333.932,32.436,151.132,-44.780,-92.600,59.940
70,77381.939000,216.691,36.141,118.784,333.070,38.798,149.277,-15.780,-91.600,45.940
71,77381.979000,211.777,40.157,114.688,335.793,30.551,147.116,18.220,-78.600,46.940
72,77382.19000,209.812,42.165,110.592,334.009,38.732,145.298,-12.780,-97.600,26.940
73,77382.60000,199.002,43.169,106.496,338.705,36.066,146.243,-45.780,-165.600,6.940
74,77382.99000,263.862,34.133,104.448,339.666,37.793,140.313,-103.780,-103.600,12.940
75,77382.139000,225.536,27.106,122.880,336.773,33.273,145.186,-32.780,-28.600,36.940
76,77382.179000,220.622,30.118,119.808,337.652,28.646,142.105,-15.780,-8.600,55.940
77,77382.199000,213.743,31.122,115.712,333.842,26.764,142.059,65.220,1.400,88.940
78,77382.239000,211.777,34.133,116.736,334.818,28.667,145.085,107.220,20.400,90.940
79,77382.279000,212.760,34.133,122.880,335.720,25.853,141.048,118.220,19.400,88.940
80,77382.319000,192.123,40.157,118.784,336.670,25.905,143.040,136.220,-76.600,74.940
81,77382.359000,256.983,42.165,91.136,336.715,29.511,140.133,21.220,-90.600,81.940
82,77382.399000,201.950,6.024,123.904,337.652,28.646,142.105,60.220,15.400,206.940
83,77382.419000,225.536,31.122,117.760,334.763,24.944,142.022,8.220,42.400,165.940
84,77382.459000,210.795,9.035,118.784,336.620,22.240,142.962,53.220,-6.600,206.940
85,77382.499000,197.036,10.039,116.736,336.567,18.537,140.894,63.220,-80.600,96.940
86,77382.539000,208.829,15.059,137.216,336.506,13.975,141.791,103.220,28.400,17.940
87,77382.579000,219.639,6.024,149.504,338.472,19.478,140.916,204.220,26.400,-21.060
88,77382.619000,229.466,5.020,147.456,334.652,16.718,142.841,139.220,27.400,-2.060
89,77382.639000,223.570,3.012,128.000,335.664,21.351,144.931,134.220,-19.600,41.940
90,77382.679000,224.553,0.000,117.760,338.530,23.240,145.970,164.220,-100.600,97.940
91,77382.719000,227.501,0.000,112.640,338.416,14.975,144.799,184.220,-104.600,109.940
92,77382.759000,264.845,12.047,108.544,336.486,12.202,144.737,269.220,-42.600,87.940
93,77382.804000,258.948,45.176,111.616,332.882,25.056,148.984,428.220,-24.600,-56.060
94,77382.842000,210.795,83.325,125.952,329.993,21.354,148.901,467.220,7.400,-195.060
95,77382.883000,200.967,105.412,121.856,330.151,33.205,146.169,315.220,-19.600,-262.060
96,77382.904000,201.950,111.435,118.784,333.082,39.714,149.296,100.220,-102.600,-240.060
97,77382.940000,194.088,106.416,113.664,332.042,33.210,145.178,23.220,-214.600,-175.060
98,77382.980000,204.898,89.349,92.160,336.832,37.814,143.294,-53.780,-318.600,-115.060
99,77383.20000,223.570,100.392,83.968,340.662,42.230,132.452,-15.780,-304.600,-166.060
100,77383.60000,217.674,103.404,86.016,339.721,42.276,135.436,66.220,-283.600,-155.060
101,77383.100000,213.743,98.384,77.824,340.716,46.714,127.574,-52.780,-224.600,-140.060
102,77383.120000,225.536,97.380,78.848,347.271,42.142,123.508,-59.780,-149.600,-118.060
103,77383.160000,260.914,79.310,76.800,347.269,42.123,122.513,-17.780,-63.600,-62.060
104,77383.200000,235.363,72.282,67.584,348.267,45.819,123.588,-24.780,24.400,19.940
105,77383.240000,248.138,52.204,78.848,348.258,44.942,125.559,-11.780,129.400,56.940
106,77383.279000,243.225,55.216,69.632,348.222,42.213,126.495,233.220,152.400,144.940
107,77383.323000,227.501,34.133,77.824,351.080,43.245,130.500,338.220,189.400,102.940
108,77383.363000,251.086,28.110,81.920,345.331,37.712,132.363,590.220,274.400,51.940
109,77383.383000,227.501,34.133,69.632,345.434,45.080,134.509,933.220,237.400,36.940
110,77383.422000,237.328,22.086,72.704,348.353,50.673,137.616,1251.220,146.400,157.940
111,77383.462000,223.570,31.122,54.272,348.382,53.324,132.700,1566.220,-7.600,240.940
112,77383.502000,231.432,42.165,36.864,348.520,63.402,132.914,1777.220,29.400,255.940
113,77383.540000,222.587,91.357,51.200,345.717,66.093,131.973,1737.220,108.400,267.940
114,77383.579000,267.793,102.400,70.656,342.950,71.513,130.095,1136.220,99.400,416.940
115,77383.603000,270.741,102.400,64.512,346.687,68.698,124.073,744.220,-73.600,327.940
116,77383.643000,233.397,105.412,60.416,349.477,65.850,117.054,460.220,-277.600,67.940
117,77383.683000,229.466,95.373,77.824,348.535,66.656,112.096,201.220,-270.600,-118.060
118,77383.723000,215.708,81.318,73.728,355.246,73.917,104.304,63.220,-259.600,-113.060
119,77383.763000,218.656,69.271,68.608,351.356,66.479,101.156,0.220,-256.600,3.940
120,77383.803000,218.656,80.314,66.560,357.915,62.726,92.134,77.220,-263.600,43.940
121,77383.843000,201.950,78.306,66.560,360.875,71.886,90.344,77.220,-264.600,45.940
122,77383.863000,206.864,94.369,59.392,360.770,64.499,87.203,112.220,-167.600,-5.060
123,77383.903000,207.846,100.392,58.368,360.753,63.524,84.198,89.220,-112.600,25.940
124,77383.943000,242.242,108.424,49.152,363.653,68.123,83.305,122.220,-58.600,16.940
125,77383.983000,252.069,102.400,52.224,361.675,62.484,77.215,154.220,-49.600,12.940
126,77384.24000,249.121,95.373,51.200,362.723,69.845,78.367,232.220,-23.600,56.940
127,77384.78000,241.259,100.392,40.960,367.392,65.327,78.278,175.220,-47.600,94.940
128,77384.85000,225.536,102.400,46.080,366.416,63.423,75.252,57.220,-86.600,45.940
129,77384.120000,210.795,102.400,46.080,368.316,64.306,72.290,-1.780,-110.600,-64.060
130,77384.160000,267.793,92.361,39.936,367.291,58.757,70.181,-89.780,-108.600,-121.060
131,77384.200000,265.827,72.282,51.200,372.035,59.736,70.209,-86.780,-32.600,-74.060
132,77384.240000,254.035,60.235,74.752,370.188,63.317,67.299,-148.780,95.400,30.940
133,77384.280000,231.432,38.149,89.088,372.924,55.227,73.098,-31.780,197.400,94.940
134,77384.300000,207.846,48.188,98.304,372.009,57.124,77.116,28.220,236.400,103.940
135,77384.340000,212.760,49.192,91.136,376.687,52.704,82.002,0.220,216.400,131.940
136,77384.384000,212.760,48.188,89.088,374.812,53.653,85.003,-128.780,128.400,210.940
137,77384.424000,229.466,31.122,87.040,370.906,44.501,87.787,-219.780,74.400,265.940
138,77384.464000,245.190,26.102,83.968,374.584,36.364,90.603,-248.780,28.400,244.940
139,77384.504000,251.086,12.047,84.992,370.697,28.965,89.445,-229.780,51.400,257.940
140,77384.544000,250.104,3.012,86.016,375.405,27.215,90.409,-121.780,99.400,282.940
141,77384.564000,245.190,10.039,82.944,372.478,19.985,97.213,-40.780,120.400,228.940
142,77384.604000,236.345,26.102,86.016,370.492,12.709,101.034,-36.780,170.400,161.940
143,77384.644000,246.173,31.122,88.064,369.635,19.129,102.164,-71.780,203.400,106.940
144,77384.680000,247.155,39.153,82.944,367.638,10.957,106.961,-92.780,214.400,33.940
145,77384.720000,231.432,44.173,72.704,364.808,11.017,111.931,-126.780,194.400,-2.060
146,77384.760000,217.674,43.169,70.656,366.807,18.449,116.070,-96.780,130.400,-19.060
147,77384.780000,224.553,63.247,61.440,363.055,20.329,121.078,-122.780,109.400,-107.060
148,77384.827000,226.518,63.247,65.536,360.238,22.084,119.122,-269.780,84.400,-158.060
149,77384.861000,240.276,75.294,69.632,361.264,27.652,122.226,-456.780,-14.600,-201.060
150,77384.902000,230.449,79.310,65.536,360.204,19.375,121.054,-869.780,-124.600,-208.060
151,77384.942000,236.345,50.196,63.488,364.045,23.928,117.178,-1437.780,-134.600,-321.060
152,77384.987000,242.242,39.153,56.320,366.785,16.656,118.022,-1471.780,-168.600,-444.060
153,77385.33000,239.294,31.122,70.656,363.042,20.172,113.118,-1298.780,-217.600,-328.060
154,77385.41000,231.432,43.169,65.536,374.367,18.432,110.113,-1105.780,-338.600,-196.060
155,77385.82000,216.691,30.118,61.440,369.599,16.400,103.101,-1064.780,-446.600,-53.060
156,77385.122000,242.242,25.098,69.632,371.453,14.437,95.105,-819.780,-365.600,-27.060
157,77385.167000,288.430,40.157,65.536,373.314,13.312,83.148,-692.780,-344.600,-11.060
158,77385.201000,287.447,32.125,77.824,373.289,11.479,83.109,-642.780,-259.600,104.940
159,77385.242000,244.207,8.031,75.776,367.481,2.184,79.918,-521.780,-125.600,371.940
160,77385.262000,235.363,25.098,74.752,371.205,-2.327,80.823,-274.780,-62.600,299.940
161,77385.302000,214.726,48.188,74.752,370.110,-13.313,81.582,-134.780,-40.600,352.940
162,77385.354000,220.622,26.102,69.632,372.885,-17.876,80.494,-159.780,-74.600,385.940
163,77385.384000,231.432,26.102,76.800,364.338,-19.879,77.455,-272.780,-52.600,396.940
164,77385.423000,217.674,21.082,70.656,365.113,-32.654,79.173,-356.780,-60.600,346.940
165,77385.463000,213.743,9.035,77.824,367.015,-31.752,77.206,-367.780,0.400,219.940
166,77385.503000,206.864,2.008,80.896,364.024,-42.802,75.972,-335.780,-2.600,191.940
167,77385.523000,226.518,0.000,88.064,363.100,-41.021,74.019,-285.780,-1.600,73.940
168,77385.563000,250.104,-2.008,79.872,359.250,-45.672,72.920,-302.780,-108.600,24.940
169,77385.603000,268.775,-17.067,70.656,361.150,-44.789,69.958,-301.780,-140.600,-45.060
170,77385.643000,261.896,-29.114,82.944,359.273,-43.859,71.964,-88.780,-71.600,-75.060
171,77385.683000,264.845,-33.129,84.992,362.089,-45.634,72.925,37.220,-137.600,-28.060
172,77385.723000,257.965,-32.125,78.848,357.342,-46.652,70.907,239.220,-122.600,21.940
173,77385.743000,239.294,-26.102,71.680,359.281,-43.001,68.998,407.220,-99.600,10.940
174,77385.783000,288.430,-15.059,52.224,360.212,-44.704,74.931,587.220,32.400,76.940
175,77385.823000,256.983,0.000,60.416,361.254,-38.181,80.045,718.220,52.400,-12.060
176,77385.861000,252.069,33.129,58.368,354.603,-40.900,85.945,855.220,46.400,-18.060
177,77385.902000,223.570,64.251,71.680,358.532,-30.694,90.146,873.220,151.400,-151.060
178,77385.942000,217.674,88.345,64.512,353.936,-21.478,96.304,643.220,123.400,-237.060
179,77385.982000,222.587,90.353,57.344,354.959,-15.949,97.417,373.220,28.400,-348.060
180,77386.2000,210.795,73.286,49.152,354.114,-8.613,98.567,330.220,-90.600,-345.060
181,77386.47000,231.432,64.251,33.792,356.985,-5.886,95.645,275.220,-171.600,-341.060
182,77386.82000,239.294,83.325,33.792,356.237,8.740,94.961,293.220,-194.600,-428.060
183,77386.122000,241.259,86.337,30.720,361.957,12.382,90.074,317.220,-286.600,-356.060
184,77386.165000,234.380,88.345,20.480,362.925,14.188,88.124,274.220,-330.600,-299.060
185,77386.201000,245.190,86.337,27.648,363.056,24.187,84.359,164.220,-208.600,-275.060
186,77386.221000,274.672,88.345,37.888,363.972,22.309,81.336,199.220,-49.600,-183.060
187,77386.278000,265.827,82.322,38.912,365.048,32.301,76.577,197.220,-51.600,-146.060
188,77386.304000,248.138,65.255,23.552,365.058,33.198,75.602,130.220,3.400,-36.060
189,77386.344000,215.708,74.290,28.672,364.116,33.224,77.590,132.220,51.400,-5.060
190,77386.382000,214.726,68.267,39.936,364.080,30.496,78.527,82.220,57.400,180.940
191,77386.424000,243.225,53.208,32.768,369.706,26.886,77.464,-100.780,45.400,253.940
192,77386.464000,245.190,59.231,40.960,365.761,14.966,79.193,-164.780,96.400,328.940
193,77386.487000,249.121,49.192,39.936,366.636,9.521,81.068,-158.780,41.400,455.940
194,77386.527000,240.276,27.106,25.600,370.336,3.957,74.987,-227.780,-114.600,480.940
195,77386.567000,229.466,29.114,15.360,368.228,-11.682,72.662,-281.780,-186.600,441.940
196,77386.607000,232.415,10.039,19.456,367.257,-12.747,65.675,-337.780,-221.600,387.940
197,77386.647000,232.415,2.008,26.624,369.899,-26.569,59.417,-331.780,-267.600,328.940
198,77386.684000,267.793,3.012,24.576,369.925,-23.957,52.510,-230.780,-317.600,250.940
199,77386.704000,280.568,0.000,20.480,372.670,-29.631,41.453,-194.780,-375.600,91.940
200,77386.745000,277.620,11.043,21.504,372.655,-29.806,32.497,-161.780,-445.600,-155.060
201,77386.785000,250.104,41.161,32.768,371.736,-27.188,26.584,-180.780,-343.600,-385.060
202,77386.825000,235.363,23.090,53.248,375.627,-18.210,14.845,-385.780,-334.600,-336.060
203,77386.865000,232.415,14.055,37.888,377.479,-20.193,5.854,-621.780,-309.600,-301.060
204,77386.904000,258.948,16.063,30.720,378.541,-11.137,0.080,-593.780,-262.600,-279.060
205,77386.924000,247.155,16.063,39.936,379.614,-1.164,-5.674,-495.780,-186.600,-240.060
206,77386.964000,229.466,34.133,43.008,381.486,-2.152,-10.665,-409.780,-194.600,-256.060
207,77387.12000,238.311,36.141,33.792,381.639,9.640,-16.382,-338.780,-195.600,-214.060
208,77387.45000,232.415,31.122,25.600,383.511,8.651,-21.373,-276.780,-155.600,-149.060
209,77387.85000,261.896,64.251,24.576,382.522,5.832,-24.419,-212.780,-57.600,-174.060
210,77387.125000,249.121,45.176,26.624,379.753,11.233,-27.292,-176.780,-128.600,-102.060
211,77387.165000,251.086,51.200,17.408,384.579,18.566,-30.112,-182.780,-175.600,-73.060
212,77387.185000,260.914,60.235,4.096,378.777,10.109,-37.263,-328.780,-158.600,-57.060
213,77387.225000,248.138,71.278,13.312,383.640,20.171,-41.021,-423.780,-151.600,-93.060
214,77387.264000,232.415,64.251,13.312,382.635,16.396,-46.076,-700.780,-136.600,-124.060
215,77387.304000,289.413,48.188,-11.264,382.679,19.223,-42.037,-800.780,-75.600,-177.060
216,77387.344000,269.758,34.133,18.432,384.757,33.730,-50.677,-878.780,-16.600,-141.060
217,77387.384000,275.655,19.075,23.552,385.669,31.033,-48.744,-846.780,14.400,100.940
218,77387.404000,243.225,-23.090,30.720,383.723,27.305,-50.815,-731.780,40.400,278.940
219,77387.444000,228.484,-25.098,37.888,386.503,22.801,-48.918,-337.780,179.400,401.940
220,77387.484000,232.415,-13.051,31.744,386.247,3.640,-45.347,-217.780,186.400,528.940
221,77387.523000,241.259,-36.141,26.624,388.102,0.917,-45.402,-251.780,244.400,579.940
222,77387.568000,256.983,-34.133,16.384,385.175,-6.313,-38.598,-280.780,204.400,596.940
223,77387.603000,257.965,-39.153,33.792,388.740,-22.695,-35.958,-282.780,185.400,530.940
224,77387.644000,256.000,-56.220,37.888,387.744,-26.372,-36.037,-229.780,163.400,580.940
225,77387.664000,252.069,-68.267,31.744,387.486,-45.553,-33.462,-132.780,-35.600,589.940
226,77387.704000,247.155,-61.239,24.576,383.693,-45.700,-38.444,-63.780,-86.600,511.940
227,77387.745000,262.879,-65.255,18.432,380.734,-54.840,-35.659,34.220,-12.600,393.940
228,77387.785000,267.793,-43.169,32.768,380.599,-64.879,-33.884,-22.780,5.400,270.940
229,77387.833000,248.138,-31.122,32.768,379.666,-63.975,-33.866,-52.780,54.400,163.940
230,77387.867000,235.363,-37.145,19.456,375.868,-64.941,-33.892,-17.780,-59.600,61.940
231,77387.899000,233.397,-23.090,13.312,380.590,-65.756,-31.913,-95.780,-5.600,-70.060
232,77387.924000,243.225,-10.039,12.288,376.869,-61.206,-30.827,-105.780,-7.600,-223.060
233,77387.964000,243.225,-18.071,26.624,380.761,-53.749,-26.684,-211.780,73.400,-326.060
234,77388.4000,242.242,-14.055,16.384,380.797,-51.020,-27.620,-188.780,-83.600,-404.060
235,77388.50000,241.259,-12.047,5.120,379.916,-45.653,-33.475,-167.780,-193.600,-386.060
236,77388.85000,237.328,-16.063,5.120,378.188,-32.969,-39.176,-135.780,-149.600,-354.060
237,77388.125000,239.294,-17.067,7.168,379.127,-33.814,-36.208,-111.780,-176.600,-356.060
238,77388.145000,237.328,-2.008,7.168,382.050,-27.402,-38.057,8.220,-209.600,-332.060
239,77388.185000,270.741,-6.024,10.240,381.236,-17.396,-40.829,-20.780,-129.600,-228.060
240,77388.225000,289.413,-12.047,11.264,377.457,-16.608,-44.796,133.220,-202.600,-29.060
241,77388.267000,275.655,-13.051,19.456,378.409,-15.757,-48.755,294.220,-221.600,226.940
242,77388.307000,245.190,-4.016,25.600,378.321,-22.950,-41.946,440.220,-79.600,363.940
243,77388.344000,241.259,0.000,37.888,374.390,-33.935,-39.202,591.220,9.400,227.940
244,77388.364000,239.294,20.078,31.744,373.435,-34.825,-37.233,779.220,9.400,171.940
245,77388.407000,233.397,11.043,29.696,374.300,-41.147,-33.388,613.220,-24.600,167.940
246,77388.446000,244.207,5.020,23.552,373.387,-39.230,-28.375,537.220,88.400,44.940
247,77388.487000,241.259,14.055,28.672,373.371,-40.964,-23.439,614.220,137.400,22.940
248,77388.528000,235.363,13.051,35.840,373.443,-36.266,-17.371,500.220,249.400,-36.060
249,77388.568000,239.294,12.047,36.864,369.685,-35.225,-8.403,494.220,237.400,-63.060
250,77388.608000,252.069,23.090,26.624,372.499,-37.799,-1.491,340.220,209.400,-140.060
251,77388.628000,258.948,7.027,13.312,369.663,-37.797,0.494,72.220,74.400,-180.060
252,77388.667000,261.896,1.004,16.384,371.541,-38.708,-0.517,71.220,50.400,-177.060
253,77388.707000,272.706,-16.063,40.960,366.942,-29.531,3.650,-30.780,146.400,-174.060
254,77388.746000,262.879,0.000,41.984,374.561,-26.546,10.687,119.220,51.400,-144.060
255,77388.787000,252.069,2.008,41.984,373.588,-28.410,9.652,299.220,28.400,-77.060
256,77388.827000,232.415,-7.027,37.888,372.645,-28.384,11.640,365.220,31.400,-54.060
257,77388.846000,274.672,-8.031,16.384,371.795,-21.886,16.750,561.220,154.400,18.940
258,77388.892000,268.775,8.031,35.840,366.004,-30.986,23.511,594.220,101.400,-12.060
259,77388.929000,261.896,40.157,34.816,369.933,-20.780,27.712,743.220,65.400,0.940
260,77388.964000,230.449,52.204,30.720,367.046,-24.463,28.624,783.220,68.400,-14.060
261,77389.5000,219.639,81.318,22.528,366.189,-18.803,37.695,677.220,115.400,-112.060
262,77389.45000,214.726,102.400,19.456,362.434,-16.962,40.713,286.220,176.400,-279.060
263,77389.69000,231.432,83.325,25.600,364.382,-13.214,43.779,206.220,135.400,-337.060
264,77389.108000,240.276,88.345,19.456,368.319,-2.151,45.015,86.220,23.400,-358.060
265,77389.148000,249.121,90.353,18.432,369.290,-0.306,45.056,-26.780,-67.600,-365.060
266,77389.194000,238.311,90.353,24.576,366.564,7.902,45.226,91.220,-125.600,-326.060
267,77389.229000,248.138,92.361,15.360,371.385,15.176,39.421,64.220,-148.600,-270.060
268,77389.269000,248.138,89.349,20.480,370.434,15.105,36.434,-28.780,-144.600,-247.060
269,77389.309000,273.689,77.302,25.600,373.371,22.452,35.600,-11.780,-54.600,-100.060
270,77389.329000,263.862,54.212,20.480,372.432,23.297,32.632,6.220,1.400,-51.060
271,77389.376000,237.328,67.263,19.456,371.478,22.427,35.596,51.220,50.400,-63.060
272,77389.412000,236.345,52.204,24.576,373.368,22.413,33.610,64.220,95.400,67.940
273,77389.448000,242.242,57.224,14.336,374.325,23.322,32.636,-58.780,26.400,113.940
274,77389.495000,253.052,61.239,9.216,372.300,13.278,35.403,-14.780,72.400,237.940
275,77389.525000,246.173,42.165,14.336,375.130,12.439,37.379,-67.780,26.400,382.940
276,77389.545000,234.380,28.110,6.144,372.041,-5.142,30.037,-112.780,-74.600,426.940
277,77389.590000,229.466,26.102,-6.144,378.651,-5.990,29.034,-122.780,-174.600,380.940
278,77389.627000,229.466,16.063,0.000,375.767,-8.873,23.996,-160.780,-240.600,324.940
279,77389.665000,230.449,6.024,4.096,375.605,-20.004,16.796,-234.780,-291.600,266.940
280,77389.710000,278.603,5.020,12.288,372.803,-16.533,8.909,-201.780,-281.600,156.940
281,77389.750000,282.534,5.020,13.312,374.613,-21.323,-3.126,-280.780,-423.600,7.940
282,77389.785000,264.845,30.118,7.168,376.566,-15.976,-11.961,-450.780,-501.600,-217.060
283,77389.815000,262.879,34.133,14.336,375.704,-8.836,-20.762,-550.780,-356.600,-347.060
284,77389.858000,259.931,9.035,33.792,375.668,-10.804,-27.767,-606.780,-160.600,-257.060
285,77389.890000,254.035,10.039,27.648,375.733,-5.425,-33.620,-636.780,-133.600,-243.060
286,77389.925000,249.121,24.094,34.816,380.661,9.257,-35.290,-459.780,61.400,-217.060
287,77389.969000,245.190,24.094,41.984,379.664,5.580,-35.369,-462.780,157.400,-223.060
288,77390.9000,238.311,30.118,49.152,378.905,18.530,-28.132,-405.780,301.400,-264.060
289,77390.29000,226.518,37.145,54.272,379.926,24.039,-28.014,-365.780,385.400,-311.060
290,77390.69000,247.155,52.204,30.720,382.891,32.478,-19.872,-170.780,466.400,-435.060
291,77390.109000,243.225,52.204,31.744,377.225,32.540,-12.917,-172.780,423.400,-372.060
292,77390.149000,249.121,77.302,28.672,381.227,47.443,-2.648,2.220,550.400,-402.060
293,77390.188000,245.190,71.278,31.744,383.168,50.353,4.380,-174.780,522.400,-349.060
294,77390.228000,247.155,75.294,34.816,382.268,53.186,9.412,-224.780,583.400,-287.060
295,77390.268000,235.363,93.365,41.984,383.378,63.589,25.549,-416.780,608.400,-285.060
296,77390.288000,221.605,71.278,56.320,380.546,63.629,29.524,-534.780,589.400,-275.060
297,77390.337000,294.326,79.310,84.992,382.589,73.108,44.649,-564.780,732.400,-335.060
298,77390.370000,252.069,50.196,94.208,380.727,74.214,55.610,-531.780,631.400,-289.060
299,77390.408000,229.466,16.063,96.256,382.644,75.292,62.599,-532.780,627.400,-132.060
