Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
52,77794.535000,244.207,60.235,36.864,360.429,44.342,40.025,37.220,33.400,11.940
53,77794.555000,244.207,56.220,39.936,364.227,45.309,40.051,73.220,36.400,16.940
54,77794.599000,244.207,58.227,37.888,360.542,52.588,40.201,65.220,25.400,19.940
55,77794.639000,241.259,55.216,38.912,364.260,47.998,37.125,22.220,11.400,10.940
56,77794.679000,238.311,60.235,38.912,360.539,52.549,38.211,-9.780,11.400,0.940
57,77794.719000,245.190,64.251,33.792,360.498,49.761,36.162,-342.780,-57.600,-73.060
58,77794.759000,246.173,57.224,40.960,360.451,46.136,38.074,-128.780,7.400,-30.060
59,77794.775000,245.190,50.196,39.936,361.412,47.084,39.090,-9.780,0.400,9.940
60,77794.815000,241.259,59.231,37.888,362.408,50.761,39.170,-5.780,19.400,10.940
61,77794.855000,243.225,61.239,35.840,363.353,50.754,38.177,-1.780,15.400,18.940
62,77794.895000,241.259,60.235,33.792,364.221,45.231,36.071,-24.780,-3.600,37.940
63,77794.950000,247.155,60.235,36.864,363.340,49.838,38.157,-27.780,3.400,47.940
64,77794.975000,245.190,54.212,36.864,362.320,44.348,39.033,-14.780,7.400,57.940
65,77794.999000,246.173,59.231,37.888,360.492,48.923,40.123,-6.780,21.400,57.940
66,77795.39000,242.242,56.220,35.840,362.340,45.342,43.033,-2.780,26.400,67.940
67,77795.79000,241.259,56.220,37.888,365.970,34.340,39.820,1.220,29.400,71.940
68,77795.119000,244.207,57.224,37.888,360.379,40.678,39.947,-28.780,43.400,63.940
69,77795.155000,245.190,58.227,40.960,364.209,43.554,43.992,-33.780,62.400,72.940
70,77795.195000,244.207,55.216,41.984,363.202,38.981,44.888,-23.780,56.400,71.940
71,77795.235000,241.259,53.208,41.984,365.104,39.883,42.921,-35.780,53.400,72.940
72,77795.254000,240.276,48.188,41.984,361.247,34.375,44.787,-19.780,54.400,77.940
73,77795.294000,238.311,46.180,44.032,361.309,38.956,44.885,-12.780,39.400,55.940
74,77795.334000,250.104,47.184,46.080,362.232,37.156,45.843,-20.780,39.400,49.940
75,77795.374000,246.173,48.188,47.104,361.250,34.414,46.777,-0.780,39.400,15.940
76,77795.414000,241.259,48.188,47.104,362.223,36.278,47.813,0.220,27.400,15.940
77,77795.459000,239.294,45.176,46.080,362.210,35.362,47.794,-26.780,23.400,21.940
78,77795.479000,237.328,51.200,44.032,361.273,36.227,45.821,-9.780,22.400,3.940
79,77795.519000,246.173,46.180,44.032,366.942,35.425,47.802,-76.780,26.400,-0.060
80,77795.559000,245.190,60.235,47.104,361.150,27.085,46.621,-88.780,4.400,-8.060
81,77795.599000,247.155,52.204,47.104,362.125,29.748,41.706,-135.780,-2.600,37.940
82,77795.638000,236.345,46.180,49.152,360.218,28.008,47.634,-151.780,0.400,44.940
83,77795.679000,239.294,47.184,50.176,360.264,31.634,45.722,-135.780,14.400,61.940
84,77795.719000,244.207,40.157,56.320,359.286,28.931,48.647,-113.780,26.400,53.940
85,77795.739000,243.225,38.149,57.344,362.095,27.078,45.628,-76.780,19.400,59.940
86,77795.779000,241.259,37.145,55.296,362.159,31.678,46.721,-44.780,-18.600,62.940
87,77795.819000,240.276,33.129,48.128,365.847,24.438,48.561,-34.780,-40.600,54.940
88,77795.859000,241.259,34.133,49.152,365.887,27.986,42.669,-25.780,-49.600,29.940
89,77795.899000,246.173,34.133,49.152,365.769,18.902,46.454,-20.780,-44.600,13.940
90,77795.939000,247.155,35.137,48.128,367.685,20.740,45.501,-0.780,-41.600,-3.060
91,77795.959000,247.155,37.145,47.104,364.944,28.012,44.657,9.220,-26.600,-11.060
92,77795.999000,244.207,39.153,48.128,363.014,25.239,44.596,24.220,-3.600,-13.060
93,77796.39000,244.207,40.157,48.128,365.801,21.592,43.527,23.220,1.400,-21.060
94,77796.78000,244.207,39.153,49.152,365.826,23.425,43.566,18.220,12.400,-17.060
95,77796.118000,244.207,43.169,49.152,365.831,23.483,46.552,34.220,15.400,-20.060
96,77796.157000,244.207,39.153,51.200,362.040,23.355,42.565,27.220,0.400,-6.060
97,77796.202000,243.225,43.169,48.128,362.034,22.517,46.525,42.220,4.400,-16.060
98,77796.217000,244.207,40.157,50.176,364.912,25.322,47.584,28.220,8.400,6.940
99,77796.259000,243.225,44.173,47.104,362.107,27.994,45.647,50.220,-16.600,1.940
100,77796.300000,243.225,42.165,46.080,363.887,19.774,45.475,37.220,-23.600,4.940
101,77796.337000,243.225,44.173,47.104,363.057,28.046,47.639,32.220,-26.600,-3.060
102,77796.377000,241.259,49.192,47.104,364.021,29.812,43.700,56.220,-25.600,-6.060
103,77796.418000,245.190,44.173,45.056,364.960,28.967,46.667,33.220,-29.600,7.940
104,77796.438000,244.207,43.169,45.056,362.121,28.930,46.662,25.220,-16.600,8.940
105,77796.478000,244.207,44.173,43.008,365.881,27.148,46.630,27.220,-13.600,9.940
106,77796.518000,241.259,43.169,44.032,364.941,27.973,42.667,29.220,-13.600,10.940
107,77796.559000,245.190,44.173,46.080,363.987,27.103,45.631,43.220,-6.600,10.940
108,77796.599000,244.207,44.173,41.984,365.903,28.941,44.679,40.220,-19.600,14.940
109,77796.639000,244.207,43.169,40.960,364.860,21.638,46.511,31.220,-24.600,17.940
110,77796.679000,245.190,45.176,43.008,363.052,27.987,44.654,26.220,-26.600,15.940
111,77796.699000,244.207,46.180,43.008,362.079,26.123,43.618,27.220,-21.600,13.940
112,77796.737000,246.173,44.173,45.056,364.919,26.180,44.618,11.220,-18.600,20.940
113,77796.778000,245.190,43.169,43.008,364.919,26.180,44.618,16.220,-7.600,19.940
114,77796.818000,241.259,45.176,41.984,364.919,26.180,44.618,26.220,-6.600,26.940
115,77796.858000,247.155,40.157,40.960,364.830,19.747,43.487,35.220,6.400,31.940
116,77796.904000,244.207,45.176,39.936,362.005,20.646,44.496,37.220,-1.600,24.940
117,77796.920000,246.173,44.173,37.888,365.853,25.276,44.601,26.220,4.400,24.940
118,77796.962000,243.225,48.188,35.840,365.778,19.779,44.483,18.220,1.400,25.940
119,77797.4000,245.190,46.180,36.864,363.962,25.271,45.592,15.220,14.400,36.940
120,77797.39000,243.225,44.173,33.792,364.810,17.974,46.433,16.220,-0.600,18.940
121,77797.79000,245.190,46.180,40.960,363.925,22.522,45.534,-4.780,17.400,1.940
122,77797.119000,244.207,49.192,34.816,363.013,25.219,43.600,-36.780,-24.600,-43.060
123,77797.139000,246.173,44.173,39.936,364.943,27.993,43.662,-78.780,-13.600,-70.060
124,77797.184000,240.276,48.188,41.984,364.868,22.496,43.545,-32.780,4.400,-100.060
125,77797.233000,245.190,45.176,45.056,364.957,28.928,44.677,-131.780,23.400,-113.060
126,77797.262000,239.294,33.129,40.960,364.921,26.199,45.613,-171.780,34.400,-99.060
127,77797.302000,228.484,48.188,38.912,365.891,28.025,44.659,-91.780,59.400,-109.060
128,77797.343000,266.810,32.125,49.152,365.958,32.664,47.742,-201.780,187.400,-80.060
129,77797.379000,249.121,42.165,51.200,363.053,27.227,52.595,-161.780,244.400,-56.060
130,77797.413000,246.173,31.122,50.176,362.166,30.996,58.642,-257.780,289.400,29.940
131,77797.439000,252.069,28.110,60.416,360.271,30.172,64.589,-286.780,337.400,92.940
132,77797.478000,256.000,26.102,69.632,359.330,30.218,67.573,-353.780,356.400,123.940
133,77797.520000,256.983,18.071,70.656,358.258,20.265,74.322,-229.780,346.400,215.940
134,77797.560000,242.242,25.098,75.776,357.260,15.808,81.188,-160.780,294.400,190.940
135,77797.602000,230.449,28.110,66.560,354.384,13.023,81.124,-35.780,219.400,248.940
136,77797.622000,242.242,35.137,72.704,357.267,15.886,85.168,61.220,137.400,229.940
137,77797.659000,244.207,56.220,79.872,354.417,14.952,86.139,143.220,86.400,126.940
138,77797.698000,256.983,61.239,83.968,354.317,7.623,85.983,34.220,34.400,35.940
139,77797.739000,198.019,48.188,79.872,353.446,13.108,86.098,21.220,-106.600,-34.060
140,77797.779000,238.311,51.200,61.440,356.282,13.106,84.113,-177.780,-214.600,-83.060
141,77797.819000,274.672,39.153,68.608,357.182,10.273,79.081,-193.780,-207.600,-173.060
142,77797.859000,230.449,29.114,74.752,354.465,19.357,77.281,-57.780,-184.600,-165.060
143,77797.880000,242.242,33.129,73.728,358.306,23.910,73.405,-100.780,-83.600,-91.060
144,77797.920000,234.380,34.133,71.680,357.344,22.942,71.393,-65.780,-56.600,-70.060
145,77797.960000,242.242,39.153,76.800,357.283,18.381,72.291,-60.780,2.400,-49.060
146,77798.0,244.207,38.149,75.776,359.185,19.283,70.324,-13.780,-7.600,-26.060
147,77798.40000,220.622,38.149,62.464,357.280,18.342,70.301,-19.780,-64.600,19.940
148,77798.82000,211.777,40.157,59.392,358.288,22.935,70.400,19.220,-75.600,51.940
149,77798.102000,227.501,54.212,69.632,359.155,17.392,67.299,43.220,-76.600,49.940
150,77798.142000,263.862,55.216,73.728,355.459,23.775,68.424,13.220,-90.600,-35.060
151,77798.182000,251.086,47.184,72.704,359.171,19.127,62.363,23.220,-162.600,-3.060
152,77798.222000,269.758,32.125,65.536,361.134,24.590,59.498,-49.780,-143.600,29.940
153,77798.262000,235.363,31.122,63.488,354.380,15.283,56.306,-15.780,-108.600,43.940
154,77798.302000,228.484,51.200,67.584,358.326,27.223,55.572,-46.780,-25.600,-40.060
155,77798.322000,230.449,35.137,71.680,359.186,20.842,56.432,-50.780,-8.600,-55.060
156,77798.362000,233.397,33.129,67.584,360.208,26.352,56.551,-0.780,-25.600,-70.060
157,77798.402000,246.173,39.153,69.632,363.901,19.930,53.436,4.220,-40.600,-64.060
158,77798.442000,245.190,35.137,68.608,362.953,19.898,52.439,-25.780,-80.600,-43.060
159,77798.482000,233.397,30.118,57.344,363.972,25.388,51.563,10.220,-90.600,39.940
160,77798.522000,240.276,25.098,60.416,363.007,24.381,47.561,-8.780,-55.600,50.940
161,77798.560000,240.276,23.090,65.536,361.087,22.504,46.524,19.220,-12.600,41.940
162,77798.580000,240.276,13.051,62.464,365.833,23.503,47.547,31.220,23.400,50.940
163,77798.620000,245.190,16.063,61.440,364.879,22.632,50.511,72.220,52.400,41.940
164,77798.660000,242.242,26.102,49.152,361.950,16.143,48.379,274.220,110.400,62.940
165,77798.700000,222.587,38.149,41.984,363.895,19.092,57.396,70.220,180.400,84.940
166,77798.740000,253.052,24.094,53.248,362.848,11.751,57.238,-72.780,178.400,148.940
167,77798.792000,265.827,37.145,79.872,362.921,16.448,63.306,-164.780,238.400,87.940
168,77798.800000,267.793,49.192,80.896,359.051,10.024,65.153,-375.780,272.400,17.940
169,77798.840000,255.017,44.173,81.920,361.940,12.947,72.182,-460.780,200.400,8.940
170,77798.880000,219.639,35.137,67.584,357.994,1.786,65.971,-532.780,92.400,-10.060
171,77798.920000,207.846,39.153,64.512,359.969,7.386,70.072,-462.780,47.400,-21.060
172,77798.960000,216.691,22.086,62.464,359.913,2.883,73.954,-511.780,54.400,60.940
173,77799.0,215.708,12.047,70.656,357.990,0.968,70.927,-330.780,59.400,51.940
174,77799.40000,240.276,0.000,71.680,362.736,1.966,71.950,-224.780,7.400,59.940
175,77799.60000,242.242,-1.004,67.584,363.604,-3.558,69.844,111.220,18.400,4.940
176,77799.100000,278.603,5.020,84.992,360.909,6.560,74.034,342.220,78.400,-40.060
177,77799.140000,292.361,5.020,82.944,361.869,7.509,75.050,504.220,73.400,-114.060
178,77799.180000,269.758,43.169,92.160,356.263,12.112,80.113,485.220,189.400,-269.060
179,77799.220000,231.432,14.055,80.896,357.323,20.389,81.285,642.220,140.400,-276.060
180,77799.260000,210.795,41.161,64.512,362.200,31.387,78.543,861.220,25.400,-190.060
181,77799.280000,199.985,48.188,67.584,356.484,28.563,78.474,862.220,-54.600,-119.060
182,77799.320000,184.261,45.176,64.512,359.361,31.349,78.538,795.220,-166.600,-37.060
183,77799.360000,221.605,35.137,67.584,361.272,33.128,74.600,726.220,-197.600,-22.060
184,77799.400000,194.088,58.227,63.488,362.290,38.599,72.729,624.220,-214.600,-60.060
185,77799.443000,295.309,41.161,72.704,362.365,44.875,65.900,359.220,-68.600,119.940
186,77799.483000,280.568,70.275,49.152,363.260,41.203,64.828,187.220,-122.600,95.940
187,77799.503000,232.415,65.255,58.368,358.541,42.057,64.840,-250.780,91.400,60.940
188,77799.543000,232.415,71.278,66.560,357.555,38.497,70.730,-497.780,226.400,-5.060
189,77799.582000,232.415,34.133,62.464,359.411,35.793,71.670,-668.780,225.400,52.940
190,77799.622000,232.415,36.141,84.992,356.493,29.440,76.504,-629.780,265.400,42.940
191,77799.662000,252.069,54.212,79.872,357.516,34.969,77.618,-560.780,110.400,-56.060
192,77799.702000,227.501,43.169,77.824,356.513,30.435,80.503,-413.780,-0.600,-159.060
193,77799.742000,213.743,51.200,64.512,360.339,34.051,75.613,-243.780,-82.600,-148.060
194,77799.762000,265.827,53.208,60.416,357.422,28.478,73.501,-614.780,-171.600,36.940
195,77799.802000,301.205,38.149,79.872,360.240,27.502,68.511,-611.780,-230.600,-15.060
196,77799.845000,309.067,48.188,78.848,360.343,35.630,62.716,-628.780,-422.600,-235.060
197,77799.884000,305.136,23.090,47.104,365.133,40.994,52.891,-664.780,-510.600,-386.060
198,77799.924000,246.173,68.267,68.608,361.453,49.111,49.080,-509.780,-240.600,-466.060
199,77799.964000,149.866,41.161,97.280,355.785,49.913,47.099,-347.780,50.400,-157.060
200,77799.984000,142.987,36.141,102.400,362.465,53.744,51.169,-171.780,221.400,101.940
201,77800.24000,188.192,61.239,101.376,355.682,41.785,52.894,-208.780,253.400,99.940
202,77800.73000,214.726,44.173,62.464,358.612,48.275,55.026,-465.780,8.400,31.940
203,77800.103000,248.138,31.122,52.224,359.521,45.539,54.969,-300.780,15.400,-14.060
204,77800.144000,231.432,17.067,80.896,358.664,51.959,56.099,-87.780,187.400,-72.060
205,77800.184000,221.605,45.176,67.584,357.733,52.901,58.107,130.220,133.400,-129.060
206,77800.224000,205.881,33.129,77.824,359.695,57.585,62.188,54.220,116.400,-197.060
207,77800.244000,212.760,44.173,96.256,355.967,62.057,59.294,275.220,16.400,-334.060
208,77800.284000,216.691,44.173,104.448,357.955,69.353,56.468,144.220,-79.600,-311.060
209,77800.319000,228.484,41.161,84.992,357.041,72.030,53.540,365.220,-238.600,-337.060
210,77800.359000,212.760,62.243,80.896,355.187,75.533,46.649,156.220,-314.600,-335.060
211,77800.402000,263.862,44.173,84.992,356.248,84.590,40.875,328.220,-255.600,-241.060
212,77800.439000,225.536,65.255,83.968,358.215,90.872,33.055,375.220,-213.600,-238.060
213,77800.460000,232.415,58.227,82.944,356.355,93.536,30.125,425.220,-140.600,-131.060
214,77800.503000,233.397,61.239,93.184,357.262,90.781,29.073,439.220,-12.600,-61.060
215,77800.539000,240.276,83.325,79.872,357.348,97.174,28.215,155.220,-38.600,48.940
216,77800.579000,300.223,59.231,48.128,358.242,93.503,27.143,-169.780,-18.600,163.940
217,77800.620000,259.931,69.271,58.368,353.436,87.944,27.018,-173.780,192.400,209.940
218,77800.662000,243.225,91.357,65.536,355.228,79.860,33.811,-231.780,224.400,217.940
219,77800.682000,251.086,79.310,75.776,357.083,76.377,41.697,-450.780,334.400,223.940
220,77800.722000,209.812,68.267,72.704,358.983,76.480,45.680,-529.780,220.400,205.940
221,77800.762000,199.002,62.243,72.704,357.011,70.139,50.515,-716.780,126.400,206.940
222,77800.803000,235.363,50.196,77.824,357.957,70.152,50.517,-961.780,98.400,152.940
223,77800.844000,217.674,38.149,78.848,357.766,55.591,55.180,-1076.780,-81.600,100.940
224,77800.884000,208.829,5.020,83.968,357.795,58.242,50.263,-1096.780,-93.600,30.940
225,77800.924000,206.864,4.016,86.016,355.930,60.088,52.289,-798.780,-83.600,-81.060
226,77800.944000,269.758,25.098,76.800,356.898,61.894,50.340,-784.780,-268.600,-163.060
227,77800.992000,249.121,2.008,62.464,358.686,54.532,47.202,-506.780,-189.600,-208.060
228,77801.25000,222.587,21.082,97.280,357.846,61.926,51.337,90.220,164.400,-114.060
229,77801.65000,206.864,40.157,90.112,354.075,62.812,52.344,270.220,98.400,-88.060
230,77801.103000,225.536,24.094,92.160,357.996,72.920,51.571,95.220,44.400,-129.060
231,77801.144000,244.207,19.075,89.088,355.161,72.921,53.556,405.220,-1.600,-102.060
232,77801.164000,254.035,30.118,81.920,356.055,69.250,52.484,411.220,-143.600,-43.060
233,77801.204000,247.155,19.075,82.944,356.110,73.733,47.607,405.220,-152.600,47.940
234,77801.244000,257.965,16.063,71.680,356.067,70.926,44.563,597.220,-162.600,65.940
235,77801.284000,272.706,54.212,60.416,352.363,77.211,40.713,747.220,-149.600,62.940
236,77801.325000,265.827,45.176,45.056,354.190,72.616,38.628,559.220,-203.600,277.940
237,77801.364000,302.188,62.243,46.080,357.857,64.362,35.474,608.220,-183.600,418.940
238,77801.404000,340.514,77.302,57.344,352.108,58.830,37.337,610.220,7.400,413.940
239,77801.424000,299.240,40.157,48.128,349.215,55.088,35.264,491.220,15.400,406.940
240,77801.464000,218.656,41.161,99.328,352.989,53.462,43.192,492.220,296.400,284.940
241,77801.504000,189.175,99.388,117.760,353.995,57.256,49.242,410.220,485.400,-229.060
242,77801.544000,152.814,40.157,118.784,347.419,60.034,55.259,190.220,469.400,-199.060
243,77801.584000,159.693,39.153,65.536,349.450,69.377,63.418,309.220,224.400,-93.060
244,77801.623000,148.883,40.157,71.680,342.880,73.013,66.470,303.220,158.400,23.940
245,77801.643000,173.451,28.110,90.112,345.710,72.173,68.445,450.220,150.400,78.940
246,77801.682000,202.933,38.149,72.704,344.762,72.141,67.449,501.220,66.400,142.940
247,77801.722000,232.415,46.180,66.560,343.707,63.922,69.262,597.220,135.400,235.940
248,77801.762000,229.466,61.239,81.920,344.649,63.116,74.219,440.220,152.400,322.940
249,77801.800000,249.121,56.220,77.824,342.642,54.826,73.045,147.220,111.400,379.940
250,77801.840000,237.328,58.227,93.184,344.502,52.162,75.975,49.220,56.400,405.940
251,77801.883000,247.155,42.165,90.112,344.461,48.595,80.872,-202.780,-57.600,455.940
252,77801.903000,242.242,34.133,82.944,345.172,32.000,74.552,-269.780,-175.600,473.940
253,77801.943000,244.207,40.157,76.800,346.102,31.057,72.544,-283.780,-186.600,398.940
254,77801.983000,237.328,41.161,83.968,342.196,22.664,67.387,-501.780,-206.600,280.940
255,77802.23000,238.311,20.078,89.088,347.610,3.481,65.992,-406.780,-189.600,290.940
256,77802.63000,211.777,23.090,74.752,344.800,6.094,61.070,-350.780,-241.600,193.940
257,77802.103000,198.019,18.071,76.800,347.672,8.822,58.148,-223.780,-318.600,55.940
258,77802.122000,288.430,5.020,54.272,346.579,-1.366,52.957,-133.780,-311.600,74.940
259,77802.163000,358.203,27.106,34.816,353.369,11.430,47.271,-103.780,-253.600,-155.060
260,77802.207000,239.294,-16.063,70.656,351.382,4.914,43.151,-226.780,-168.600,-243.060
261,77802.247000,252.069,-48.188,69.632,351.468,11.308,42.293,-35.780,-63.600,-172.060
262,77802.283000,221.605,11.043,49.152,352.514,18.649,42.450,659.220,-70.600,-328.060
263,77802.327000,208.829,12.047,44.032,351.641,24.114,41.571,918.220,-4.600,-356.060
264,77802.347000,249.121,46.180,57.344,347.934,29.600,43.671,912.220,115.400,-417.060
265,77802.387000,238.311,36.141,59.392,351.913,44.230,40.010,924.220,-80.600,-471.060
266,77802.427000,215.708,61.239,29.696,348.174,47.805,38.091,859.220,-129.600,-365.060
267,77802.468000,223.570,53.208,32.768,348.223,51.450,37.174,601.220,-65.600,-313.060
268,77802.509000,218.656,63.247,45.056,348.313,57.902,39.301,554.220,-12.600,-142.060
269,77802.544000,221.605,67.263,36.864,352.122,59.765,38.352,421.220,-38.600,63.940
270,77802.585000,279.585,49.192,29.696,346.439,59.632,35.357,-139.780,-70.600,223.940
271,77802.617000,247.155,69.271,23.552,349.233,56.063,38.269,-327.780,31.400,76.940
272,77802.647000,226.518,63.247,49.152,351.983,49.668,37.142,-385.780,84.400,96.940
273,77802.687000,241.259,43.169,39.936,347.319,54.245,40.216,-495.780,62.400,123.940
274,77802.727000,236.345,63.247,47.104,347.251,49.606,37.134,-522.780,78.400,83.940
275,77802.763000,242.242,56.220,40.960,348.188,48.741,39.106,-468.780,-102.600,95.940
276,77802.803000,253.052,64.251,38.912,351.926,45.926,33.084,-392.780,-121.600,103.940
277,77802.823000,267.793,53.208,52.224,348.918,33.900,28.845,-534.780,-110.600,161.940
278,77802.868000,322.825,21.082,38.912,352.664,31.182,27.798,-590.780,-226.600,206.940
279,77802.903000,288.430,26.102,54.272,349.842,32.880,22.857,-573.780,-313.600,32.940
280,77802.948000,353.290,3.012,31.744,351.868,43.703,13.144,-557.780,-386.600,-205.060
281,77802.983000,289.413,15.059,48.128,349.081,48.129,7.266,-650.780,-360.600,-389.060
282,77803.24000,224.553,5.020,32.768,351.120,59.869,-2.428,-403.780,-445.600,-422.060
283,77803.64000,199.985,33.129,82.944,349.232,59.902,0.554,-136.780,212.400,-178.060
284,77803.84000,135.125,-5.020,105.472,348.291,59.948,3.538,106.220,225.400,-54.060
285,77803.124000,168.537,60.235,44.032,349.384,70.915,1.783,351.220,37.400,-130.060
286,77803.165000,196.054,70.275,22.528,346.486,66.336,3.671,-338.780,47.400,-216.060
287,77803.210000,234.380,39.153,37.888,347.554,75.471,1.878,-571.780,27.400,-107.060
288,77803.243000,230.449,46.180,63.488,348.457,71.897,5.782,-258.780,305.400,-134.060
289,77803.284000,253.052,60.235,71.680,348.481,72.950,12.766,-87.780,264.400,-189.060
290,77803.304000,239.294,54.212,62.464,347.690,83.989,15.984,-174.780,179.400,-321.060
291,77803.344000,237.328,19.075,81.920,346.831,90.390,16.119,-15.780,217.400,-289.060
292,77803.388000,225.536,45.176,76.800,342.188,96.760,17.242,271.220,61.400,-393.060
293,77803.429000,232.415,46.180,54.272,346.011,99.558,17.308,185.220,-164.600,-335.060
294,77803.468000,228.484,67.263,53.248,345.164,107.635,9.521,269.220,-291.600,-414.060
295,77803.508000,230.449,72.282,52.224,340.439,109.190,-1.394,218.220,-386.600,-397.060
296,77803.553000,222.587,72.282,52.224,340.529,116.402,-7.208,157.220,-382.600,-294.060
297,77803.565000,226.518,63.247,58.368,337.663,115.273,-16.188,146.220,-297.600,-212.060
298,77803.603000,250.104,71.278,52.224,339.624,120.716,-20.048,211.220,-184.600,-136.060
299,77803.644000,254.035,80.314,43.008,339.672,124.361,-20.965,208.220,-161.600,-54.060
300,77803.685000,317.912,82.322,16.384,339.550,115.999,-27.111,71.220,-94.600,75.940
301,77803.723000,306.119,76.298,19.456,342.326,111.456,-27.203,-179.780,87.400,257.940
302,77803.767000,255.017,67.263,29.696,344.248,112.592,-17.230,-232.780,290.400,376.940
303,77803.787000,227.501,80.314,57.344,344.170,106.296,-11.396,-217.780,430.400,392.940
