Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
119,77446.345000,232.415,13.051,57.344,361.603,-9.470,49.823,163.220,-36.600,-111.060
120,77446.360000,230.449,28.110,61.440,366.429,-2.137,47.002,131.220,-96.600,-265.060
121,77446.400000,231.432,42.165,64.512,365.437,-4.995,41.966,-29.780,-185.600,-397.060
122,77446.441000,243.225,44.173,56.320,365.473,-2.266,41.030,-207.780,-329.600,-488.060
123,77446.484000,219.639,39.153,65.536,366.652,15.094,38.417,-277.780,-227.600,-376.060
124,77446.521000,256.000,41.161,63.488,367.540,11.345,33.365,-293.780,-179.600,-305.060
125,77446.562000,261.896,47.184,75.776,368.649,23.267,33.621,-244.780,-82.600,-203.060
126,77446.604000,252.069,41.161,71.680,366.659,16.712,27.511,-226.780,-84.600,-139.060
127,77446.624000,257.965,47.184,55.296,371.474,23.148,25.665,-222.780,-212.600,-105.060
128,77446.660000,262.879,46.180,49.152,369.553,21.252,23.633,-242.780,-118.600,-90.060
129,77446.700000,261.896,49.192,50.176,370.521,23.058,21.684,-218.780,-64.600,-58.060
130,77446.741000,249.121,46.180,49.152,371.391,17.554,20.573,-219.780,7.400,-34.060
131,77446.791000,233.397,43.169,49.152,373.339,21.302,23.640,-88.780,81.400,-29.060
132,77446.820000,225.536,36.141,44.032,375.295,25.927,24.736,-26.780,108.400,-32.060
133,77446.840000,247.155,31.122,25.600,372.371,19.496,25.589,10.220,166.400,-54.060
134,77446.880000,215.708,18.071,24.576,373.389,24.206,31.659,58.220,187.400,-20.060
135,77446.920000,225.536,20.078,38.912,369.575,21.506,36.569,82.220,309.400,51.940
136,77446.960000,238.311,4.016,41.984,368.600,18.842,41.484,154.220,241.400,72.940
137,77447.0,268.775,15.059,40.960,374.279,18.937,42.489,232.220,130.400,79.940
138,77447.40000,292.361,13.051,27.648,372.408,20.705,40.534,179.220,3.400,31.940
139,77447.80000,307.102,-1.004,26.624,373.231,11.576,41.336,198.220,-57.600,51.940
140,77447.100000,291.378,-6.024,26.624,374.235,16.110,38.450,263.220,-62.600,146.940
141,77447.140000,266.810,2.008,52.224,371.307,9.640,37.313,319.220,-14.600,210.940
142,77447.180000,254.035,7.027,68.608,371.224,3.286,40.162,440.220,-4.600,225.940
143,77447.220000,311.033,-5.020,46.080,370.358,8.829,43.262,605.220,-150.600,215.940
144,77447.260000,188.192,42.165,46.080,371.278,7.769,35.284,555.220,-89.600,155.940
145,77447.301000,216.691,22.086,46.080,369.416,9.635,38.305,520.220,-20.600,137.940
146,77447.321000,223.570,54.212,46.080,370.355,8.790,41.272,570.220,26.400,48.940
147,77447.362000,242.242,55.216,56.320,365.616,7.870,44.230,520.220,92.400,-25.060
148,77447.402000,237.328,59.231,63.488,366.601,10.650,45.285,547.220,16.400,-75.060
149,77447.442000,228.484,53.208,51.200,367.583,13.392,44.350,437.220,-92.600,-61.060
150,77447.482000,223.570,50.196,33.792,367.632,17.037,43.433,322.220,-125.600,-76.060
151,77447.522000,225.536,61.239,37.888,369.607,23.416,40.588,123.220,-128.600,-110.060
152,77447.544000,233.397,67.263,48.128,368.682,25.197,38.635,-28.780,-97.600,-170.060
153,77447.585000,227.501,70.275,55.296,364.954,29.669,35.741,-76.780,-148.600,-164.060
154,77447.622000,242.242,72.282,53.248,365.930,32.332,30.826,-158.780,-156.600,-163.060
155,77447.665000,263.862,65.255,53.248,366.932,36.847,26.945,-271.780,-150.600,-153.060
156,77447.704000,254.035,64.251,50.176,364.974,32.203,24.854,-258.780,-92.600,-93.060
157,77447.741000,244.207,45.176,61.440,365.039,36.822,26.942,-351.780,-9.600,-0.060
158,77447.785000,226.518,45.176,65.536,371.573,30.458,24.826,-363.780,47.400,45.940
159,77447.805000,228.484,48.188,67.584,365.920,32.215,24.856,-345.780,94.400,47.940
160,77447.845000,231.432,47.184,67.584,366.893,34.079,25.891,-278.780,130.400,57.940
161,77447.886000,236.345,43.169,72.704,365.848,26.757,26.729,-250.780,150.400,97.940
162,77447.926000,235.363,38.149,77.824,367.763,27.815,32.722,-136.780,161.400,195.940
163,77447.961000,227.501,32.125,58.368,373.314,18.710,31.542,-102.780,53.400,273.940
164,77448.5000,224.553,20.078,53.248,368.536,15.022,33.445,-286.780,18.400,363.940
165,77448.22000,231.432,3.012,86.016,368.367,3.034,29.211,-277.780,60.400,357.940
166,77448.71000,241.259,-2.008,91.136,364.563,1.230,33.146,-23.780,-28.600,324.940
167,77448.102000,240.276,-3.012,98.304,366.333,-7.887,33.949,209.220,-44.600,278.940
168,77448.144000,259.931,-10.039,97.280,370.106,-7.974,26.990,273.220,-107.600,197.940
169,77448.181000,264.845,3.012,78.848,372.004,-7.890,29.979,207.220,-187.600,59.940
170,77448.224000,257.965,5.020,66.560,371.901,-15.258,27.833,160.220,-151.600,-35.060
171,77448.264000,240.276,12.047,54.272,370.083,-9.787,27.946,92.220,-95.600,-123.060
172,77448.285000,246.173,8.031,51.200,372.913,-10.626,29.922,-96.780,77.400,-255.060
173,77448.326000,251.086,8.031,59.392,372.068,-3.290,31.071,-65.780,148.400,-255.060
174,77448.365000,244.207,9.035,38.912,372.098,-1.399,34.096,-83.780,222.400,-185.060
175,77448.402000,220.622,1.004,27.648,372.172,3.318,41.159,57.220,223.400,-158.060
176,77448.446000,229.466,30.118,17.408,373.055,-2.030,48.009,223.220,234.400,-175.060
177,77448.484000,240.276,58.227,14.336,374.108,5.390,52.147,239.220,155.400,-177.060
178,77448.504000,260.914,44.173,11.264,374.088,3.616,55.093,125.220,92.400,-113.060
179,77448.546000,271.724,29.114,7.168,376.003,5.435,53.145,80.220,64.400,-22.060
180,77448.582000,289.413,43.169,2.048,370.380,9.083,56.198,152.220,55.400,-6.060
181,77448.624000,298.257,53.208,11.264,369.372,4.509,57.094,259.220,-15.600,63.940
182,77448.664000,280.568,55.216,8.192,369.396,6.322,56.138,167.220,-136.600,133.940
183,77448.702000,262.879,44.173,4.096,374.130,7.183,50.195,150.220,-248.600,146.940
184,77448.751000,267.793,46.180,6.144,374.025,-0.204,47.054,130.220,-273.600,157.940
185,77448.767000,300.223,38.149,26.624,372.088,-3.056,43.012,-70.780,-218.600,196.940
186,77448.805000,272.706,35.137,41.984,368.252,-6.010,34.986,-318.780,-188.600,141.940
187,77448.845000,218.656,34.133,64.512,369.204,-5.160,31.027,-319.780,-197.600,126.940
188,77448.882000,211.777,9.035,69.632,372.072,-2.471,26.116,-590.780,-152.600,76.940
189,77448.925000,224.553,6.024,65.536,372.954,-7.059,25.025,-580.780,-102.600,11.940
190,77448.964000,241.259,1.004,79.872,371.091,-4.433,20.105,-538.780,15.400,15.940
191,77448.985000,233.397,1.004,77.824,370.157,-3.530,20.123,-374.780,-2.600,6.940
192,77449.25000,230.449,3.012,70.656,370.154,-3.569,18.132,-219.780,-21.600,34.940
193,77449.62000,224.553,2.008,62.464,369.965,-17.330,16.845,-131.780,-43.600,108.940
194,77449.105000,214.726,-3.012,69.632,373.889,-7.183,18.061,3.220,-4.600,188.940
195,77449.146000,223.570,-3.012,75.776,368.131,-12.814,14.949,126.220,28.400,238.940
196,77449.184000,235.363,-6.024,71.680,368.970,-20.988,17.760,194.220,23.400,292.940
197,77449.205000,266.810,-15.059,61.440,368.049,-19.168,17.797,254.220,39.400,322.940
198,77449.245000,297.274,-20.078,68.608,368.903,-26.387,22.618,266.220,75.400,235.940
199,77449.285000,248.138,17.067,73.728,364.178,-26.371,26.590,305.220,160.400,84.940
200,77449.322000,256.983,12.047,69.632,367.021,-26.295,28.585,270.220,59.400,-37.060
201,77449.362000,228.484,15.059,58.368,366.142,-21.668,31.666,126.220,-3.600,-145.060
202,77449.411000,201.950,13.051,44.032,367.040,-25.301,32.585,52.220,-41.600,-218.060
203,77449.445000,212.760,28.110,39.936,369.027,-18.005,29.759,-80.780,-92.600,-280.060
204,77449.464000,212.760,30.118,51.200,370.024,-14.328,29.839,-283.780,-80.600,-410.060
205,77449.504000,221.605,47.184,51.200,368.195,-8.993,22.987,-384.780,-195.600,-465.060
206,77449.542000,225.536,33.129,58.368,370.248,2.922,22.249,-578.780,-159.600,-487.060
207,77449.584000,266.810,48.188,51.200,372.223,9.302,19.404,-581.780,-144.600,-496.060
208,77449.625000,266.810,60.235,60.416,370.438,17.463,16.591,-641.780,-83.600,-451.060
209,77449.666000,267.793,56.220,65.536,376.194,23.074,18.708,-645.780,-75.600,-314.060
210,77449.682000,271.724,51.200,60.416,374.334,25.739,15.778,-693.780,-30.600,-234.060
211,77449.722000,269.758,54.212,59.392,374.270,21.139,14.686,-655.780,53.400,-160.060
212,77449.765000,264.845,53.208,63.488,373.343,22.120,18.684,-578.780,209.400,-100.060
213,77449.802000,233.397,34.133,57.344,378.106,24.093,22.711,-452.780,288.400,-33.060
214,77449.845000,202.933,32.125,46.080,377.150,22.424,31.626,-229.780,437.400,8.940
215,77449.887000,214.726,32.125,33.792,378.142,25.283,36.662,-6.780,448.400,40.940
216,77449.925000,221.605,19.075,21.504,375.263,21.698,42.549,97.220,443.400,43.940
217,77449.944000,215.708,19.075,33.792,374.363,23.771,55.522,275.220,627.400,125.940
218,77449.986000,242.242,23.090,51.200,373.359,18.457,65.354,299.220,579.400,182.940
219,77450.26000,261.896,19.075,58.368,369.524,13.983,73.210,372.220,381.400,212.940
220,77450.65000,287.447,12.047,52.224,371.458,16.035,83.203,324.220,221.400,207.940
221,77450.105000,306.119,4.016,49.152,373.319,14.150,79.187,331.220,132.400,134.940
222,77450.147000,286.464,5.020,59.392,371.358,8.706,83.047,296.220,111.400,82.940
223,77450.166000,281.551,10.039,58.368,370.376,5.965,83.982,271.220,34.400,90.940
224,77450.204000,256.983,11.043,69.632,372.308,8.757,85.039,149.220,-20.600,104.940
225,77450.246000,237.328,4.016,73.728,372.341,10.687,90.053,164.220,-73.600,55.940
226,77450.284000,248.138,0.000,74.752,368.571,12.352,84.115,289.220,-119.600,72.940
227,77450.326000,252.069,14.055,67.584,371.419,13.267,82.149,395.220,-92.600,-31.060
228,77450.364000,190.157,31.122,73.728,368.602,15.023,80.193,401.220,-68.600,-81.060
229,77450.387000,195.071,39.153,70.656,366.845,25.056,79.410,454.220,-41.600,-114.060
230,77450.425000,213.743,59.231,79.872,364.015,25.116,84.380,473.220,82.400,-208.060
231,77450.467000,234.380,73.286,89.088,365.009,28.773,83.465,383.220,88.400,-306.060
232,77450.505000,226.518,70.275,92.160,363.320,43.445,85.764,318.220,62.400,-321.060
233,77450.545000,223.570,70.275,81.920,360.479,43.388,84.764,158.220,80.400,-331.060
234,77450.585000,217.674,77.302,82.944,357.869,59.880,87.100,103.220,98.400,-320.060
235,77450.636000,215.708,83.325,82.944,361.682,61.802,89.136,-1.780,63.400,-295.060
236,77450.646000,216.691,88.345,87.040,357.032,68.074,85.284,-48.780,69.400,-301.060
237,77450.687000,210.795,100.392,103.424,356.180,74.553,89.399,-33.780,96.400,-282.060
238,77450.724000,225.536,97.380,91.136,353.402,79.076,88.497,-172.780,-20.600,-245.060
239,77450.767000,231.432,96.376,86.016,357.154,76.436,91.430,-202.780,64.400,-248.060
240,77450.809000,225.536,96.376,105.472,354.420,83.786,94.566,-144.780,173.400,-130.060
241,77450.844000,185.244,71.278,105.472,355.268,76.489,95.407,-234.780,176.400,4.940
242,77450.864000,171.486,68.267,98.304,354.352,78.368,98.429,-305.780,167.400,113.940
243,77450.905000,190.157,63.247,86.016,348.577,71.003,100.253,-335.780,144.400,229.940
244,77450.944000,209.812,61.239,110.592,358.047,71.206,104.250,-257.780,242.400,321.940
245,77450.989000,233.397,59.231,124.928,354.044,54.743,107.872,-109.780,260.400,359.940
246,77451.25000,232.415,40.157,123.904,354.998,54.854,112.849,-36.780,168.400,420.940
247,77451.66000,206.864,27.106,121.856,354.016,52.112,113.784,-5.780,128.400,375.940
248,77451.104000,199.985,35.137,136.192,354.808,40.312,118.507,2.220,224.400,252.940
249,77451.135000,220.622,19.075,156.672,353.853,39.423,120.476,157.220,181.400,221.940
250,77451.169000,217.674,26.102,145.408,353.747,31.256,124.281,82.220,96.400,206.940
251,77451.206000,225.536,23.090,134.144,352.801,31.243,124.279,12.220,38.400,132.940
252,77451.247000,224.553,17.067,132.096,352.802,31.263,125.274,104.220,-36.600,87.940
253,77451.290000,214.726,18.071,129.024,356.586,31.293,124.286,86.220,-74.600,43.940
254,77451.330000,222.587,16.063,123.904,354.595,23.959,125.121,130.220,-116.600,-15.060
255,77451.345000,221.605,20.078,117.760,355.600,28.513,123.231,104.220,-114.600,-30.060
256,77451.386000,200.967,37.145,106.496,356.470,23.009,122.120,136.220,-61.600,-75.060
257,77451.429000,220.622,39.153,98.304,359.362,26.750,124.193,111.220,-11.600,-41.060
258,77451.467000,202.933,45.176,71.680,356.582,30.475,129.242,158.220,-47.600,3.940
259,77451.509000,233.397,62.243,71.680,359.426,31.350,125.286,262.220,6.400,5.940
260,77451.546000,250.104,71.278,67.584,356.597,32.190,123.310,304.220,-53.600,-27.060
261,77451.579000,256.000,70.275,63.488,360.393,33.136,122.341,281.220,-165.600,19.940
262,77451.615000,262.879,57.224,41.984,359.456,34.001,120.369,243.220,-238.600,86.940
263,77451.649000,272.706,63.247,32.768,363.159,28.476,116.279,239.220,-247.600,117.940
264,77451.689000,275.655,63.247,35.840,366.013,30.229,110.352,265.220,-304.600,167.940
265,77451.726000,267.793,70.275,29.696,365.903,22.783,104.226,214.220,-371.600,169.940
266,77451.770000,269.758,68.267,28.672,362.069,19.848,97.195,136.220,-412.600,152.940
267,77451.806000,272.706,71.278,38.912,368.767,26.192,89.383,-18.780,-366.600,124.940
268,77451.827000,299.240,64.251,67.584,369.671,23.398,86.341,-211.780,-242.600,102.940
269,77451.867000,249.121,59.231,83.968,370.571,20.564,81.309,-287.780,-213.600,74.940
270,77451.912000,202.933,42.165,82.944,372.438,19.517,73.332,-521.780,-209.600,89.940
271,77451.946000,200.967,19.075,87.040,368.459,5.647,69.053,-603.780,-133.600,108.940
272,77451.985000,203.916,20.078,95.232,367.609,12.924,67.217,-566.780,-46.600,126.940
273,77452.30000,210.795,15.059,101.376,368.538,11.962,64.214,-528.780,-6.600,134.940
274,77452.50000,223.570,9.035,103.424,369.354,2.755,61.035,-419.780,-7.600,138.940
275,77452.86000,230.449,5.020,90.112,369.409,6.478,64.098,-268.780,-80.600,130.940
276,77452.125000,221.605,1.004,83.968,371.203,-0.047,57.000,-221.780,-74.600,124.940
277,77452.165000,219.639,1.004,84.992,370.194,-4.640,56.901,-153.780,-96.600,133.940
278,77452.206000,218.656,2.008,88.064,368.349,-1.020,55.980,-116.780,-74.600,137.940
279,77452.246000,229.466,-3.012,108.544,369.274,-2.801,57.933,-25.780,48.400,161.940
280,77452.289000,223.570,-5.020,105.472,369.140,-12.839,59.708,201.220,44.400,220.940
281,77452.305000,265.827,-6.024,96.256,368.178,-13.807,57.697,229.220,63.400,287.940
282,77452.350000,249.121,-6.024,95.232,369.975,-21.052,60.529,241.220,75.400,211.940
283,77452.385000,247.155,7.027,74.752,365.263,-20.121,64.521,293.220,-32.600,109.940
284,77452.425000,203.916,27.106,62.464,369.102,-16.367,66.596,266.220,-91.600,-7.060
285,77452.467000,191.140,12.047,70.656,368.124,-18.290,62.575,107.220,-126.600,-82.060
286,77452.507000,219.639,29.114,69.632,364.437,-11.030,61.729,45.220,-77.600,-224.060
287,77452.526000,235.363,53.208,78.848,369.243,-5.471,61.855,30.220,-74.600,-333.060
288,77452.567000,230.449,55.216,87.040,369.313,-0.033,58.987,-165.780,-159.600,-495.060
289,77452.607000,236.345,55.216,71.680,370.319,4.521,57.096,-331.780,-270.600,-533.060
290,77452.649000,237.328,48.188,68.608,372.351,15.423,51.363,-461.780,-250.600,-466.060
291,77452.687000,245.190,45.176,81.920,371.409,16.229,46.405,-658.780,-163.600,-374.060
292,77452.727000,247.155,49.192,84.992,375.200,17.117,42.451,-576.780,-155.600,-295.060
293,77452.747000,247.155,45.176,86.016,372.497,27.138,41.666,-575.780,-177.600,-199.060
294,77452.787000,234.380,44.173,80.896,376.217,22.568,39.585,-504.780,-177.600,-182.060
295,77452.827000,246.173,54.212,66.560,375.326,27.058,35.701,-383.780,-191.600,-176.060
296,77452.867000,252.069,46.180,63.488,379.155,30.694,31.805,-304.780,-103.600,-109.060
297,77452.909000,238.311,54.212,70.656,373.388,24.187,30.664,-191.780,21.400,-103.060
298,77452.949000,230.449,54.212,65.536,377.250,29.753,31.782,-69.780,39.400,-16.060
299,77452.989000,221.605,40.157,47.104,378.249,33.469,33.852,83.220,128.400,14.940
300,77453.9000,257.965,48.188,27.648,378.181,28.051,37.715,185.220,220.400,28.940
301,77453.49000,222.587,18.071,28.672,378.166,26.335,43.647,304.220,325.400,142.940
