Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
36,77137.957000,249.121,21.082,61.440,369.188,-7.654,43.905,242.220,36.400,85.940
37,77137.997000,244.207,19.075,69.632,371.156,-2.133,44.025,89.220,-4.600,46.940
38,77138.37000,251.086,26.102,72.704,368.256,-6.731,44.917,108.220,35.400,36.940
39,77138.77000,236.345,19.075,70.656,368.320,-2.131,46.010,-29.780,-61.600,4.940
40,77138.118000,241.259,22.086,53.248,367.407,0.546,43.082,33.220,-108.600,-0.060
41,77138.159000,239.294,13.051,54.272,370.205,-2.204,41.038,-52.780,-56.600,3.940
42,77138.179000,250.104,13.051,48.128,371.124,-4.043,40.006,-28.780,-72.600,-31.060
43,77138.219000,249.121,15.059,44.032,371.138,-3.107,41.020,-26.780,-98.600,-32.060
44,77138.259000,252.069,17.067,38.912,369.175,-7.811,35.944,-34.780,-84.600,-22.060
45,77138.299000,248.138,18.071,49.152,372.144,1.447,39.129,-67.780,-60.600,-17.060
46,77138.339000,244.207,18.071,54.272,371.128,-3.224,35.050,-49.780,-22.600,-22.060
47,77138.379000,241.259,26.102,59.392,374.853,-7.736,35.954,-60.780,8.400,-30.060
48,77138.399000,241.259,24.094,59.392,371.205,2.292,36.162,-132.780,13.400,-53.060
49,77138.440000,241.259,19.075,48.128,372.111,-0.483,34.115,-172.780,-66.600,-116.060
50,77138.474000,237.328,22.086,48.128,374.005,-0.439,35.114,-223.780,-41.600,-193.060
51,77138.517000,242.242,16.063,43.008,372.225,7.782,35.286,-6.780,-88.600,-259.060
52,77138.555000,247.155,41.161,57.344,371.268,6.873,36.260,-90.780,32.400,-234.060
53,77138.595000,247.155,38.149,58.368,370.350,9.511,31.341,-161.780,-8.600,-152.060
54,77138.635000,251.086,37.145,56.320,370.454,16.879,33.488,-199.780,30.400,-52.060
55,77138.654000,249.121,28.110,60.416,369.488,15.093,36.432,-159.780,64.400,69.940
56,77138.695000,251.086,27.106,59.392,371.369,14.221,37.411,-84.780,75.400,131.940
57,77138.737000,247.155,22.086,59.392,375.407,240.557,44.223,-35.780,77.400,153.940
58,77138.774000,241.259,21.082,57.344,373.139,5.104,38.214,70.220,36.400,153.940
59,77138.817000,240.276,21.082,56.320,371.178,-0.339,42.074,105.220,47.400,116.940
60,77138.857000,240.276,23.090,55.296,368.387,3.268,41.152,174.220,33.400,69.940
61,77138.874000,242.242,25.098,55.296,374.067,3.363,42.157,204.220,5.400,62.940
62,77138.922000,243.225,23.090,53.248,372.221,6.963,40.242,210.220,-3.600,50.940
63,77138.959000,245.190,21.082,53.248,372.179,3.396,45.139,216.220,-13.600,42.940
64,77139.2000,244.207,25.098,51.200,370.203,-2.223,40.043,210.220,-14.600,42.940
65,77139.37000,246.173,26.102,55.296,370.269,2.396,42.131,169.220,-12.600,27.940
66,77139.79000,241.259,25.098,53.248,368.350,0.520,41.093,153.220,-27.600,7.940
67,77139.117000,246.173,26.102,51.200,372.102,-2.120,44.027,135.220,-29.600,-2.060
68,77139.137000,243.225,31.122,62.464,370.231,-0.352,42.072,86.220,22.400,-18.060
69,77139.182000,241.259,32.125,64.512,373.156,6.079,41.219,19.220,18.400,-28.060
70,77139.215000,239.294,30.118,54.272,370.313,5.223,46.170,-7.780,-18.600,-20.060
71,77139.255000,240.276,27.106,49.152,369.346,4.197,41.173,-44.780,-21.600,-18.060
72,77139.295000,240.276,25.098,44.032,370.269,2.396,42.131,-46.780,-16.600,-16.060
73,77139.339000,253.052,27.106,50.176,372.169,3.279,39.168,-40.780,38.400,-34.060
74,77139.378000,241.259,30.118,55.296,371.276,6.970,41.235,25.220,55.400,-41.060
75,77139.395000,251.086,30.118,55.296,369.303,0.610,45.075,19.220,49.400,-38.060
76,77139.435000,232.415,28.110,54.272,371.234,3.403,46.132,24.220,41.400,-28.060
77,77139.479000,236.345,23.090,53.248,371.204,1.512,43.108,25.220,23.400,7.940
78,77139.520000,241.259,18.071,51.200,372.229,7.061,45.217,-14.780,20.400,48.940
79,77139.560000,245.190,23.090,62.464,370.333,6.997,43.223,14.220,36.400,71.940
80,77139.595000,248.138,24.094,59.392,370.292,4.209,41.175,39.220,-5.600,58.940
81,77139.615000,252.069,25.098,59.392,368.378,2.391,43.123,31.220,-7.600,5.940
82,77139.659000,248.138,27.106,63.488,373.174,7.054,44.224,25.220,7.400,-40.060
83,77139.704000,246.173,28.110,63.488,370.208,-2.165,43.028,12.220,1.400,-56.060
84,77139.739000,243.225,30.118,59.392,369.313,1.507,44.100,-6.780,-15.600,-50.060
85,77139.779000,237.328,27.106,57.344,372.247,8.815,41.276,-40.780,-19.600,-28.060
86,77139.818000,247.155,25.098,56.320,372.158,2.382,40.144,-83.780,-8.600,11.940
87,77139.855000,244.207,25.098,62.464,373.231,11.576,41.336,-115.780,47.400,14.940
88,77139.882000,244.207,24.094,62.464,374.042,1.530,42.118,-112.780,35.400,15.940
89,77139.915000,245.190,22.086,64.512,371.215,2.409,42.132,-94.780,89.400,16.940
90,77139.959000,244.207,25.098,70.656,371.284,7.068,46.210,-84.780,93.400,15.940
91,77139.997000,247.155,24.094,68.608,373.186,7.970,44.243,-83.780,53.400,27.940
92,77140.35000,238.311,22.086,63.488,371.198,0.674,47.069,-106.780,10.400,48.940
93,77140.76000,252.069,16.063,65.536,370.261,1.539,45.096,-126.780,21.400,69.940
94,77140.104000,238.311,23.090,67.584,372.056,-5.746,45.939,-132.780,18.400,47.940
95,77140.140000,237.328,23.090,66.560,370.225,-1.190,46.033,-119.780,-6.600,28.940
96,77140.176000,240.276,17.067,63.488,374.034,0.673,45.084,-122.780,9.400,16.940
97,77140.215000,240.276,17.067,68.608,372.979,-7.546,46.896,-156.780,57.400,-3.060
98,77140.255000,242.242,18.071,72.704,373.066,-1.133,47.033,-137.780,60.400,7.940
99,77140.298000,244.207,16.063,69.632,373.928,-7.494,48.888,-92.780,46.400,32.940
100,77140.338000,241.259,17.067,67.584,373.950,-5.701,46.937,-116.780,30.400,48.940
101,77140.359000,242.242,15.059,67.584,369.267,-2.119,46.012,-120.780,11.400,54.940
102,77140.400000,245.190,13.051,68.608,373.964,-4.766,47.952,-125.780,-9.600,50.940
103,77140.440000,245.190,14.055,69.632,371.036,-11.235,46.815,-110.780,-22.600,45.940
104,77140.477000,244.207,14.055,68.608,369.172,-9.389,48.841,-107.780,-38.600,33.940
105,77140.523000,242.242,13.051,71.680,370.025,-15.848,45.721,-116.780,-44.600,22.940
106,77140.557000,240.276,11.043,70.656,372.918,-12.107,47.794,-104.780,-59.600,14.940
107,77140.588000,239.294,10.039,70.656,373.888,-9.502,39.894,-85.780,-65.600,33.940
108,77140.633000,237.328,7.027,67.584,373.852,-12.231,40.830,-57.780,-59.600,45.940
109,77140.659000,237.328,7.027,65.536,371.874,-18.650,41.685,-25.780,-48.600,60.940
110,77140.697000,249.121,4.016,65.536,370.056,-13.178,41.799,-9.780,-12.600,66.940
111,77140.738000,249.121,8.031,63.488,370.978,-14.998,41.762,-34.780,-10.600,51.940
112,77140.784000,250.104,8.031,62.464,372.817,-18.676,39.697,-36.780,3.400,30.940
113,77140.817000,240.276,10.039,59.392,373.829,-14.044,41.786,-11.780,-5.600,-11.060
114,77140.837000,237.328,7.027,57.344,373.738,-20.496,39.659,-6.780,-2.600,-23.060
115,77140.892000,237.328,11.043,61.440,373.857,-12.173,43.815,-13.780,24.400,-33.060
116,77140.918000,243.225,10.039,64.512,375.661,-18.580,42.687,8.220,31.400,-23.060
117,77140.960000,244.207,8.031,61.440,373.742,-20.457,41.650,54.220,31.400,4.940
118,77141.5000,246.173,10.039,61.440,368.144,-14.977,44.742,30.220,14.400,23.940
119,77141.39000,245.190,9.035,63.488,375.687,-16.728,43.721,15.220,-13.600,39.940
120,77141.58000,256.000,7.027,64.512,368.126,-15.951,41.737,8.220,-16.600,46.940
121,77141.100000,244.207,14.055,62.464,372.834,-17.701,42.702,34.220,-38.600,19.940
122,77141.143000,243.225,10.039,62.464,374.664,-22.257,42.607,26.220,-45.600,4.940
123,77141.180000,241.259,12.047,64.512,371.824,-22.314,41.607,16.220,-45.600,-11.060
124,77141.217000,241.259,12.047,65.536,372.795,-20.469,41.648,20.220,-24.600,-12.060
125,77141.262000,242.242,12.047,65.536,373.740,-20.476,40.655,36.220,-16.600,-2.060
126,77141.300000,242.242,9.035,64.512,372.869,-14.992,40.770,54.220,-18.600,23.940
127,77141.317000,242.242,8.031,63.488,374.650,-23.193,41.593,59.220,-21.600,41.940
128,77141.357000,237.328,7.027,61.440,374.722,-17.735,39.720,43.220,-27.600,54.940
129,77141.400000,261.896,3.012,62.464,371.913,-15.882,42.739,27.220,9.400,68.940
130,77141.437000,239.294,13.051,63.488,370.965,-15.914,41.742,26.220,1.400,24.940
131,77141.479000,243.225,9.035,59.392,370.910,-19.637,38.679,36.220,-13.600,-11.060
132,77141.519000,239.294,9.035,59.392,372.715,-26.025,38.546,11.220,-13.600,-34.060
133,77141.538000,242.242,11.043,60.416,373.751,-19.580,39.679,-17.780,5.400,-53.060
134,77141.580000,245.190,10.039,64.512,372.769,-22.321,40.614,10.220,11.400,-35.060
135,77141.619000,243.225,11.043,67.584,374.750,-15.864,41.749,-14.780,10.400,-19.060
136,77141.657000,243.225,10.039,62.464,372.792,-20.508,39.658,-43.780,-5.600,6.940
137,77141.699000,239.294,8.031,61.440,370.951,-16.849,40.728,-43.780,-17.600,22.940
138,77141.739000,256.983,5.020,60.416,372.856,-15.908,40.750,-66.780,-25.600,39.940
139,77141.782000,244.207,8.031,63.488,374.722,-17.735,39.720,-97.780,-5.600,11.940
140,77141.807000,238.311,13.051,60.416,375.601,-22.362,36.639,-65.780,-23.600,-20.060
141,77141.843000,239.294,6.024,61.440,371.878,-17.831,36.730,-59.780,8.400,-45.060
142,77141.880000,242.242,8.031,64.512,370.908,-19.656,37.684,-84.780,18.400,-66.060
143,77141.922000,244.207,7.027,65.536,375.652,-18.678,37.712,-53.780,39.400,-55.060
144,77141.962000,242.242,8.031,67.584,372.908,-12.224,41.824,-5.780,47.400,-42.060
145,77141.998000,242.242,9.035,65.536,375.636,-20.412,42.648,-6.780,37.400,-29.060
146,77142.24000,242.242,12.047,67.584,373.806,-15.857,42.742,-41.780,34.400,-22.060
147,77142.59000,239.294,8.031,67.584,374.775,-14.031,41.788,-25.780,6.400,-12.060
148,77142.102000,242.242,13.051,67.584,376.657,-14.903,42.767,-38.780,15.400,-11.060
149,77142.139000,250.104,7.027,67.584,371.899,-16.817,41.724,-52.780,8.400,-0.060
150,77142.188000,241.259,15.059,68.608,372.845,-16.805,41.726,-43.780,28.400,-13.060
151,77142.220000,239.294,12.047,69.632,373.795,-16.753,43.718,-44.780,16.400,-32.060
152,77142.258000,236.345,9.035,66.560,373.870,-11.257,43.835,5.220,-12.600,-32.060
153,77142.279000,238.311,14.055,67.584,371.888,-17.714,42.700,26.220,0.400,-39.060
154,77142.320000,242.242,12.047,68.608,374.749,-15.883,40.754,64.220,-17.600,-15.060
155,77142.358000,244.207,12.047,62.464,370.929,-18.643,42.679,67.220,-16.600,28.940
156,77142.399000,244.207,12.047,62.464,373.781,-17.689,42.703,53.220,-17.600,54.940
157,77142.438000,246.173,9.035,59.392,373.801,-15.915,39.757,67.220,-16.600,73.940
158,77142.478000,242.242,8.031,62.464,372.879,-14.095,39.794,62.220,11.400,64.940
159,77142.502000,244.207,5.020,59.392,373.826,-14.083,39.796,63.220,-16.600,58.940
160,77142.542000,244.207,11.043,62.464,373.709,-23.147,44.576,80.220,14.400,54.940
161,77142.579000,249.121,8.031,64.512,374.752,-15.844,42.744,71.220,10.400,42.940
162,77142.622000,245.190,5.020,62.464,373.748,-20.379,45.630,74.220,6.400,48.940
163,77142.658000,245.190,10.039,65.536,371.777,-25.940,43.519,57.220,15.400,45.940
164,77142.702000,243.225,7.027,66.560,372.822,-18.618,42.682,33.220,2.400,46.940
165,77142.739000,242.242,9.035,67.584,370.856,-24.120,43.557,45.220,6.400,38.940
166,77142.758000,243.225,4.016,64.512,370.904,-20.475,42.640,61.220,6.400,39.940
167,77142.800000,243.225,5.020,66.560,373.750,-20.359,46.625,62.220,-0.600,46.940
168,77142.838000,241.259,4.016,64.512,373.695,-24.082,43.562,71.220,-10.600,48.940
169,77142.884000,243.225,6.024,66.560,371.752,-27.772,43.480,54.220,-12.600,52.940
170,77142.919000,241.259,5.020,65.536,373.697,-24.063,44.557,52.220,-19.600,45.940
171,77142.964000,249.121,3.012,67.584,372.638,-32.321,44.379,26.220,-15.600,40.940
172,77142.983000,252.069,2.008,65.536,370.892,-21.391,42.620,22.220,-14.600,31.940
173,77143.28000,243.225,8.031,64.512,373.598,-31.372,45.396,23.220,-24.600,-13.060
174,77143.64000,239.294,8.031,64.512,372.713,-26.824,44.496,-46.780,-11.600,-31.060
175,77143.103000,238.311,9.035,64.512,370.881,-22.288,43.596,-79.780,-7.600,-49.060
176,77143.147000,240.276,10.039,68.608,375.611,-22.245,42.609,-91.780,17.400,-45.060
177,77143.184000,242.242,8.031,68.608,371.863,-19.546,42.661,-83.780,31.400,-33.060
178,77143.223000,240.276,7.027,67.584,371.796,-24.945,47.519,-79.780,36.400,-20.060
179,77143.243000,241.259,6.024,68.608,368.926,-26.893,43.495,-104.780,37.400,-10.060
180,77143.282000,239.294,6.024,67.584,371.715,-30.520,43.422,-112.780,17.400,0.940
181,77143.320000,240.276,9.035,62.464,375.530,-28.579,46.453,-143.780,-15.600,15.940
182,77143.359000,261.896,2.008,62.464,371.752,-27.772,43.480,-183.780,-9.600,23.940
183,77143.403000,239.294,11.043,62.464,374.591,-27.734,43.485,-167.780,-18.600,-10.060
184,77143.444000,240.276,4.016,63.488,373.618,-29.599,42.449,-148.780,17.400,-43.060
185,77143.463000,236.345,5.020,68.608,373.629,-28.702,41.474,-145.780,21.400,-53.060
186,77143.503000,241.259,1.004,70.656,368.926,-26.893,43.495,-125.780,29.400,-36.060
187,77143.539000,241.259,2.008,73.728,372.799,-20.430,43.638,-49.780,45.400,-14.060
188,77143.582000,241.259,1.004,73.728,370.836,-25.894,46.503,-11.780,38.400,-1.060
189,77143.620000,239.294,4.016,73.728,372.761,-23.179,43.579,17.220,10.400,11.940
190,77143.660000,239.294,4.016,67.584,374.660,-23.076,47.563,14.220,-16.600,25.940
191,77143.703000,243.225,3.012,68.608,374.588,-27.773,41.495,-1.780,-18.600,43.940
192,77143.722000,245.190,1.004,68.608,372.775,-22.243,44.594,-2.780,-25.600,51.940
193,77143.759000,247.155,0.000,68.608,372.647,-31.443,42.409,-8.780,-18.600,46.940
194,77143.799000,241.259,6.024,68.608,370.742,-32.385,42.386,-4.780,-6.600,23.940
195,77143.842000,239.294,1.004,65.536,373.584,-32.308,44.381,0.220,-2.600,19.940
196,77143.879000,243.225,-2.008,67.584,372.700,-27.740,44.477,4.220,2.400,16.940
197,77143.922000,242.242,-1.004,69.632,368.940,-25.958,44.509,55.220,-3.600,36.940
198,77143.940000,246.173,-2.008,67.584,369.820,-30.565,42.423,70.220,-19.600,46.940
199,77143.983000,245.190,0.000,62.464,371.666,-34.165,44.339,78.220,-21.600,42.940
200,77144.22000,244.207,0.000,64.512,370.781,-29.617,43.440,62.220,-7.600,24.940
201,77144.63000,240.276,1.004,67.584,374.473,-36.818,47.270,57.220,-18.600,13.940
202,77144.108000,243.225,0.000,65.536,371.682,-33.210,46.348,49.220,-9.600,9.940
203,77144.140000,243.225,2.008,67.584,373.661,-26.792,45.493,51.220,-7.600,3.940
204,77144.183000,243.225,2.008,65.536,371.643,-35.978,45.295,40.220,-2.600,-0.060
205,77144.202000,240.276,3.012,67.584,371.777,-25.940,43.519,34.220,-9.600,-5.060
206,77144.244000,242.242,2.008,67.584,370.775,-30.455,47.400,28.220,-20.600,-12.060
207,77144.283000,243.225,3.012,66.560,373.637,-28.604,46.449,17.220,-25.600,-14.060
208,77144.323000,244.207,3.012,65.536,371.671,-34.107,47.324,-10.780,-30.600,-14.060
209,77144.362000,243.225,2.008,65.536,372.738,-24.991,44.535,-24.780,-36.600,-14.060
210,77144.402000,242.242,2.008,62.464,370.738,-32.424,40.396,-34.780,-44.600,-8.060
211,77144.420000,241.259,4.016,63.488,372.688,-28.656,44.457,-42.780,-46.600,-13.060
212,77144.463000,245.190,1.004,62.464,368.808,-35.197,40.334,-46.780,-38.600,-5.060
213,77144.503000,243.225,4.016,68.608,375.445,-34.193,40.365,-35.780,-28.600,-17.060
214,77144.540000,242.242,0.000,63.488,375.456,-33.297,39.390,-40.780,-20.600,-17.060
215,77144.580000,243.225,3.012,64.512,374.534,-31.477,39.427,-40.780,-16.600,-21.060
216,77144.623000,245.190,0.000,63.488,374.563,-29.606,41.456,-38.780,-9.600,-16.060
217,77144.662000,244.207,2.008,64.512,372.683,-28.715,41.472,-49.780,0.400,-15.060
218,77144.680000,242.242,0.000,64.512,376.500,-25.975,38.552,-31.780,-11.600,-12.060
219,77144.725000,244.207,2.008,59.392,369.856,-27.836,41.487,-38.780,5.400,-21.060
220,77144.760000,245.190,-1.004,64.512,374.624,-25.045,40.559,-7.780,-8.600,6.940
221,77144.800000,242.242,4.016,62.464,372.629,-32.418,39.404,27.220,18.400,-28.060
222,77144.840000,244.207,4.016,66.560,374.611,-25.961,40.539,21.220,2.400,-25.060
223,77144.880000,245.190,5.020,64.512,372.770,-22.302,41.609,10.220,6.400,-15.060
224,77144.923000,242.242,4.016,66.560,374.583,-27.832,38.510,27.220,5.400,-13.060
225,77144.942000,241.259,6.024,64.512,370.854,-24.139,42.562,17.220,-3.600,-12.060
226,77144.984000,243.225,6.024,64.512,373.665,-25.973,40.537,3.220,-9.600,0.940
227,77145.22000,241.259,5.020,64.512,371.760,-26.914,40.515,-1.780,-26.600,5.940
228,77145.62000,244.207,2.008,62.464,371.724,-29.643,41.451,-2.780,-25.600,14.940
229,77145.104000,246.173,5.020,63.488,374.583,-27.832,38.510,-3.780,-25.600,10.940
230,77145.145000,243.225,4.016,64.512,372.644,-31.482,40.419,-13.780,-25.600,3.940
231,77145.162000,245.190,4.016,62.464,372.704,-26.921,39.521,14.220,-29.600,8.940
232,77145.202000,245.190,3.012,59.392,374.549,-30.541,40.441,25.220,-21.600,6.940
233,77145.247000,243.225,3.012,60.416,373.602,-30.554,40.440,48.220,-15.600,12.940
234,77145.285000,244.207,5.020,61.440,370.833,-25.153,37.567,49.220,-0.600,13.940
235,77145.324000,243.225,4.016,62.464,376.488,-26.891,38.533,31.220,-12.600,16.940
236,77145.367000,243.225,4.016,60.416,371.771,-26.018,39.539,18.220,-8.600,18.940
237,77145.404000,245.190,2.008,62.464,374.636,-24.128,40.578,37.220,-8.600,14.940
238,77145.423000,246.173,4.016,62.464,374.633,-24.167,38.588,47.220,5.400,0.940
239,77145.463000,244.207,2.008,59.392,371.733,-28.766,39.480,67.220,-2.600,-5.060
240,77145.500000,244.207,6.024,60.416,370.751,-31.507,40.415,80.220,-5.600,-7.060
241,77145.542000,242.242,6.024,61.440,373.577,-32.386,40.401,69.220,10.400,-8.060
242,77145.584000,242.242,7.027,62.464,368.958,-24.203,40.568,65.220,7.400,-7.060
243,77145.627000,243.225,6.024,58.368,373.615,-29.638,40.459,61.220,7.400,-0.060
244,77145.643000,245.190,6.024,61.440,373.691,-24.121,41.572,46.220,14.400,-1.060
245,77145.685000,243.225,7.027,61.440,371.806,-23.289,38.603,51.220,0.400,9.940
246,77145.724000,242.242,8.031,60.416,373.647,-26.948,37.533,23.220,-10.600,7.940
247,77145.764000,244.207,4.016,59.392,372.742,-24.173,39.580,-7.780,-9.600,3.940
248,77145.805000,243.225,5.020,55.296,375.571,-24.253,33.614,-30.780,-23.600,-2.060
249,77145.845000,242.242,4.016,60.416,370.826,-26.011,40.532,-56.780,17.400,-20.060
250,77145.883000,249.121,2.008,65.536,373.577,-32.386,40.401,-43.780,10.400,-18.060
251,77145.903000,249.121,3.012,63.488,374.624,-25.045,40.559,-35.780,7.400,-18.060
252,77145.950000,244.207,3.012,62.464,375.512,-28.794,35.507,-22.780,3.400,-21.060
253,77145.982000,246.173,4.016,61.440,371.792,-24.224,37.588,-26.780,-4.600,-18.060
254,77146.24000,244.207,4.016,64.512,371.789,-24.264,35.598,-20.780,-17.600,-13.060
255,77146.62000,244.207,7.027,67.584,375.592,-23.239,38.609,21.220,-26.600,-4.060
256,77146.105000,236.345,6.024,69.632,371.756,-26.953,38.524,39.220,-58.600,23.940
257,77146.124000,239.294,4.016,63.488,374.569,-28.768,37.495,48.220,-78.600,53.940
258,77146.162000,238.311,5.020,61.440,372.641,-30.742,31.483,55.220,-91.600,67.940
259,77146.205000,248.138,1.004,60.416,373.592,-30.671,34.470,59.220,-82.600,86.940
260,77146.257000,251.086,6.024,60.416,372.657,-29.787,33.492,44.220,-72.600,70.940
261,77146.284000,243.225,6.024,59.392,375.444,-33.433,32.424,55.220,-49.600,54.940
262,77146.322000,243.225,4.016,60.416,370.784,-28.038,30.543,25.220,-39.600,44.940
263,77146.364000,241.259,3.012,58.368,374.444,-37.149,30.354,-16.780,-25.600,40.940
264,77146.383000,241.259,6.024,58.368,371.716,-28.961,29.530,-23.780,15.400,33.940
265,77146.426000,244.207,2.008,62.464,373.589,-30.710,32.479,-14.780,37.400,42.940
266,77146.464000,243.225,1.004,66.560,372.553,-37.155,31.346,-25.780,51.400,36.940
267,77146.503000,241.259,1.004,69.632,371.607,-37.167,31.344,-13.780,69.400,36.940
268,77146.542000,241.259,-1.004,67.584,373.531,-35.232,35.367,14.220,59.400,24.940
269,77146.585000,236.345,0.000,68.608,371.587,-38.941,34.291,26.220,50.400,28.940
270,77146.604000,241.259,-2.008,71.680,373.519,-36.148,35.347,31.220,42.400,38.940
271,77146.648000,244.207,-2.008,72.704,372.589,-35.206,37.355,48.220,17.400,44.940
272,77146.697000,243.225,-1.004,68.608,375.329,-42.478,38.199,55.220,-19.600,39.940
273,77146.723000,243.225,-4.016,68.608,369.659,-41.695,35.224,38.220,-39.600,45.940
274,77146.762000,243.225,-4.016,64.512,374.412,-39.839,33.281,45.220,-68.600,53.940
275,77146.805000,240.276,-7.027,62.464,370.643,-38.934,35.284,60.220,-86.600,59.940
276,77146.850000,239.294,-7.027,62.464,370.578,-43.534,34.191,77.220,-88.600,76.940
277,77146.867000,240.276,-7.027,60.416,369.620,-44.463,34.170,91.220,-82.600,78.940
278,77146.909000,250.104,-10.039,57.344,371.418,-50.929,30.057,90.220,-70.600,70.940
279,77146.947000,252.069,-6.024,57.344,373.366,-47.181,33.123,90.220,-28.600,50.940
280,77146.987000,250.104,-3.012,57.344,373.251,-55.446,31.952,74.220,-31.600,35.940
281,77147.32000,245.190,-3.012,58.368,372.353,-51.813,31.034,22.220,-17.600,12.940
282,77147.67000,243.225,-4.016,60.416,374.312,-47.168,33.125,-34.780,-27.600,-4.060
283,77147.87000,244.207,-4.016,62.464,376.092,-55.389,32.953,-61.780,-14.600,-16.060
284,77147.124000,251.086,-6.024,62.464,372.399,-48.967,36.068,-62.780,33.400,-16.060
285,77147.163000,250.104,-8.031,60.416,375.246,-48.072,33.107,-57.780,49.400,-21.060
286,77147.205000,255.017,-6.024,62.464,374.306,-48.006,37.086,-31.780,114.400,-52.060
287,77147.243000,256.983,-3.012,56.320,373.340,-49.793,40.030,-32.780,109.400,-69.060
288,77147.287000,254.035,-3.012,49.152,372.433,-47.037,41.082,-69.780,73.400,-73.060
289,77147.327000,249.121,-1.004,41.984,371.430,-51.552,44.963,-151.780,63.400,-87.060
290,77147.343000,237.328,1.004,39.936,375.309,-44.251,41.145,-240.780,85.400,-102.060
291,77147.385000,232.415,2.008,51.200,372.425,-47.895,44.048,-267.780,144.400,-123.060
292,77147.425000,236.345,3.012,56.320,374.349,-45.959,48.070,-230.780,163.400,-133.060
293,77147.474000,244.207,6.024,60.416,375.385,-39.515,49.203,-190.780,175.400,-129.060
294,77147.507000,249.121,8.031,61.440,376.263,-44.921,53.068,-138.780,151.400,-122.060
295,77147.544000,240.276,9.035,62.464,372.640,-33.061,53.315,-156.780,76.400,-95.060
296,77147.563000,235.363,3.012,61.440,376.429,-32.972,55.312,-203.780,34.400,-43.060
297,77147.605000,238.311,-2.008,61.440,372.579,-37.622,54.213,-201.780,-8.600,44.940
