Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
107,38751.490000,233.397,57.224,79.872,436.326,-105.398,290.583,-85.780,-30.600,-17.060
108,38751.509000,232.415,58.227,79.872,439.171,-104.523,286.627,-95.780,-28.600,-16.060
109,38751.552000,234.380,57.224,79.872,437.271,-105.405,289.590,-89.780,-27.600,-12.060
110,38751.585000,232.415,58.227,78.848,441.979,-107.156,290.554,-80.780,-24.600,-15.060
111,38751.630000,233.397,56.220,77.824,440.030,-110.923,286.492,-75.780,-21.600,-14.060
112,38751.667000,232.415,56.220,75.776,440.042,-110.007,286.512,-54.780,-27.600,-24.060
113,38751.705000,232.415,57.224,81.920,440.080,-107.259,286.570,-51.780,-10.600,-21.060
114,38751.747000,233.397,59.231,78.848,439.135,-107.252,287.564,-45.780,-24.600,-22.060
115,38751.765000,231.432,56.220,77.824,441.966,-107.312,282.593,-27.780,-21.600,-22.060
116,38751.809000,233.397,57.224,79.872,442.880,-109.989,285.522,-34.780,-14.600,-19.060
117,38751.851000,235.363,58.227,79.872,444.881,-101.758,283.711,-29.780,-11.600,-18.060
118,38751.885000,232.415,58.227,76.800,441.864,-114.660,281.442,-18.780,-15.600,-20.060
119,38751.937000,230.449,58.227,77.824,444.858,-103.571,284.667,-17.780,-12.600,-15.060
120,38751.965000,231.432,58.227,77.824,441.989,-105.499,281.637,-7.780,-5.600,-7.060
121,38751.984000,232.415,59.231,78.848,440.084,-106.440,281.615,-4.780,-1.600,-6.060
122,38752.24000,232.415,59.231,77.824,441.964,-107.331,281.598,-0.780,-0.600,-6.060
123,38752.67000,232.415,58.227,77.824,443.860,-107.267,283.592,5.220,1.400,-2.060
124,38752.105000,231.432,60.235,78.848,443.896,-104.538,282.655,10.220,6.400,-0.060
125,38752.149000,231.432,58.227,79.872,442.013,-103.686,280.681,10.220,2.400,0.940
126,38752.185000,232.415,57.224,78.848,441.068,-103.679,281.675,6.220,2.400,0.940
127,38752.229000,233.397,58.227,79.872,442.875,-110.048,282.537,9.220,1.400,1.940
128,38752.247000,232.415,58.227,78.848,438.243,-102.781,282.684,10.220,3.400,-1.060
129,38752.290000,232.415,59.231,80.896,440.061,-108.253,282.571,2.220,-1.600,-2.060
130,38752.327000,233.397,57.224,75.776,442.950,-104.551,282.654,9.220,3.400,5.940
131,38752.367000,233.397,58.227,78.848,439.205,-101.813,284.696,8.220,3.400,-2.060
132,38752.410000,231.432,58.227,79.872,439.125,-107.369,281.593,5.220,-2.600,-0.060
133,38752.450000,230.449,58.227,78.848,439.139,-106.433,282.608,-7.780,-7.600,-2.060
134,38752.465000,233.397,58.227,79.872,440.066,-108.194,285.556,-13.780,-5.600,-5.060
135,38752.505000,232.415,58.227,79.872,439.166,-104.581,283.642,-27.780,-15.600,-5.060
136,38752.550000,233.397,58.227,77.824,441.085,-102.704,284.679,-40.780,-15.600,-5.060
137,38752.590000,231.432,58.227,77.824,446.719,-105.456,280.651,-118.780,-3.600,-0.060
138,38752.632000,233.397,60.235,78.848,437.233,-107.394,281.590,-155.780,4.400,-6.060
139,38752.679000,233.397,57.224,79.872,444.748,-111.017,278.540,-210.780,23.400,-34.060
140,38752.710000,230.449,58.227,81.920,440.886,-116.583,277.421,-253.780,42.400,-48.060
141,38752.729000,232.415,57.224,81.920,438.013,-119.330,279.348,-193.780,58.400,-53.060
142,38752.765000,232.415,53.208,81.920,439.922,-118.350,281.361,-153.780,57.400,-66.060
143,38752.805000,231.432,51.200,82.944,440.825,-121.144,278.319,-132.780,38.400,-65.060
144,38752.849000,231.432,51.200,84.992,439.965,-114.763,277.459,-149.780,8.400,-73.060
145,38752.886000,230.449,52.204,83.968,440.829,-121.105,280.309,-113.780,-13.600,-78.060
146,38752.930000,230.449,54.212,86.016,441.784,-120.216,278.340,-74.780,-18.600,-73.060
147,38752.974000,229.466,58.227,84.992,443.798,-111.068,276.548,-58.780,-13.600,-68.060
148,38752.989000,229.466,57.224,83.968,443.788,-111.965,277.524,-19.780,-0.600,-55.060
149,38753.29000,230.449,59.231,82.944,441.831,-116.590,276.428,7.220,5.400,-48.060
150,38753.65000,227.501,59.231,86.016,443.843,-108.242,280.587,8.220,23.400,-42.060
151,38753.105000,230.449,62.243,82.944,440.965,-111.047,279.529,29.220,25.400,-37.060
152,38753.149000,229.466,60.235,87.040,440.007,-111.956,280.502,52.220,30.400,-31.060
153,38753.166000,229.466,62.243,86.016,440.082,-106.460,280.620,54.220,34.400,-17.060
154,38753.209000,228.484,62.243,88.064,438.140,-110.149,280.538,64.220,29.400,-4.060
155,38753.250000,228.484,62.243,84.992,438.243,-102.781,282.684,76.220,21.400,4.940
156,38753.290000,228.484,61.239,86.016,440.050,-109.149,283.546,70.220,23.400,15.940
157,38753.326000,228.484,63.247,87.040,439.089,-110.098,282.530,77.220,21.400,22.940
158,38753.370000,229.466,61.239,86.016,441.001,-109.078,286.533,79.220,17.400,21.940
159,38753.406000,228.484,63.247,82.944,439.104,-109.162,283.544,73.220,13.400,23.940
160,38753.429000,229.466,61.239,88.064,436.370,-101.812,286.681,62.220,10.400,19.940
161,38753.469000,228.484,61.239,87.040,438.267,-101.728,289.669,50.220,9.400,16.940
162,38753.506000,227.501,62.243,86.016,438.262,-101.787,286.684,45.220,9.400,12.940
163,38753.550000,230.449,61.239,84.992,438.241,-103.580,288.635,30.220,0.400,12.940
164,38753.589000,229.466,62.243,84.992,436.375,-101.753,289.666,17.220,-3.600,8.940
165,38753.631000,229.466,62.243,86.016,438.178,-108.161,288.538,5.220,-4.600,6.940
166,38753.650000,228.484,61.239,84.992,438.237,-103.619,286.645,-9.780,-8.600,2.940
167,38753.696000,228.484,62.243,84.992,438.251,-102.683,287.660,-19.780,-7.600,-6.060
168,38753.729000,231.432,62.243,87.040,440.135,-103.536,289.634,-33.780,1.400,-8.060
169,38753.771000,231.432,61.239,84.992,441.076,-103.582,286.650,-38.780,2.400,-9.060
170,38753.809000,228.484,62.243,83.968,439.123,-108.168,287.544,-58.780,-2.600,-18.060
171,38753.849000,227.501,62.243,86.016,439.190,-103.529,290.627,-58.780,-5.600,-15.060
172,38753.894000,227.501,59.231,86.016,442.024,-103.550,287.647,-64.780,-11.600,-14.060
173,38753.906000,227.501,59.231,86.016,442.945,-105.369,287.609,-54.780,-12.600,-12.060
174,38753.946000,229.466,60.235,86.016,441.982,-106.357,284.603,-57.780,-14.600,-12.060
175,38753.996000,229.466,60.235,86.016,442.021,-103.589,285.657,-51.780,-17.600,-16.060
176,38754.26000,227.501,59.231,82.944,441.059,-104.556,283.645,-36.780,-9.600,-16.060
177,38754.67000,223.570,58.227,87.040,440.041,-110.027,285.517,-36.780,-8.600,-7.060
178,38754.110000,227.501,60.235,89.088,437.288,-103.671,284.653,-5.780,3.400,-18.060
179,38754.127000,227.501,59.231,88.064,443.683,-120.113,282.324,-0.780,-0.600,-6.060
180,38754.171000,226.518,60.235,86.016,440.973,-110.950,284.504,8.220,-5.600,-1.060
181,38754.207000,231.432,61.239,83.968,442.867,-110.905,285.502,32.220,-8.600,0.940
182,38754.260000,229.466,61.239,84.992,441.046,-105.472,283.626,35.220,-17.600,-1.060
183,38754.287000,229.466,62.243,86.016,441.110,-100.872,284.719,22.220,-18.600,-4.060
184,38754.327000,226.518,62.243,87.040,438.195,-106.426,283.601,-4.780,-1.600,-12.060
185,38754.367000,224.553,63.247,90.112,439.232,-99.962,285.730,-15.780,19.400,-23.060
186,38754.390000,223.570,62.243,91.136,442.007,-104.524,284.642,-32.780,29.400,-20.060
187,38754.442000,226.518,59.231,89.088,440.130,-103.594,286.648,-44.780,6.400,-12.060
188,38754.466000,224.553,57.224,82.944,442.934,-105.506,280.644,-81.780,-30.600,-16.060
189,38754.512000,221.605,62.243,83.968,442.912,-107.299,282.595,-171.780,-39.600,-52.060
190,38754.550000,230.449,61.239,100.352,438.077,-114.730,280.441,-220.780,11.400,-49.060
191,38754.590000,233.397,58.227,92.160,443.816,-110.094,279.553,-196.780,-31.600,-14.060
192,38754.607000,213.743,52.204,62.464,439.965,-114.763,277.459,-155.780,-92.600,-13.060
193,38754.651000,259.931,64.251,47.104,444.688,-114.798,272.492,-185.780,-82.600,-14.060
194,38754.690000,257.965,57.224,48.128,447.554,-112.909,273.531,-128.780,-64.600,-6.060
195,38754.730000,254.035,56.220,57.344,450.252,-122.988,271.331,-79.780,-32.600,20.940
196,38754.771000,237.328,50.196,50.176,446.442,-124.870,271.285,-75.780,-13.600,35.940
197,38754.814000,237.328,58.227,51.200,445.545,-121.218,271.362,-94.780,42.400,-4.060
198,38754.851000,227.501,53.208,50.176,443.662,-120.366,269.388,-43.780,-6.600,-1.060
199,38754.867000,232.415,68.267,53.248,446.409,-127.560,274.212,-64.780,-3.600,-28.060
200,38754.911000,236.345,64.251,50.176,447.449,-120.297,270.390,36.220,-18.600,11.940
201,38754.950000,234.380,64.251,49.152,444.474,-130.392,271.165,59.220,-29.600,66.940
202,38754.990000,230.449,63.247,60.416,440.767,-124.906,273.265,138.220,-5.600,163.940
203,38755.31000,229.466,63.247,63.488,441.592,-134.016,275.062,97.220,26.400,204.940
204,38755.70000,212.760,61.239,84.992,438.694,-138.595,276.950,176.220,18.400,237.940
205,38755.94000,262.879,70.275,90.112,435.925,-133.955,282.017,158.220,73.400,152.940
206,38755.131000,276.637,46.180,118.784,434.870,-142.173,283.830,94.220,33.400,174.940
207,38755.167000,278.603,51.200,115.712,431.147,-137.643,283.921,5.220,-43.600,23.940
208,38755.207000,238.311,40.157,92.160,432.977,-142.198,283.827,-208.780,-103.600,-89.060
209,38755.247000,242.242,37.145,92.160,432.012,-143.205,279.826,-371.780,-86.600,-93.060
210,38755.292000,241.259,31.122,87.040,432.861,-149.722,273.720,-499.780,-108.600,-45.060
211,38755.311000,221.605,22.086,64.512,435.646,-153.389,271.657,-365.780,-101.600,-9.060
212,38755.357000,202.933,14.055,51.200,433.484,-172.730,267.264,-369.780,-124.600,-24.060
213,38755.391000,210.795,16.063,61.440,433.490,-171.892,263.303,-368.780,-33.600,-32.060
214,38755.427000,203.916,13.051,74.752,434.364,-176.578,257.237,-338.780,-45.600,-67.060
215,38755.475000,234.380,7.027,76.800,435.359,-172.920,256.321,-255.780,-37.600,-105.060
216,38755.524000,236.345,7.027,100.352,438.244,-169.257,254.414,-372.780,-158.600,-129.060
217,38755.555000,244.207,1.004,66.560,441.932,-175.737,248.314,-156.780,-297.600,-162.060
218,38755.569000,240.276,9.035,82.944,447.714,-167.514,243.524,-107.780,-234.600,-262.060
219,38755.616000,243.225,15.059,99.328,449.698,-160.258,238.709,274.220,-255.600,-237.060
220,38755.651000,283.516,47.184,115.712,451.669,-154.697,240.819,508.220,-110.600,-185.060
221,38755.691000,250.104,79.310,105.472,455.538,-149.053,245.918,754.220,32.400,-40.060
222,38755.732000,251.086,117.459,109.568,454.792,-135.167,254.170,522.220,186.400,-108.060
223,38755.767000,265.827,118.463,103.424,448.240,-131.336,267.172,59.220,357.400,-151.060
224,38755.795000,234.380,90.353,99.328,442.625,-127.591,275.200,-181.780,388.400,-187.060
225,38755.829000,213.743,101.396,95.232,446.410,-128.320,282.153,-317.780,448.400,-160.060
226,38755.869000,199.002,70.275,61.440,442.561,-133.730,288.995,-35.780,124.400,22.940
227,38755.909000,186.226,86.337,75.776,434.930,-138.392,289.879,-295.780,139.400,-49.060
228,38755.949000,167.555,62.243,62.464,436.813,-139.244,291.853,-317.780,-64.600,9.940
229,38755.991000,169.520,65.255,54.272,435.790,-144.012,282.798,-561.780,-170.600,-31.060
230,38756.31000,152.814,68.267,63.488,444.195,-150.586,268.745,-795.780,-234.600,-160.060
231,38756.51000,134.142,70.275,105.472,444.088,-157.233,256.668,-1046.780,-269.600,-117.060
232,38756.94000,275.655,52.204,188.416,441.979,-172.112,246.402,-1188.780,72.400,-55.060
233,38756.135000,256.983,14.055,169.984,439.943,-181.513,235.258,-272.780,-192.600,56.940
234,38756.175000,303.171,40.157,221.184,441.800,-184.216,236.198,177.220,27.400,-2.060
235,38756.215000,288.430,24.094,229.376,441.027,-172.183,243.415,461.220,112.400,149.940
236,38756.255000,265.827,31.122,210.944,435.279,-178.475,253.219,632.220,321.400,130.940
237,38756.269000,238.311,27.106,158.720,431.667,-167.259,267.377,1016.220,329.400,191.940
238,38756.309000,194.088,28.110,105.472,424.234,-158.821,282.466,1181.220,249.400,205.940
239,38756.349000,155.762,43.169,72.704,426.456,-136.457,300.848,1340.220,157.400,188.940
240,38756.391000,188.192,89.349,84.992,425.757,-119.726,314.134,1402.220,146.400,81.940
241,38756.440000,212.760,100.392,92.160,421.224,-105.909,321.383,1145.220,126.400,0.940
242,38756.472000,204.898,97.380,116.736,422.420,-88.354,328.721,1035.220,184.400,-40.060
243,38756.512000,215.708,110.431,104.448,417.838,-78.202,335.893,966.220,83.400,-3.060
244,38756.532000,218.656,108.424,87.040,416.150,-63.511,339.187,504.220,-37.600,-10.060
245,38756.572000,201.950,116.455,86.016,425.646,-60.696,336.277,159.220,-120.600,-47.060
246,38756.612000,195.071,118.463,86.016,428.486,-60.639,337.277,-122.780,-205.600,-56.060
247,38756.652000,198.019,109.427,87.040,431.287,-62.590,329.283,-262.780,-180.600,-44.060
248,38756.692000,197.036,101.396,86.016,435.930,-68.180,321.214,-269.780,-193.600,-34.060
249,38756.730000,191.140,106.416,76.800,438.771,-67.343,315.268,-333.780,-182.600,-90.060
250,38756.750000,185.244,116.455,88.064,443.434,-71.940,311.198,-354.780,-140.600,-98.060
251,38756.792000,195.071,103.404,78.848,443.353,-76.735,300.155,-519.780,-135.600,-74.060
252,38756.834000,258.948,90.353,70.656,445.142,-84.078,298.012,-804.780,-17.600,-89.060
253,38756.869000,250.104,66.259,80.896,446.877,-95.144,292.806,-899.780,-0.600,1.940
254,38756.912000,256.000,44.173,61.440,447.666,-106.203,288.593,-322.780,-13.600,1.940
255,38756.954000,307.102,69.271,109.568,446.795,-100.719,288.709,-218.780,161.400,12.940
256,38756.974000,275.655,63.247,120.832,442.854,-112.601,292.429,-167.780,107.400,99.940
257,38757.14000,221.605,66.259,98.304,444.732,-113.511,291.417,-50.780,48.400,83.940
258,38757.60000,209.812,51.200,57.344,444.726,-113.590,287.437,-199.780,-54.600,103.940
259,38757.89000,196.054,38.149,73.728,441.705,-126.531,283.179,-275.780,-71.600,290.940
260,38757.129000,199.002,38.149,82.944,439.762,-130.220,283.097,-63.780,-11.600,310.940
261,38757.170000,206.864,22.086,94.208,441.567,-136.608,282.964,58.220,-12.600,306.940
262,38757.210000,221.605,18.071,83.968,439.632,-139.440,279.917,-45.780,-35.600,259.940
263,38757.230000,216.691,17.067,107.520,440.463,-147.712,277.753,49.220,-32.600,184.940
264,38757.275000,206.864,39.153,113.664,442.410,-143.204,272.878,55.220,-40.600,43.940
265,38757.316000,206.864,15.059,99.328,439.501,-148.680,275.742,66.220,-61.600,52.940
266,38757.349000,203.916,22.086,103.424,442.460,-139.539,272.957,-63.780,-28.600,1.940
267,38757.395000,204.898,11.043,89.088,440.539,-141.436,270.924,32.220,-106.600,-54.060
268,38757.435000,234.380,14.055,47.104,445.262,-141.471,265.957,-2.780,-25.600,-174.060
269,38757.456000,251.086,55.216,91.136,444.467,-130.470,267.185,-163.780,126.400,-278.060
270,38757.496000,209.812,89.349,77.824,451.301,-114.848,265.538,245.220,86.400,-500.060
271,38757.535000,248.138,103.404,60.416,454.171,-112.900,269.562,55.220,145.400,-396.060
272,38757.576000,243.225,96.376,72.704,448.626,-102.956,266.782,-201.780,119.400,-177.060
273,38757.616000,216.691,72.282,52.224,449.566,-103.781,270.744,-66.780,9.400,95.940
274,38757.656000,330.687,92.361,78.848,449.461,-111.169,267.603,-300.780,22.400,155.940
275,38757.696000,299.240,72.282,91.136,450.437,-108.506,262.688,-106.780,-2.600,-4.060
276,38757.716000,305.136,60.235,54.272,448.461,-114.125,257.592,32.220,-119.600,27.940
277,38757.756000,270.741,59.231,20.480,458.015,-107.548,259.736,129.220,-278.600,-33.060
278,38757.791000,261.896,66.259,23.552,460.881,-104.879,253.829,179.220,-273.600,-86.060
279,38757.831000,233.397,66.259,26.624,464.628,-106.818,245.836,189.220,-311.600,-76.060
280,38757.871000,224.553,74.290,21.504,469.490,-96.756,242.079,302.220,-329.600,-45.060
281,38757.911000,225.536,70.275,8.192,473.282,-95.868,238.125,216.220,-278.600,-8.060
282,38757.931000,218.656,79.310,8.192,475.168,-95.921,234.148,128.220,-271.600,51.940
283,38757.977000,225.536,87.341,1.024,474.138,-101.528,229.054,194.220,-241.600,154.940
284,38758.11000,243.225,83.325,-3.072,480.754,-101.538,224.090,122.220,-268.600,241.940
285,38758.51000,259.931,90.353,4.096,477.797,-109.879,220.924,94.220,-155.600,310.940
286,38758.102000,259.931,80.314,18.432,477.636,-121.769,221.666,80.220,-216.600,466.940
287,38758.131000,250.104,70.275,8.192,472.725,-134.716,218.399,56.220,-221.600,505.940
288,38758.171000,274.672,61.239,24.576,472.642,-140.310,213.307,26.220,-154.600,546.940
289,38758.191000,251.086,35.137,83.968,468.715,-150.477,211.095,-6.780,-221.600,478.940
290,38758.231000,213.743,31.122,83.968,466.687,-160.560,211.872,-108.780,-48.600,158.940
291,38758.271000,226.518,17.067,77.824,466.689,-160.540,212.867,-78.780,156.400,49.940
292,38758.317000,230.449,-4.016,65.536,462.835,-166.009,216.724,72.220,77.400,81.940
293,38758.354000,265.827,10.039,62.464,463.788,-165.919,220.706,2.220,162.400,-0.060
294,38758.391000,237.328,10.039,54.272,457.219,-162.283,223.757,-84.780,-1.600,-27.060
295,38758.411000,223.570,11.043,28.672,461.895,-165.944,220.702,-215.780,-57.600,-83.060
296,38758.451000,215.708,5.020,16.384,458.055,-169.717,217.632,-417.780,-108.600,-90.060
