Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
120,37940.642000,253.052,-21.082,5.120,470.612,-271.068,36.459,-110.780,-165.600,-111.060
121,37940.652000,251.086,-18.071,4.096,466.869,-267.551,31.555,-98.780,-144.600,-70.060
122,37940.680000,253.052,-17.067,1.024,472.626,-261.161,26.727,-70.780,-100.600,-39.060
123,37940.715000,250.104,-15.059,4.096,472.607,-262.915,30.668,6.220,5.400,-42.060
124,37940.756000,250.104,-9.035,1.024,467.796,-268.533,27.557,16.220,54.400,-39.060
125,37940.802000,250.104,-8.031,-1.024,475.532,-256.484,29.814,54.220,81.400,-34.060
126,37940.837000,254.035,-8.031,3.072,472.609,-262.896,31.663,48.220,87.400,-22.060
127,37940.876000,252.069,-9.035,5.120,474.521,-261.876,35.666,89.220,92.400,-2.060
128,37940.902000,253.052,-9.035,1.024,473.585,-261.772,41.635,98.220,75.400,13.940
129,37940.938000,252.069,-8.031,8.192,471.698,-260.959,37.671,79.220,62.400,50.940
130,37940.978000,251.086,-10.039,5.120,467.898,-262.724,43.595,80.220,57.400,39.940
131,37941.18000,251.086,-10.039,6.144,469.817,-260.847,44.633,67.220,38.400,33.940
132,37941.55000,251.086,-8.031,11.264,468.908,-258.111,44.689,10.220,23.400,32.940
133,37941.116000,249.121,-11.043,14.336,470.765,-260.815,45.629,-19.780,30.400,22.940
134,37941.123000,250.104,-12.047,12.288,466.992,-259.949,45.642,-29.780,9.400,15.940
135,37941.158000,250.104,-13.051,8.192,464.066,-266.399,45.501,-34.780,1.400,20.940
136,37941.198000,250.104,-17.067,13.312,470.772,-259.958,42.664,-49.780,17.400,16.940
137,37941.240000,252.069,-16.063,14.336,466.951,-262.736,43.593,-39.780,20.400,18.940
138,37941.275000,248.138,-17.067,14.336,466.956,-262.678,46.579,17.220,6.400,29.940
139,37941.315000,251.086,-16.063,2.048,466.953,-262.717,44.589,66.220,-24.600,26.940
140,37941.336000,252.069,-13.051,3.072,468.772,-268.169,45.470,72.220,-26.600,6.940
141,37941.376000,251.086,-14.055,10.240,466.955,-262.697,45.584,50.220,-31.600,3.940
142,37941.416000,251.086,-16.063,12.288,467.878,-264.498,46.541,31.220,-11.600,-1.060
143,37941.457000,250.104,-16.063,9.216,468.865,-261.698,48.592,24.220,11.400,-2.060
144,37941.497000,251.086,-14.055,13.312,468.840,-263.530,48.553,21.220,26.400,-10.060
145,37941.537000,251.086,-14.055,12.288,470.771,-260.737,49.610,21.220,30.400,-19.060
146,37941.577000,251.086,-15.059,13.312,469.748,-266.266,48.496,13.220,9.400,-24.060
147,37941.597000,251.086,-12.047,9.216,468.861,-261.737,46.602,15.220,3.400,-24.060
148,37941.637000,253.052,-14.055,11.264,467.872,-265.336,50.502,31.220,-0.600,-23.060
149,37941.679000,252.069,-12.047,11.264,470.748,-262.550,50.566,36.220,-9.600,-25.060
150,37941.719000,250.104,-10.039,12.288,470.814,-257.930,52.653,20.220,-10.600,-22.060
151,37941.758000,250.104,-10.039,10.240,470.732,-263.505,48.556,24.220,-19.600,-17.060
152,37941.805000,253.052,-10.039,9.216,466.935,-264.471,48.530,24.220,-21.600,-18.060
153,37941.819000,253.052,-10.039,10.240,468.924,-257.156,46.699,20.220,-24.600,-12.060
154,37941.860000,252.069,-14.055,10.240,471.702,-261.680,47.602,34.220,-33.600,-13.060
155,37941.901000,251.086,-11.043,9.216,469.825,-260.750,49.608,17.220,-35.600,-10.060
156,37941.937000,253.052,-12.047,12.288,471.654,-265.325,48.519,6.220,-34.600,-2.060
157,37941.977000,250.104,-9.035,9.216,466.980,-260.865,45.623,2.220,-25.600,-0.060
158,37942.19000,248.138,-12.047,9.216,468.876,-260.801,47.616,6.220,-34.600,5.940
159,37942.39000,252.069,-10.039,6.144,472.750,-254.319,48.754,-0.780,-27.600,16.940
160,37942.80000,252.069,-13.051,8.192,473.566,-263.526,45.576,-7.780,-33.600,16.940
161,37942.118000,250.104,-12.047,8.192,471.672,-263.571,44.577,3.220,-26.600,9.940
162,37942.160000,250.104,-11.043,6.144,471.675,-263.532,46.567,-4.780,-10.600,1.940
163,37942.200000,251.086,-12.047,7.168,469.858,-258.060,46.681,-3.780,1.400,3.940
164,37942.240000,253.052,-12.047,7.168,469.856,-258.079,45.686,-8.780,5.400,6.940
165,37942.260000,251.086,-11.043,5.120,472.657,-260.790,45.633,1.220,5.400,2.940
166,37942.301000,250.104,-13.051,7.168,471.638,-266.280,46.509,-4.780,4.400,10.940
167,37942.336000,251.086,-13.051,9.216,473.604,-260.778,45.634,-14.780,-1.600,16.940
168,37942.380000,253.052,-13.051,6.144,471.697,-261.738,44.616,4.220,-1.600,11.940
169,37942.416000,251.086,-14.055,4.096,471.633,-266.339,43.524,4.220,1.400,15.940
170,37942.457000,247.155,-17.067,7.168,467.929,-260.814,47.614,12.220,7.400,27.940
171,37942.498000,251.086,-17.067,6.144,471.613,-268.112,46.470,32.220,20.400,28.940
172,37942.519000,251.086,-18.071,6.144,467.876,-264.517,45.546,47.220,28.400,29.940
173,37942.558000,252.069,-19.075,6.144,469.688,-270.827,49.393,46.220,32.400,28.940
174,37942.599000,252.069,-22.086,5.120,466.908,-266.323,47.496,48.220,37.400,25.940
175,37942.638000,252.069,-18.071,9.216,468.859,-262.536,52.552,47.220,35.400,3.940
176,37942.678000,251.086,-16.063,11.264,469.782,-264.336,53.510,28.220,41.400,-9.060
177,37942.718000,251.086,-17.067,4.096,468.776,-268.890,55.401,30.220,33.400,-22.060
178,37942.739000,253.052,-16.063,13.312,470.769,-261.536,55.560,3.220,53.400,-21.060
179,37942.778000,251.086,-16.063,12.288,465.969,-267.017,59.415,10.220,44.400,-38.060
180,37942.818000,247.155,-14.055,13.312,468.866,-262.458,56.533,-1.780,52.400,-65.060
181,37942.858000,251.086,-12.047,14.336,470.799,-259.645,58.585,-12.780,67.400,-79.060
182,37942.905000,251.086,-12.047,4.096,470.824,-257.813,58.624,-37.780,45.400,-79.060
183,37942.955000,259.931,-10.039,-1.024,470.858,-255.104,56.692,-133.780,80.400,-89.060
184,37942.979000,232.415,-12.047,19.456,473.745,-252.201,62.726,-173.780,159.400,-83.060
185,37943.1000,239.294,-18.071,1.024,471.800,-255.910,61.649,-222.780,251.400,-40.060
186,37943.51000,244.207,-19.075,-34.816,471.784,-257.644,66.586,-86.780,176.400,-32.060
187,37943.86000,277.620,-2.008,-8.192,474.718,-251.096,71.703,-22.780,302.400,-74.060
188,37943.118000,272.706,-11.043,18.432,470.925,-252.784,81.607,55.220,351.400,-4.060
189,37943.158000,251.086,-11.043,7.168,468.997,-256.297,90.482,87.220,402.400,17.940
190,37943.208000,234.380,2.008,-12.288,473.820,-250.543,100.557,81.220,402.400,-1.060
191,37943.225000,222.587,15.059,0.000,465.309,-251.357,111.469,105.220,343.400,70.940
192,37943.269000,234.380,24.094,9.216,463.391,-253.994,118.372,101.220,428.400,145.940
193,37943.302000,234.380,26.102,12.288,456.742,-257.453,133.208,74.220,358.400,189.940
194,37943.341000,248.138,16.063,19.456,451.865,-268.451,135.951,-2.780,266.400,276.940
195,37943.378000,260.914,7.027,22.528,447.069,-273.893,141.796,-45.780,152.400,339.940
196,37943.420000,277.620,-1.004,23.552,446.051,-279.363,143.667,-81.780,32.400,351.940
197,37943.440000,309.067,-17.067,32.768,436.378,-295.023,145.309,-96.780,6.400,326.940
198,37943.478000,305.136,-9.035,47.104,431.545,-302.434,144.149,-72.780,64.400,249.940
199,37943.521000,243.225,-25.098,48.128,427.696,-307.085,143.050,-254.780,2.400,147.940
200,37943.560000,212.760,-57.224,41.984,424.798,-310.884,137.992,-336.780,-21.600,139.940
201,37943.601000,284.499,-75.294,62.464,420.996,-311.909,134.980,-628.780,199.400,188.940
202,37943.637000,249.121,-64.251,78.848,418.051,-320.113,138.780,-162.780,355.400,46.940
203,37943.661000,232.415,-58.227,81.920,412.391,-319.974,149.715,21.220,468.400,64.940
204,37943.708000,197.036,-58.227,51.200,409.516,-323.520,157.593,-13.780,270.400,36.940
205,37943.737000,199.985,-59.231,48.128,407.661,-320.796,157.648,-37.780,137.400,-21.060
206,37943.777000,201.950,-66.259,63.488,403.820,-325.349,161.524,-29.780,59.400,-62.060
207,37943.823000,224.553,-75.294,86.016,407.669,-320.699,162.623,-79.780,159.400,-28.060
208,37943.858000,241.259,-68.267,83.968,404.749,-327.071,166.462,-12.780,215.400,-54.060
209,37943.898000,235.363,-66.259,84.992,402.937,-322.301,177.502,229.220,225.400,-121.060
210,37943.923000,231.432,-52.204,81.920,402.996,-318.539,182.555,188.220,105.400,-197.060
211,37943.958000,277.620,-47.184,80.896,407.820,-312.005,185.685,212.220,57.400,-208.060
212,37943.998000,233.397,-19.075,78.848,410.656,-312.766,191.641,271.220,-58.600,-224.060
213,37944.38000,215.708,-3.012,73.728,414.627,-298.994,190.945,295.220,-191.600,-178.060
214,37944.86000,279.585,2.008,78.848,418.412,-299.723,197.898,240.220,-50.600,-148.060
215,37944.121000,254.035,2.008,93.184,418.456,-296.897,201.937,270.220,31.400,-81.060
216,37944.156000,237.328,4.016,97.280,418.575,-288.574,206.093,186.220,59.400,20.940
217,37944.178000,208.829,9.035,83.968,416.552,-298.598,209.855,26.220,62.400,32.940
218,37944.227000,199.985,3.012,93.184,413.709,-298.674,207.860,-127.780,-0.600,40.940
219,37944.277000,205.881,12.047,90.112,413.749,-295.907,208.913,-91.780,-62.600,57.940
220,37944.298000,210.795,8.031,89.088,413.728,-296.920,203.918,-185.780,-56.600,-8.060
221,37944.343000,217.674,11.043,96.256,414.646,-298.779,201.891,-292.780,-157.600,-19.060
222,37944.363000,239.294,-2.008,97.280,414.517,-307.219,191.765,-384.780,-246.600,-22.060
223,37944.398000,321.843,-35.137,102.400,415.441,-307.461,178.831,-544.780,-124.600,-36.060
224,37944.438000,284.499,-48.188,139.264,420.072,-313.967,170.742,-462.780,-83.600,-24.060
225,37944.485000,220.622,-51.200,98.304,416.270,-314.212,160.785,-276.780,-104.600,74.940
226,37944.520000,192.123,-52.204,99.328,416.138,-323.452,156.609,-212.780,-156.600,-13.060
227,37944.560000,199.985,-54.212,118.784,419.074,-316.124,154.780,-98.780,-61.600,-60.060
228,37944.600000,183.278,-44.173,123.904,419.997,-317.924,155.738,106.220,78.400,-2.060
229,37944.625000,174.434,-42.165,129.024,419.045,-318.775,159.697,98.220,144.400,61.940
230,37944.660000,164.607,-51.200,115.712,417.123,-321.451,164.611,57.220,55.400,59.940
231,37944.702000,242.242,-58.227,124.928,416.212,-318.734,163.672,200.220,73.400,-28.060
232,37944.750000,270.741,-68.267,128.000,414.455,-309.481,169.835,364.220,139.400,24.940
233,37944.778000,281.551,-72.282,132.096,412.648,-304.652,183.860,578.220,208.400,45.940
234,37944.818000,291.378,-44.173,105.472,411.758,-302.462,202.803,918.220,197.400,37.940
235,37944.838000,235.363,13.051,80.896,413.912,-284.757,217.108,963.220,27.400,-83.060
236,37944.878000,275.655,27.106,77.824,416.748,-285.518,223.064,634.220,-42.600,-209.060
237,37944.920000,245.190,10.039,104.448,422.453,-283.592,224.108,257.220,-1.600,-150.060
238,37944.960000,243.225,1.004,100.352,421.697,-269.823,226.389,127.220,33.400,-114.060
239,37945.1000,208.829,-9.035,68.608,426.476,-266.135,224.485,124.220,-195.600,-131.060
240,37945.47000,204.898,11.043,52.224,433.181,-259.713,220.653,-78.780,-285.600,-187.060
241,37945.71000,226.518,19.075,63.488,441.787,-252.388,214.854,207.220,-330.600,-233.060
242,37945.100000,237.328,19.075,54.272,447.507,-248.746,209.967,194.220,-309.600,-234.060
243,37945.140000,233.397,37.145,46.080,449.541,-237.825,205.229,86.220,-332.600,-230.060
244,37945.181000,237.328,50.196,22.528,459.973,-235.115,196.351,40.220,-322.600,-195.060
245,37945.221000,256.000,49.192,18.432,462.856,-230.711,185.508,-124.780,-281.600,-170.060
246,37945.262000,269.758,55.216,2.048,464.675,-235.404,178.448,-472.780,-313.600,-148.060
247,37945.302000,283.516,18.071,23.552,473.130,-237.553,156.533,-1149.780,-472.600,-5.060
248,37945.322000,258.948,-26.102,58.368,469.110,-252.671,135.318,-836.780,-337.600,32.940
249,37945.364000,261.896,-30.118,64.512,472.972,-245.565,121.550,-717.780,-223.600,55.940
250,37945.403000,242.242,-33.129,88.064,472.822,-255.779,114.369,-559.780,35.400,42.940
251,37945.443000,231.432,-36.141,79.872,471.844,-257.702,110.349,-358.780,110.400,56.940
252,37945.483000,211.777,-31.122,41.984,465.174,-261.415,112.249,106.220,84.400,142.940
253,37945.523000,218.656,-25.098,41.984,466.148,-259.531,114.280,-36.780,38.400,220.940
254,37945.542000,215.708,-35.137,43.008,461.326,-266.046,112.145,131.220,47.400,224.940
255,37945.583000,227.501,-31.122,38.912,457.572,-264.185,116.157,325.220,83.400,240.940
256,37945.620000,245.190,-39.153,27.648,456.586,-267.745,122.048,280.220,112.400,266.940
257,37945.665000,241.259,-38.149,30.720,448.940,-274.121,128.863,387.220,127.400,247.940
258,37945.716000,237.328,-31.122,36.864,448.060,-270.274,138.890,463.220,117.400,233.940
259,37945.752000,308.084,-34.133,43.008,442.340,-274.696,150.723,512.220,302.400,180.940
260,37945.766000,257.965,-13.051,55.296,442.513,-263.429,164.888,857.220,269.400,0.940
261,37945.801000,262.879,29.114,40.960,441.687,-256.638,184.924,817.220,378.400,-77.060
262,37945.840000,295.309,22.086,71.680,439.871,-251.926,192.979,503.220,394.400,-84.060
263,37945.881000,283.516,15.059,83.968,432.406,-245.399,204.048,121.220,407.400,-10.060
264,37945.922000,272.706,7.027,65.536,433.386,-244.216,217.005,330.220,318.400,0.940
265,37945.961000,216.691,-3.012,44.032,429.526,-249.763,216.881,5.220,179.400,44.940
266,37946.16000,214.726,0.000,31.744,429.594,-245.124,219.964,-77.780,26.400,64.940
267,37946.22000,237.328,-4.016,38.912,431.499,-244.183,219.987,37.220,55.400,-22.060
268,37946.61000,242.242,6.024,46.080,431.460,-246.951,218.933,21.220,67.400,-64.060
269,37946.103000,235.363,7.027,47.104,431.445,-248.666,224.864,-6.780,73.400,-39.060
270,37946.143000,225.536,6.024,22.528,431.491,-245.040,222.952,-119.780,-26.600,-75.060
271,37946.183000,277.620,0.000,40.960,430.494,-247.958,214.932,-398.780,9.400,-56.060
272,37946.223000,258.948,-31.122,55.296,435.305,-241.580,210.101,-286.780,-298.600,-14.060
273,37946.243000,252.069,-33.129,57.344,437.092,-248.182,199.022,-234.780,-225.600,80.940
274,37946.283000,272.706,-46.180,61.440,434.155,-254.750,192.911,-254.780,-223.600,163.940
275,37946.320000,260.914,-50.196,57.344,435.961,-260.358,185.831,-117.780,-163.600,213.940
276,37946.360000,252.069,-50.196,22.528,435.880,-265.933,181.734,-105.780,-153.600,251.940
277,37946.405000,200.967,-42.165,18.432,431.948,-276.938,183.483,113.220,-272.600,240.940
278,37946.441000,259.931,-19.075,17.408,430.125,-271.524,180.612,276.220,-180.600,110.940
279,37946.460000,271.724,-13.051,22.528,432.930,-274.196,182.548,363.220,-140.600,19.940
280,37946.501000,232.415,-5.020,20.480,432.096,-265.964,182.722,359.220,-18.600,-1.060
281,37946.541000,224.553,-14.055,17.408,431.008,-276.872,187.462,-38.780,39.400,131.940
282,37946.582000,213.743,-5.020,20.480,429.189,-271.420,186.581,-30.780,-168.600,142.940
283,37946.621000,239.294,-1.004,21.504,428.204,-273.421,178.579,-87.780,-78.600,41.940
284,37946.665000,266.810,13.051,60.416,426.277,-276.155,180.508,-239.780,30.400,-40.060
285,37946.713000,285.482,-3.012,49.152,426.062,-290.989,171.240,-644.780,71.400,-83.060
286,37946.727000,372.944,-10.039,67.584,424.185,-289.299,165.305,-920.780,208.400,-12.060
287,37946.761000,271.724,-30.118,67.584,425.048,-294.101,153.269,-1263.780,134.400,-62.060
288,37946.802000,226.518,-46.180,64.512,422.966,-307.128,144.037,-869.780,226.400,-115.060
289,37946.843000,212.760,-63.247,48.128,424.895,-303.594,136.158,-839.780,220.400,-149.060
290,37946.890000,244.207,-70.275,64.512,427.612,-311.919,130.017,-394.780,108.400,-191.060
291,37946.925000,254.035,-66.259,83.968,422.056,-303.632,136.153,-166.780,330.400,-236.060
292,37946.945000,202.933,-50.196,57.344,430.628,-299.796,139.231,101.220,220.400,-347.060
293,37946.985000,199.002,-41.161,49.152,436.427,-291.378,144.392,28.220,128.400,-393.060
