Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
111,38013.716000,260.914,-37.145,19.456,445.864,-283.088,47.108,33.220,-51.600,106.940
112,38013.754000,260.914,-32.125,16.384,447.749,-283.921,50.077,10.220,29.400,13.940
113,38013.779000,245.190,-30.118,5.120,444.849,-288.520,50.969,43.220,114.400,-34.060
114,38013.819000,246.173,-24.094,28.672,449.584,-288.418,52.968,-125.780,243.400,-51.060
115,38013.864000,255.017,-25.098,14.336,446.774,-286.584,54.992,-51.780,207.400,-124.060
116,38013.897000,251.086,-16.063,34.816,447.800,-281.016,58.096,-48.780,201.400,-137.060
117,38013.943000,251.086,-16.063,18.432,452.660,-271.754,60.289,47.220,62.400,-149.060
118,38013.976000,248.138,-16.063,21.504,452.572,-278.166,60.153,-39.780,-19.600,-140.060
119,38014.16000,245.190,-14.055,28.672,453.640,-269.032,58.359,-38.780,-44.600,-130.060
120,38014.36000,249.121,-14.055,28.672,456.449,-270.885,55.340,-32.780,-78.600,-104.060
121,38014.76000,250.104,-10.039,24.576,460.300,-266.215,57.435,-28.780,-70.600,-88.060
122,38014.117000,248.138,-10.039,21.504,457.444,-267.227,54.425,-25.780,-44.600,-70.060
123,38014.157000,250.104,-10.039,21.504,459.410,-261.725,53.550,-13.780,-20.600,-45.060
124,38014.197000,251.086,-10.039,22.528,459.308,-269.074,52.399,-21.780,-22.600,-31.060
125,38014.237000,248.138,-9.035,21.504,464.051,-268.115,51.432,12.220,-5.600,-20.060
126,38014.257000,250.104,-8.031,15.360,461.231,-267.158,55.427,40.220,87.400,47.940
127,38014.296000,254.035,-4.016,23.552,463.123,-267.133,55.430,-18.780,44.400,116.940
128,38014.336000,248.138,-11.043,28.672,458.315,-272.712,54.309,-90.780,-79.600,163.940
129,38014.381000,251.086,-12.047,20.480,458.294,-273.725,49.315,-3.780,-80.600,133.940
130,38014.421000,252.069,-20.078,19.456,453.524,-276.556,48.253,38.220,-94.600,98.940
131,38014.461000,254.035,-17.067,20.480,454.475,-276.485,51.240,57.220,-83.600,50.940
132,38014.501000,251.086,-17.067,21.504,456.389,-274.667,49.292,105.220,-46.600,17.940
133,38014.528000,250.104,-16.063,23.552,456.225,-286.596,48.043,84.220,-29.600,4.940
134,38014.557000,249.121,-18.071,17.408,454.495,-274.711,48.293,-35.780,-42.600,-6.060
135,38014.597000,250.104,-16.063,16.384,458.175,-282.049,45.159,0.220,-26.600,-11.060
136,38014.637000,252.069,-17.067,17.408,455.459,-273.724,51.300,-11.780,-67.600,3.940
137,38014.684000,253.052,-18.071,17.408,457.329,-274.732,45.313,-20.780,-65.600,-8.060
138,38014.716000,248.138,-18.071,17.408,455.386,-278.422,45.232,18.220,-53.600,0.940
139,38014.736000,252.069,-18.071,15.360,452.496,-282.143,44.154,19.220,-63.600,-1.060
140,38014.776000,250.104,-19.075,12.288,457.349,-272.958,42.367,51.220,-100.600,-20.060
141,38014.816000,252.069,-19.075,15.360,451.518,-284.066,40.133,28.220,-57.600,-16.060
142,38014.859000,249.121,-20.078,11.264,454.482,-274.867,40.333,79.220,-95.600,-7.060
143,38014.897000,252.069,-15.059,9.216,455.462,-272.145,38.403,15.220,-41.600,-17.060
144,38014.937000,252.069,-17.067,14.336,454.502,-273.094,37.387,0.220,-39.600,-7.060
145,38014.963000,251.086,-16.063,16.384,458.285,-273.063,36.398,-3.780,3.400,-4.060
146,38014.997000,251.086,-18.071,4.096,458.282,-273.102,34.408,-92.780,-67.600,-18.060
147,38015.37000,250.104,-15.059,14.336,455.373,-278.578,37.271,-32.780,-2.600,-25.060
148,38015.77000,254.035,-17.067,13.312,456.428,-270.359,35.459,-27.780,-15.600,-9.060
149,38015.117000,252.069,-18.071,15.360,458.269,-274.018,34.389,-50.780,1.400,1.940
150,38015.157000,248.138,-18.071,13.312,453.580,-271.274,37.424,-84.780,41.400,-6.060
151,38015.177000,250.104,-16.063,14.336,456.398,-272.250,32.434,-53.780,7.400,1.940
152,38015.223000,251.086,-16.063,13.312,456.341,-276.772,35.322,-63.780,44.400,2.940
153,38015.261000,251.086,-18.071,14.336,460.059,-281.361,32.246,10.220,21.400,-2.060
154,38015.301000,249.121,-18.071,15.360,458.260,-274.895,36.359,16.220,15.400,-4.060
155,38015.341000,249.121,-19.075,14.336,451.584,-278.667,35.275,22.220,-18.600,-5.060
156,38015.386000,252.069,-18.071,14.336,458.271,-273.999,35.384,29.220,-21.600,1.940
157,38015.422000,252.069,-16.063,13.312,455.357,-279.533,35.262,15.220,-27.600,9.940
158,38015.436000,251.086,-17.067,12.288,456.380,-274.004,36.376,0.220,-30.600,9.940
159,38015.476000,249.121,-19.075,13.312,456.339,-276.792,34.327,-0.780,-13.600,7.940
160,38015.516000,250.104,-16.063,14.336,460.178,-273.038,36.402,-2.780,4.400,2.940
161,38015.564000,250.104,-17.067,10.240,456.380,-274.004,36.376,10.220,4.400,-0.060
162,38015.598000,251.086,-17.067,11.264,452.631,-271.325,35.432,11.220,17.400,2.940
163,38015.638000,250.104,-19.075,16.384,460.162,-273.993,34.392,-12.780,4.400,13.940
164,38015.671000,250.104,-19.075,10.240,454.423,-278.629,35.280,-34.780,0.400,7.940
165,38015.698000,250.104,-19.075,12.288,459.237,-272.212,32.439,-23.780,15.400,-4.060
166,38015.738000,252.069,-17.067,11.264,456.393,-273.088,36.395,-29.780,35.400,-25.060
167,38015.778000,250.104,-19.075,13.312,455.411,-275.829,37.330,-52.780,64.400,-15.060
168,38015.818000,249.121,-20.078,17.408,457.350,-272.179,35.421,-71.780,30.400,-7.060
169,38015.858000,250.104,-20.078,14.336,460.140,-275.786,36.343,-24.780,36.400,1.940
170,38015.878000,251.086,-21.082,17.408,456.343,-276.753,36.317,-1.780,41.400,-5.060
171,38015.918000,252.069,-21.082,15.360,458.279,-273.901,40.359,41.220,23.400,-18.060
172,38015.958000,249.121,-19.075,14.336,457.380,-270.288,38.445,36.220,7.400,-18.060
173,38016.4000,251.086,-18.071,15.360,458.303,-272.088,39.403,33.220,1.400,-23.060
174,38016.38000,251.086,-17.067,16.384,459.277,-270.205,41.434,34.220,3.400,-23.060
175,38016.78000,251.086,-19.075,15.360,457.302,-276.584,44.279,63.220,13.400,-24.060
176,38016.118000,249.121,-18.071,17.408,456.453,-269.306,42.444,46.220,41.400,-18.060
177,38016.143000,249.121,-18.071,19.456,460.240,-269.237,43.445,71.220,43.400,-27.060
178,38016.178000,247.155,-15.059,15.360,462.994,-275.573,45.304,102.220,39.400,-35.060
179,38016.219000,252.069,-15.059,16.384,462.164,-267.302,47.468,66.220,13.400,-36.060
180,38016.262000,251.086,-16.063,18.432,464.008,-270.922,48.388,26.220,10.400,-39.060
181,38016.302000,263.862,-27.106,15.360,465.056,-263.561,49.541,84.220,42.400,-7.060
182,38016.342000,287.447,-38.149,0.000,461.272,-264.371,57.475,241.220,61.400,66.940
183,38016.362000,226.518,-22.086,13.312,465.035,-266.114,59.433,483.220,-3.600,98.940
184,38016.402000,217.674,31.122,24.576,460.305,-266.936,67.366,516.220,204.400,-9.060
185,38016.442000,237.328,25.098,54.272,462.245,-264.806,81.339,354.220,280.400,-10.060
186,38016.482000,244.207,1.004,70.656,456.545,-267.454,90.226,-60.780,320.400,105.940
187,38016.522000,243.225,-15.059,21.504,455.575,-269.279,91.180,-253.780,394.400,147.940
188,38016.562000,203.916,-4.016,19.456,453.686,-269.265,93.167,-130.780,267.400,60.940
189,38016.582000,236.345,-9.035,18.432,446.978,-275.726,95.009,-89.780,75.400,-24.060
190,38016.627000,301.205,-26.102,35.840,453.709,-268.232,99.157,-202.780,33.400,-94.060
191,38016.657000,302.188,-23.090,28.672,456.482,-272.814,97.074,40.220,41.400,-91.060
192,38016.697000,300.223,-26.102,37.888,455.592,-269.084,101.131,127.220,88.400,-25.060
193,38016.744000,256.000,-10.039,33.792,451.782,-270.966,101.085,221.220,48.400,-1.060
194,38016.778000,244.207,11.043,27.648,453.708,-269.011,106.103,249.220,84.400,-26.060
195,38016.818000,245.190,4.016,40.960,450.009,-263.428,113.178,150.220,54.400,-23.060
196,38016.846000,259.931,17.067,37.888,453.789,-264.216,117.146,102.220,77.400,-26.060
197,38016.879000,222.587,3.012,44.032,454.726,-265.080,119.118,60.220,17.400,31.940
198,38016.919000,226.518,4.016,49.152,450.931,-266.007,121.082,9.220,72.400,17.940
199,38016.958000,215.708,24.094,39.936,452.767,-270.504,123.973,31.220,-9.600,-48.060
200,38016.998000,220.622,18.071,31.744,451.882,-265.176,116.128,-262.780,-71.600,-57.060
201,38017.38000,306.119,-8.031,38.912,451.925,-261.590,112.226,-582.780,65.400,-37.060
202,38017.63000,244.207,-23.090,43.008,450.798,-273.727,101.025,-646.780,-143.600,-8.060
203,38017.103000,262.879,-25.098,44.032,450.782,-274.682,99.015,-332.780,33.400,48.940
204,38017.179000,256.000,-44.173,31.744,448.894,-273.888,94.056,-374.780,-39.600,103.940
205,38017.201000,299.240,-63.247,60.416,445.034,-279.435,93.932,-266.780,145.400,127.940
206,38017.231000,240.276,-43.169,67.584,442.175,-281.246,96.873,-51.780,259.400,106.940
207,38017.272000,190.157,-49.192,54.272,442.144,-283.917,100.795,59.220,121.400,145.940
208,38017.279000,142.004,-40.157,36.864,437.403,-284.856,102.757,92.220,-99.600,182.940
209,38017.321000,401.443,-41.161,35.840,437.216,-298.598,102.465,7.220,152.400,170.940
210,38017.367000,331.670,-35.137,55.296,439.244,-288.515,101.687,38.220,-350.600,69.940
211,38017.407000,270.741,-17.067,80.896,437.209,-298.676,98.484,-516.780,256.400,-31.060
212,38017.446000,222.587,-51.200,22.528,436.337,-292.432,90.659,-467.780,-12.600,-104.060
213,38017.489000,228.484,-65.255,39.936,437.239,-295.246,86.622,-285.780,181.400,-131.060
214,38017.518000,242.242,-56.220,63.488,437.249,-295.129,92.592,-30.780,297.400,-20.060
215,38017.538000,236.345,-32.125,56.320,436.411,-287.715,97.722,43.220,269.400,-47.060
216,38017.578000,227.501,-38.149,53.248,437.406,-284.817,104.747,189.220,146.400,-105.060
217,38017.618000,203.916,-15.059,47.104,438.283,-290.243,107.617,146.220,55.400,-102.060
218,38017.658000,201.950,-1.004,50.176,443.148,-280.922,112.796,244.220,-64.600,-52.060
219,38017.699000,274.672,7.027,66.560,442.215,-279.999,113.809,69.220,13.400,33.940
220,38017.741000,280.568,31.122,70.656,439.341,-282.765,114.740,32.220,1.400,-41.060
221,38017.761000,290.395,11.043,73.728,442.251,-277.270,112.872,-98.780,59.400,-48.060
222,38017.801000,277.620,1.004,75.776,443.128,-281.916,108.796,-228.780,-25.600,-39.060
223,38017.841000,231.432,-19.075,41.984,445.984,-280.144,103.865,-122.780,-183.600,-36.060
224,38017.878000,253.052,-50.196,49.152,445.984,-280.144,103.865,-140.780,-134.600,79.940
225,38017.923000,252.069,-38.149,69.632,442.101,-286.724,97.751,-119.780,-44.600,60.940
226,38017.963000,220.622,-45.176,54.272,439.302,-283.993,98.800,17.220,-29.600,102.940
227,38017.978000,209.812,-52.204,34.816,440.207,-286.768,96.753,34.220,-53.600,97.940
228,38018.18000,204.898,-55.216,45.056,436.336,-293.212,97.605,85.220,-131.600,78.940
229,38018.58000,212.760,-64.251,51.200,437.265,-294.174,94.602,209.220,-129.600,92.940
230,38018.98000,259.931,-60.235,53.248,439.217,-290.367,100.653,392.220,9.400,105.940
231,38018.138000,280.568,-50.196,48.128,436.368,-292.061,109.565,647.220,17.400,124.940
232,38018.184000,288.430,3.012,41.984,435.519,-286.323,122.616,771.220,7.400,54.940
233,38018.223000,254.035,4.016,58.368,435.520,-287.083,130.557,596.220,47.400,-1.060
234,38018.243000,247.155,5.020,57.344,437.433,-286.045,135.555,370.220,91.400,8.940
235,38018.283000,227.501,-4.016,59.392,438.457,-281.276,144.610,374.220,83.400,82.940
236,38018.323000,231.432,-2.008,45.056,434.666,-282.164,148.564,275.220,34.400,103.940
237,38018.363000,226.518,-2.008,52.224,430.886,-282.155,151.542,-2.780,52.400,106.940
238,38018.403000,214.726,-2.008,56.320,433.662,-286.698,151.450,66.220,-0.600,70.940
239,38018.443000,226.518,-25.098,54.272,429.907,-284.858,154.467,-119.780,24.400,58.940
240,38018.463000,252.069,-57.224,43.008,425.117,-288.682,149.406,-187.780,-52.600,79.940
241,38018.502000,276.637,-61.239,61.440,424.983,-298.721,151.181,-19.780,198.400,211.940
242,38018.539000,285.482,-59.231,78.848,419.221,-305.930,160.965,195.220,302.400,423.940
243,38018.579000,224.553,-32.125,59.392,411.668,-305.834,170.903,422.220,150.400,215.940
244,38018.624000,246.173,-15.059,61.440,410.795,-300.370,170.023,189.220,96.400,136.940
245,38018.659000,233.397,-13.051,76.800,407.882,-305.884,170.896,-78.780,12.400,-96.060
246,38018.679000,240.276,-15.059,89.088,410.812,-299.395,173.028,-179.780,76.400,-151.060
247,38018.726000,233.397,-17.067,79.872,409.786,-304.963,169.924,-225.780,53.400,-39.060
248,38018.764000,209.812,-32.125,61.440,413.630,-300.371,168.038,-355.780,-96.600,-119.060
249,38018.816000,211.777,-21.082,58.368,417.365,-303.226,160.026,-296.780,-180.600,-168.060
250,38018.859000,194.088,-25.098,61.440,415.530,-297.949,150.189,-311.780,-201.600,-182.060
251,38018.879000,243.225,-48.188,55.296,419.277,-299.887,142.196,-335.780,-251.600,-202.060
252,38018.901000,280.568,-41.161,61.440,427.912,-289.932,130.485,-112.780,-212.600,-264.060
253,38018.941000,301.205,-60.235,77.824,426.008,-290.853,131.457,-17.780,38.400,-118.060
254,38018.981000,311.033,-61.239,77.824,427.915,-289.893,132.475,69.220,59.400,4.940
255,38019.21000,263.862,-40.157,56.320,430.756,-289.836,133.475,24.220,82.400,84.940
256,38019.59000,241.259,-11.043,47.104,428.771,-297.092,138.291,131.220,-35.600,31.940
257,38019.99000,254.035,-15.059,53.248,430.798,-287.029,136.519,142.220,-113.600,-62.060
258,38019.139000,244.207,-15.059,61.440,429.866,-286.106,137.532,100.220,-87.600,-85.060
259,38019.159000,232.415,-15.059,54.272,430.826,-285.157,138.548,80.220,-82.600,-59.060
260,38019.199000,220.622,-4.016,46.080,436.499,-285.141,135.573,29.220,-90.600,-121.060
261,38019.241000,205.881,4.016,41.984,435.576,-283.341,134.615,63.220,-182.600,-206.060
262,38019.288000,222.587,23.090,45.056,441.214,-285.274,125.631,-91.780,-167.600,-242.060
263,38019.322000,269.758,13.051,30.720,446.068,-275.309,116.898,-375.780,-186.600,-236.060
264,38019.362000,321.843,2.008,47.104,450.736,-279.067,108.868,-698.780,-116.600,-231.060
265,38019.382000,316.929,-2.008,56.320,452.689,-273.721,100.033,-901.780,-58.600,-197.060
266,38019.434000,223.570,-38.149,53.248,454.610,-270.285,87.179,-702.780,-186.600,-183.060
267,38019.474000,204.898,-40.157,13.312,455.552,-269.552,77.249,-485.780,-65.600,-116.060
268,38019.501000,268.775,-45.176,39.936,457.312,-278.006,65.136,-452.780,-176.600,-9.060
269,38019.542000,238.311,-52.204,71.680,457.377,-272.627,59.283,-470.780,178.400,-100.060
270,38019.582000,222.587,-37.145,47.104,455.502,-271.677,62.284,-315.780,144.400,-55.060
271,38019.608000,212.760,-38.149,35.840,453.658,-268.057,61.364,-190.780,110.400,-13.060
272,38019.641000,204.898,-35.137,46.080,452.654,-272.592,64.250,-10.780,129.400,-1.060
273,38019.686000,287.447,-14.055,41.984,454.509,-275.315,64.195,-22.780,61.400,51.940
274,38019.721000,273.689,2.008,54.272,452.631,-274.404,65.206,-197.780,146.400,2.940
275,38019.761000,258.948,-8.031,54.272,450.671,-279.069,62.120,-442.780,189.400,-70.060
276,38019.806000,211.777,-22.086,29.696,455.427,-277.174,62.167,-355.780,63.400,-82.060
277,38019.841000,248.138,-43.169,49.152,452.660,-271.754,60.289,-214.780,178.400,29.940
278,38019.874000,248.138,-58.227,68.608,452.622,-274.502,60.231,-203.780,153.400,72.940
279,38019.902000,242.242,-43.169,63.488,449.808,-273.487,67.211,-34.780,186.400,41.940
280,38019.942000,228.484,-33.129,59.392,452.671,-272.396,74.201,209.220,221.400,53.940
281,38019.997000,214.726,-30.118,45.056,449.799,-275.124,77.122,231.220,152.400,48.940
282,38020.28000,191.140,-17.067,53.248,447.870,-278.657,85.001,274.220,71.400,60.940
283,38020.66000,225.536,-12.047,49.152,448.863,-275.019,83.091,265.220,-47.600,82.940
284,38020.97000,224.553,-1.004,48.128,447.884,-277.722,86.016,265.220,-283.600,129.940
285,38020.126000,277.620,23.090,47.104,450.665,-281.446,80.967,7.220,-32.600,46.940
286,38020.166000,366.065,18.071,91.136,445.026,-278.753,82.011,44.220,11.400,55.940
287,38020.204000,322.825,9.035,90.112,445.020,-279.591,85.972,-52.780,183.400,-11.060
288,38020.246000,233.397,-11.043,45.056,445.937,-282.230,90.890,-97.780,129.400,-2.060
289,38020.286000,223.570,-42.165,49.152,445.970,-279.540,87.964,-318.780,12.400,29.940
290,38020.306000,239.294,-39.153,61.440,446.881,-281.477,81.956,-214.780,-21.600,36.940
291,38020.346000,246.173,-43.169,66.560,440.221,-284.293,82.881,3.220,28.400,31.940
292,38020.386000,232.415,-47.184,66.560,446.858,-283.289,82.912,-59.780,35.400,21.940
