Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
24,43489.662000,243.225,1.004,56.320,438.303,-225.053,163.710,-32.780,-75.600,20.940
25,43489.682000,247.155,4.016,55.296,438.221,-230.628,159.612,20.220,-125.600,18.940
26,43489.722000,247.155,4.016,56.320,440.200,-224.209,158.757,33.220,-132.600,15.940
27,43489.763000,245.190,4.016,53.248,441.068,-229.733,156.652,60.220,-138.600,1.940
28,43489.805000,247.155,8.031,47.104,440.106,-230.700,154.640,86.220,-116.600,-21.060
29,43489.847000,247.155,7.027,46.080,445.873,-224.193,155.782,83.220,-90.600,-16.060
30,43489.887000,247.155,4.016,43.008,438.246,-228.035,151.710,11.220,-37.600,-25.060
31,43489.907000,249.121,8.031,40.960,445.891,-222.439,151.841,-17.780,-27.600,-37.060
32,43489.947000,250.104,7.027,49.152,443.936,-227.044,151.740,-3.780,6.400,-17.060
33,43489.987000,249.121,8.031,52.224,444.898,-226.077,153.751,58.220,-12.600,-5.060
34,43490.26000,249.121,7.027,51.200,446.878,-219.639,153.891,70.220,-16.600,-2.060
35,43490.61000,247.155,9.035,52.224,444.912,-225.141,154.766,68.220,-11.600,-10.060
36,43490.102000,248.138,9.035,46.080,445.957,-217.819,153.928,48.220,-3.600,-10.060
37,43490.142000,244.207,13.051,41.984,445.834,-226.961,154.728,45.220,27.400,-23.060
38,43490.162000,248.138,6.024,41.984,445.923,-220.528,155.860,20.220,76.400,-3.060
39,43490.203000,244.207,8.031,43.008,449.640,-225.897,159.730,-42.780,111.400,-14.060
40,43490.245000,246.173,9.035,48.128,446.874,-220.457,158.847,-55.780,113.400,-6.060
41,43490.287000,247.155,9.035,49.152,441.190,-221.370,162.798,-81.780,90.400,-8.060
42,43490.327000,248.138,9.035,55.296,444.054,-219.501,162.842,-72.780,41.400,-18.060
43,43490.373000,251.086,10.039,59.392,446.213,8.506,162.724,-10.780,-41.600,-15.060
44,43490.381000,250.104,10.039,57.344,443.055,-223.217,160.772,12.220,-76.600,-14.060
45,43490.422000,246.173,9.035,54.272,444.992,-219.586,157.868,42.220,-85.600,-3.060
46,43490.466000,245.190,11.043,49.152,445.876,-224.154,157.772,58.220,-56.600,-5.060
47,43490.507000,244.207,11.043,47.104,447.856,-217.716,157.912,60.220,-29.600,-2.060
48,43490.541000,246.173,12.047,44.032,445.936,-220.372,163.820,40.220,18.400,11.940
49,43490.581000,246.173,10.039,44.032,444.001,-223.204,160.773,-13.780,59.400,17.940
50,43490.607000,245.190,9.035,43.008,444.065,-218.604,161.866,-71.780,72.400,6.940
51,43490.647000,250.104,8.031,49.152,444.901,-226.817,162.687,-101.780,70.400,2.940
52,43490.686000,254.035,9.035,56.320,445.004,-219.449,164.833,-82.780,47.400,-5.060
53,43490.728000,249.121,7.027,59.392,443.998,-223.243,158.783,-31.780,1.400,14.940
54,43490.762000,247.155,8.031,58.368,442.060,-226.874,161.687,56.220,-48.600,-7.060
55,43490.802000,244.207,10.039,54.272,443.064,-222.340,158.801,94.220,-62.600,-11.060
56,43490.843000,243.225,12.047,50.176,445.011,-218.591,161.868,113.220,-47.600,-25.060
57,43490.863000,245.190,13.051,49.152,438.400,-217.763,161.876,95.220,-18.600,-22.060
58,43490.903000,244.207,13.051,46.080,443.150,-216.706,165.884,93.220,11.400,-8.060
59,43490.943000,243.225,14.055,45.056,442.162,-219.526,162.838,38.220,57.400,13.940
60,43490.983000,245.190,9.035,46.080,443.100,-220.371,165.806,-29.780,70.400,15.940
61,43491.23000,244.207,9.035,51.200,444.086,-217.590,166.861,-48.780,62.400,4.940
62,43491.63000,249.121,10.039,52.224,443.075,-222.203,165.767,-47.780,24.400,1.940
63,43491.83000,249.121,10.039,56.320,444.084,-217.610,165.866,-11.780,-11.600,1.940
64,43491.125000,249.121,9.035,57.344,442.206,-216.699,166.877,24.220,-46.600,-5.060
65,43491.168000,249.121,9.035,55.296,445.861,-225.869,163.703,52.220,-56.600,-16.060
66,43491.208000,247.155,10.039,55.296,446.948,-215.740,165.910,84.220,-49.600,-22.060
67,43491.248000,245.190,13.051,47.104,445.979,-217.565,166.864,103.220,-17.600,-36.060
68,43491.282000,245.190,13.051,51.200,445.068,-214.849,165.926,72.220,15.400,-30.060
69,43491.302000,244.207,14.055,51.200,446.055,-212.049,167.976,3.220,47.400,-24.060
70,43491.343000,244.207,14.055,49.152,449.805,-214.728,168.920,-34.780,55.400,-19.060
71,43491.383000,247.155,12.047,48.128,446.969,-214.726,170.905,-63.780,53.400,-12.060
72,43491.423000,245.190,12.047,54.272,445.957,-219.358,168.815,-54.780,20.400,-12.060
73,43491.465000,247.155,11.043,56.320,443.120,-219.376,169.805,-34.780,-1.600,-4.060
74,43491.515000,247.155,14.055,52.224,447.910,-214.772,167.921,-22.780,-57.600,-9.060
75,43491.548000,247.155,14.055,54.272,447.945,-212.063,165.990,-13.780,-58.600,-10.060
76,43491.568000,245.190,12.047,56.320,444.131,-213.984,163.954,-8.780,-48.600,-7.060
77,43491.615000,245.190,13.051,55.296,445.056,-215.765,165.907,6.220,-48.600,-7.060
78,43491.642000,245.190,13.051,50.176,447.875,-216.722,161.912,15.220,-23.600,-1.060
79,43491.682000,246.173,13.051,51.200,446.061,-211.211,164.016,6.220,9.400,5.940
80,43491.723000,248.138,12.047,52.224,444.140,-213.107,161.983,-9.780,44.400,9.940
81,43491.763000,243.225,11.043,51.200,442.160,-219.545,161.843,-51.780,42.400,4.940
82,43491.783000,245.190,10.039,51.200,444.123,-214.842,166.919,-85.780,55.400,4.940
83,43491.823000,244.207,11.043,50.176,445.029,-217.617,164.872,-96.780,32.400,-11.060
84,43491.865000,247.155,5.020,53.248,442.179,-218.551,165.843,-57.780,0.400,20.940
85,43491.908000,247.155,8.031,55.296,446.932,-216.695,163.900,10.220,-37.600,-6.060
86,43491.942000,248.138,11.043,58.368,444.960,-222.276,160.795,35.220,-64.600,-12.060
87,43491.982000,248.138,11.043,55.296,442.232,-214.087,159.970,56.220,-73.600,-14.060
88,43492.3000,246.173,14.055,54.272,444.038,-220.456,160.832,69.220,-60.600,-11.060
89,43492.52000,245.190,14.055,48.128,445.992,-215.870,159.938,81.220,-45.600,-3.060
90,43492.95000,245.190,12.047,46.080,446.034,-213.063,162.982,57.220,3.400,9.940
91,43492.122000,242.242,13.051,50.176,446.931,-216.715,162.905,31.220,16.400,2.940
92,43492.163000,246.173,14.055,49.152,446.011,-214.875,163.938,-12.780,37.400,-1.060
93,43492.203000,245.190,13.051,49.152,447.877,-216.702,162.907,-56.780,27.400,-2.060
94,43492.243000,247.155,13.051,50.176,445.961,-218.540,163.860,-67.780,3.400,15.940
95,43492.263000,247.155,10.039,52.224,447.865,-217.618,162.887,-35.780,-46.600,18.940
96,43492.304000,248.138,10.039,53.248,443.119,-218.616,161.864,-16.780,-43.600,15.940
97,43492.345000,247.155,12.047,53.248,446.771,-227.825,156.701,12.220,-56.600,7.940
98,43492.385000,247.155,11.043,54.272,446.937,-215.877,158.944,32.220,-38.600,1.940
99,43492.424000,246.173,10.039,50.176,445.901,-222.322,157.811,27.220,-19.600,-3.060
100,43492.465000,244.207,9.035,51.200,445.889,-223.238,157.792,15.220,3.400,3.940
101,43492.493000,245.190,12.047,47.104,448.832,-215.813,160.938,-3.780,-5.600,-6.060
102,43492.530000,246.173,10.039,45.056,445.937,-219.593,156.875,-48.780,-6.600,-12.060
103,43492.570000,247.155,12.047,46.080,448.827,-215.871,157.953,-62.780,-17.600,-14.060
104,43492.603000,249.121,11.043,50.176,445.903,-222.302,158.806,-54.780,-27.600,-3.060
105,43492.643000,249.121,10.039,49.152,448.724,-223.239,155.807,-26.780,-31.600,-2.060
106,43492.685000,248.138,9.035,50.176,446.877,-219.658,152.896,4.220,-24.600,6.940
107,43492.712000,248.138,9.035,53.248,445.973,-216.864,155.938,29.220,-28.600,4.940
108,43492.752000,246.173,12.047,49.152,445.025,-216.896,154.941,32.220,2.400,-1.060
109,43492.798000,246.173,11.043,49.152,447.853,-217.755,155.922,33.220,3.400,5.940
110,43492.830000,247.155,9.035,47.104,441.230,-217.823,156.905,39.220,-5.600,24.940
111,43492.870000,246.173,10.039,48.128,441.232,-217.803,157.900,41.220,-4.600,35.940
112,43492.906000,247.155,10.039,48.128,444.975,-220.560,154.863,17.220,-9.600,38.940
113,43492.926000,246.173,13.051,46.080,442.073,-225.179,154.761,-20.780,-32.600,32.940
114,43492.966000,247.155,10.039,43.008,445.919,-220.567,153.870,-54.780,-40.600,17.940
115,43493.6000,250.104,7.027,45.056,442.054,-226.173,150.761,-50.780,-40.600,28.940
116,43493.46000,250.104,7.027,47.104,442.932,-231.579,154.626,-43.780,-22.600,42.940
117,43493.88000,252.069,6.024,50.176,443.041,-223.373,152.811,-32.780,-8.600,36.940
118,43493.130000,251.086,6.024,50.176,445.761,-231.659,148.660,-3.780,0.400,29.940
119,43493.170000,246.173,6.024,48.128,442.093,-223.405,151.815,16.220,19.400,8.940
120,43493.190000,246.173,7.027,46.080,445.782,-230.645,153.655,24.220,36.400,5.940
121,43493.226000,247.155,7.027,44.032,446.780,-226.948,154.730,35.220,58.400,4.940
122,43493.270000,248.138,4.016,46.080,443.966,-225.154,154.764,38.220,79.400,10.940
123,43493.310000,245.190,5.020,48.128,440.175,-226.042,158.718,-6.780,109.400,5.940
124,43493.349000,245.190,5.020,47.104,440.091,-232.415,160.572,-78.780,127.400,-19.060
125,43493.388000,246.173,7.027,48.128,440.192,-225.067,161.723,-76.780,99.400,-22.060
126,43493.410000,247.155,5.020,55.296,439.251,-225.021,164.706,-70.780,75.400,-18.060
127,43493.448000,247.155,6.024,58.368,440.158,-227.776,163.654,-38.780,27.400,-15.060
128,43493.490000,247.155,8.031,60.416,441.117,-226.848,163.676,-23.780,-6.600,-14.060
129,43493.523000,247.155,6.024,60.416,442.013,-230.500,163.599,16.220,-29.600,-26.060
130,43493.565000,245.190,7.027,56.320,444.976,-221.320,162.804,29.220,-40.600,-39.060
131,43493.605000,247.155,11.043,52.224,440.202,-224.190,159.752,-6.780,-42.600,-31.060
132,43493.625000,244.207,12.047,51.200,443.033,-225.010,162.723,-6.780,-21.600,-16.060
133,43493.673000,243.225,10.039,50.176,442.108,-223.229,160.770,-67.780,-14.600,-11.060
134,43493.710000,244.207,11.043,48.128,443.888,-231.449,160.598,-94.780,36.400,-0.060
135,43493.747000,246.173,9.035,53.248,443.053,-223.236,159.777,-99.780,41.400,-15.060
136,43493.787000,250.104,8.031,57.344,438.306,-224.254,157.759,-66.780,36.400,-16.060
137,43493.827000,249.121,8.031,60.416,442.092,-224.184,158.761,-20.780,3.400,-14.060
138,43493.867000,247.155,8.031,59.392,437.372,-223.350,157.777,5.220,-9.600,-8.060
139,43493.887000,245.190,8.031,57.344,444.038,-220.456,160.832,24.220,-20.600,-12.060
140,43493.927000,244.207,8.031,52.224,440.178,-226.003,160.708,30.220,-15.600,-16.060
141,43493.967000,244.207,10.039,51.200,445.831,-227.760,160.679,21.220,-1.600,-13.060
142,43494.7000,244.207,9.035,52.224,444.981,-220.482,158.844,-15.780,30.400,0.940
143,43494.61000,246.173,9.035,50.176,443.983,-224.179,157.769,-66.780,35.400,-0.060
144,43494.87000,245.190,9.035,50.176,443.998,-223.243,158.783,-81.780,34.400,-5.060
145,43494.107000,245.190,9.035,56.320,443.921,-228.759,157.671,-91.780,22.400,-3.060
146,43494.147000,248.138,6.024,57.344,442.925,-232.437,157.591,-72.780,-13.600,5.940
147,43494.187000,251.086,7.027,59.392,446.796,-225.993,156.740,-45.780,-43.600,1.940
148,43494.227000,249.121,4.016,57.344,444.825,-231.554,154.629,-18.780,-54.600,11.940
149,43494.277000,246.173,6.024,56.320,443.966,-225.154,154.764,21.220,-59.600,-5.060
150,43494.313000,243.225,9.035,51.200,445.819,-227.896,153.714,43.220,-35.600,-21.060
151,43494.336000,243.225,8.031,51.200,448.086,7.537,158.728,2.220,-17.600,-22.060
152,43494.371000,244.207,8.031,53.248,445.866,-224.271,151.802,-21.780,-1.600,-13.060
153,43494.407000,242.242,8.031,50.176,447.771,-223.330,151.825,-27.780,-23.600,-12.060
154,43494.447000,246.173,8.031,52.224,446.716,-231.548,153.637,-40.780,-26.600,1.940
155,43494.487000,249.121,8.031,54.272,446.812,-224.258,151.803,-29.780,-36.600,16.940
156,43494.527000,248.138,7.027,53.248,442.922,-231.696,148.656,-25.780,-47.600,16.940
157,43494.573000,246.173,8.031,54.272,444.813,-231.691,147.664,-20.780,-45.600,4.940
158,43494.587000,249.121,12.047,51.200,445.806,-228.053,145.753,-6.780,-49.600,3.940
159,43494.627000,246.173,11.043,50.176,445.717,-234.485,144.622,7.220,-59.600,2.940
160,43494.667000,248.138,12.047,48.128,449.625,-225.293,143.828,16.220,-53.600,0.940
161,43494.711000,250.104,13.051,49.152,444.786,-233.542,146.630,14.220,-36.600,17.940
162,43494.757000,247.155,11.043,48.128,442.900,-232.729,142.666,52.220,-15.600,44.940
163,43494.795000,237.328,11.043,37.888,443.961,-225.212,151.779,163.220,16.400,70.940
164,43494.807000,229.466,3.012,37.888,443.859,-232.561,150.628,249.220,102.400,127.940
165,43494.847000,220.622,1.004,44.032,437.256,-231.634,155.611,178.220,165.400,112.940
166,43494.887000,211.777,0.000,50.176,436.320,-232.290,169.520,149.220,260.400,38.940
167,43494.927000,232.415,1.004,78.848,437.279,-231.361,169.542,-17.780,287.400,-36.060
168,43494.972000,260.914,8.031,68.608,433.533,-228.643,170.589,65.220,186.400,-160.060
169,43495.6000,309.067,-1.004,73.728,434.580,-222.062,178.687,37.220,225.400,-115.060
170,43495.26000,303.171,-2.008,72.704,427.936,-223.923,181.622,134.220,103.400,-69.060
171,43495.66000,271.724,6.024,68.608,431.841,-215.550,185.784,230.220,10.400,-96.060
172,43495.106000,234.380,18.071,60.416,435.684,-211.738,190.844,278.220,-18.600,-97.060
173,43495.146000,213.743,16.063,53.248,437.491,-218.106,191.706,310.220,-30.600,-83.060
174,43495.192000,202.933,23.090,52.224,439.590,-203.345,196.002,269.220,-36.600,-53.060
175,43495.232000,199.002,11.043,58.368,438.556,-209.770,195.864,145.220,-30.600,26.940
176,43495.266000,213.743,28.110,61.440,438.622,-205.151,197.951,114.220,5.400,77.940
177,43495.287000,238.311,30.118,61.440,436.653,-210.692,196.836,130.220,41.400,84.940
178,43495.327000,301.205,22.086,52.224,437.551,-214.324,197.754,55.220,15.400,108.940
179,43495.376000,297.274,33.129,37.888,429.979,-214.444,196.746,-6.780,-103.600,61.940
180,43495.408000,258.948,18.071,47.104,432.808,-214.523,190.781,-262.780,-139.600,44.940
181,43495.448000,259.931,-19.075,89.088,432.717,-220.975,188.654,-556.780,112.400,71.940
182,43495.488000,249.121,-10.039,88.064,435.837,7.999,190.548,-334.780,51.400,88.940
183,43495.508000,233.397,-10.039,82.944,430.753,-225.679,183.578,-253.780,12.400,49.940
184,43495.548000,209.812,-13.051,73.728,429.777,-227.582,180.552,-107.780,-36.600,-16.060
185,43495.592000,215.708,-11.043,52.224,432.572,-230.371,176.518,18.220,-189.600,-3.060
186,43495.632000,249.121,-15.059,37.888,433.372,-240.534,171.330,51.220,-163.600,183.940
187,43495.697000,251.086,-1.004,27.648,428.703,-236.015,171.419,30.220,-249.600,214.940
188,43495.734000,242.242,-30.118,34.816,430.493,-242.579,162.330,-345.780,-288.600,316.940
189,43495.742000,226.518,-49.192,45.056,425.620,-251.998,152.176,-626.780,-229.600,305.940
190,43495.768000,249.121,-65.255,49.152,422.505,-270.670,135.860,-840.780,-195.600,269.940
191,43495.808000,254.035,-56.220,51.200,425.284,-273.635,122.871,-630.780,-218.600,150.940
192,43495.848000,242.242,-42.165,44.032,427.050,-281.251,106.797,-739.780,-44.600,150.940
193,43495.888000,267.793,-65.255,59.392,422.267,-284.998,105.716,-673.780,109.400,191.940
194,43495.928000,216.691,-71.278,40.960,415.437,-299.042,94.466,-443.780,71.400,301.940
195,43495.968000,223.570,-51.200,53.248,416.285,-306.339,95.306,-424.780,233.400,234.940
196,43495.988000,313.981,2.008,104.448,415.391,-303.428,104.319,-216.780,583.400,-63.060
197,43496.28000,265.827,-30.118,77.824,416.405,-298.776,107.403,-117.780,115.400,-78.060
198,43496.72000,238.311,-23.090,64.512,418.307,-297.874,105.436,-45.780,131.400,-120.060
199,43496.106000,194.088,9.035,88.064,426.877,-294.058,107.519,-24.780,121.400,-349.060
200,43496.146000,220.622,35.137,82.944,430.808,-283.833,112.716,-60.780,143.400,-580.060
201,43496.186000,211.777,31.122,60.416,445.143,-272.769,107.005,-78.780,-205.600,-485.060
202,43496.213000,238.311,25.098,44.032,449.045,-263.655,102.231,-183.780,-96.600,-409.060
203,43496.251000,282.534,26.102,70.656,457.516,-266.388,97.212,-184.780,-138.600,-317.060
204,43496.292000,271.724,-1.004,54.272,454.859,-252.742,94.515,7.220,-185.600,-70.060
205,43496.328000,257.965,14.055,58.368,456.608,-262.873,90.323,80.220,-96.600,19.940
206,43496.373000,229.466,3.012,66.560,460.525,-253.583,94.505,169.220,105.400,94.940
207,43496.413000,212.760,-17.067,66.560,458.570,-258.949,102.345,212.220,307.400,34.940
208,43496.427000,211.777,12.047,64.512,456.763,-254.120,116.370,174.220,383.400,-161.060
209,43496.476000,275.655,9.035,77.824,457.865,-243.056,119.591,325.220,124.400,-144.060
210,43496.508000,249.121,23.090,65.536,459.844,-237.397,126.677,485.220,-97.600,-76.060
211,43496.548000,276.637,2.008,59.392,461.697,-240.920,132.573,470.220,-159.600,-78.060
212,43496.588000,252.069,43.169,105.472,459.009,-229.944,133.797,634.220,11.400,-54.060
213,43496.643000,233.397,37.145,87.040,460.965,-226.098,141.839,568.220,-110.600,-85.060
214,43496.673000,215.708,19.075,59.392,464.799,-222.403,140.929,566.220,-124.600,-72.060
215,43496.693000,184.261,29.114,66.560,465.843,-215.861,147.037,433.220,-116.600,-107.060
216,43496.738000,223.570,22.086,13.312,467.800,-211.236,148.133,581.220,-189.600,-107.060
217,43496.773000,298.257,47.184,-12.288,472.692,-199.283,147.400,718.220,-295.600,-73.060
218,43496.813000,308.084,66.259,46.080,465.105,-201.118,152.323,661.220,-23.600,62.940
219,43496.853000,301.205,61.239,64.512,466.951,-204.718,154.238,131.220,23.400,192.940
220,43496.893000,275.655,66.259,40.960,467.886,-205.602,155.216,136.220,-125.600,200.940
221,43496.913000,251.086,53.208,33.792,461.170,-212.161,152.082,-6.780,27.400,181.940
222,43496.947000,218.656,34.133,37.888,460.241,-211.199,155.085,35.220,10.400,150.940
223,43496.987000,205.881,29.114,28.672,456.309,-222.204,156.834,38.220,-20.600,167.940
224,43497.27000,218.656,30.118,23.552,458.147,-226.662,161.715,59.220,20.400,131.940
225,43497.67000,223.570,23.090,21.504,452.450,-227.731,157.706,15.220,-59.600,23.940
226,43497.108000,231.432,24.094,24.576,453.545,-216.744,156.947,50.220,-42.600,-106.060
227,43497.133000,241.259,6.024,30.720,449.840,-211.239,160.042,170.220,-8.600,-352.060
228,43497.173000,284.499,15.059,32.768,455.653,-201.885,166.218,149.220,112.400,-490.060
229,43497.213000,278.603,-15.059,61.440,459.493,-198.112,169.287,90.220,293.400,-425.060
230,43497.253000,292.361,13.051,64.512,458.713,-186.936,179.471,332.220,329.400,-418.060
231,43497.293000,285.482,32.125,74.752,454.187,-173.042,190.701,133.220,455.400,-391.060
232,43497.333000,264.845,13.051,88.064,453.261,-172.820,202.640,-170.780,401.400,-280.060
233,43497.369000,218.656,35.137,86.016,453.325,-168.220,203.732,-301.780,277.400,-231.060
234,43497.390000,185.244,5.020,78.848,450.522,-165.529,202.791,-347.780,57.400,-70.060
235,43497.433000,220.622,-2.008,101.376,449.413,-177.451,202.535,-475.780,225.400,191.940
236,43497.470000,219.639,-18.071,106.496,442.669,-186.641,205.314,-422.780,253.400,369.940
237,43497.513000,224.553,-20.078,97.280,432.991,-203.140,210.916,-222.780,304.400,489.940
238,43497.548000,231.432,-31.122,69.632,425.345,-209.516,217.732,269.220,325.400,599.940
239,43497.598000,240.276,-18.071,65.536,417.704,-215.054,220.586,233.220,149.400,568.940
240,43497.613000,266.810,0.000,87.040,408.074,-228.687,232.218,380.220,361.400,362.940
241,43497.651000,273.689,29.114,96.256,399.674,-221.275,242.309,123.220,377.400,129.940
242,43497.691000,217.674,23.090,78.848,401.564,-222.049,248.263,-78.780,361.400,-80.060
243,43497.731000,193.106,49.192,78.848,397.865,-216.466,255.339,-339.780,483.400,-322.060
244,43497.768000,223.570,59.231,81.920,393.982,-223.825,256.171,-683.780,516.400,-396.060
245,43497.816000,235.363,38.149,100.352,393.937,-226.652,252.133,-1017.780,376.400,-118.060
246,43497.828000,252.069,-34.133,102.400,385.241,-239.649,248.859,-627.780,491.400,69.940
247,43497.868000,224.553,-25.098,114.688,377.560,-248.734,257.606,-349.780,567.400,50.940
248,43497.930000,193.106,-8.031,123.904,370.008,-248.620,268.539,-54.780,603.400,-40.060
249,43497.951000,192.123,3.012,115.712,368.296,-236.520,279.735,279.220,381.400,-76.060
250,43497.998000,198.019,-11.043,116.736,368.299,-236.481,281.725,72.220,199.400,-201.060
251,43498.31000,187.209,-9.035,128.000,369.280,-233.760,279.795,-102.780,32.400,-259.060
252,43498.71000,267.793,10.039,183.296,369.287,-233.681,283.775,-246.780,277.400,-327.060
253,43498.91000,241.259,28.110,164.864,366.489,-230.932,285.819,-59.780,108.400,-208.060
254,43498.133000,241.259,25.098,162.816,370.356,-224.527,282.977,-147.780,54.400,-199.060
255,43498.170000,220.622,32.125,155.648,371.351,-220.870,282.061,-85.780,-60.600,-187.060
256,43498.210000,199.002,32.125,134.144,377.967,-220.880,277.098,-202.780,-237.600,-177.060
257,43498.251000,186.226,6.024,133.120,383.636,-220.902,272.133,-146.780,-241.600,-89.060
258,43498.297000,166.572,-20.078,144.384,384.521,-224.691,265.091,99.220,-207.600,146.940
259,43498.311000,165.589,9.035,115.712,383.562,-225.620,265.070,406.220,-335.600,210.940
260,43498.351000,255.017,27.106,103.424,385.491,-222.866,264.136,472.220,-367.600,203.940
261,43498.390000,273.689,30.118,94.208,388.376,-219.203,262.229,390.220,-305.600,117.940
262,43498.430000,251.086,32.125,86.016,390.190,-224.714,260.125,226.220,-201.600,23.940
263,43498.468000,237.328,12.047,135.168,393.056,-222.824,261.165,-174.780,-13.600,-10.060
264,43498.508000,261.896,-5.020,153.600,387.364,-223.835,260.140,-29.780,132.400,29.940
265,43498.530000,215.708,-6.024,121.856,385.503,-221.950,264.156,330.220,40.400,106.940
266,43498.570000,201.950,-11.043,108.544,387.518,-213.562,270.305,349.220,63.400,68.940
267,43498.617000,218.656,22.086,110.592,384.636,-217.186,274.202,402.220,-25.600,65.940
268,43498.649000,216.691,22.086,101.376,384.739,-209.818,276.349,471.220,-100.600,104.940
269,43498.706000,194.088,32.125,76.800,382.971,-201.461,283.486,672.220,-193.600,173.940
270,43498.736000,197.036,41.161,107.520,383.955,-198.700,283.547,600.220,-55.600,219.940
271,43498.768000,189.175,41.161,86.016,379.294,-194.085,288.611,468.220,-265.600,425.940
272,43498.788000,199.985,18.071,87.040,381.077,-202.266,290.429,385.220,-125.600,561.940
273,43498.842000,289.413,18.071,144.384,371.482,-212.410,293.183,190.220,178.400,373.940
274,43498.877000,320.860,28.110,145.408,368.744,-205.099,294.329,-92.780,209.400,21.940
275,43498.910000,201.950,2.008,98.304,366.700,-216.137,293.096,-483.780,131.400,-265.060
276,43498.956000,230.449,-10.039,109.568,367.631,-217.079,291.088,-581.780,214.400,-120.060
277,43499.2000,231.432,1.004,148.480,361.915,-219.903,291.020,-367.780,289.400,-76.060
278,43499.9000,202.933,19.075,133.120,362.772,-227.102,296.836,8.220,235.400,-51.060
279,43499.57000,217.674,3.012,125.952,359.168,-214.248,301.082,315.220,151.400,3.940
280,43499.97000,201.950,13.051,116.736,361.121,-210.442,307.134,390.220,20.400,19.940
281,43499.131000,194.088,12.047,122.880,361.151,-208.551,310.158,563.220,-84.600,63.940
282,43499.177000,206.864,20.078,114.688,363.077,-206.596,315.176,454.220,-336.600,96.940
283,43499.216000,219.639,5.020,108.544,368.810,-202.018,311.303,374.220,-360.600,137.940
284,43499.232000,236.345,-4.016,94.208,371.852,-186.524,305.670,462.220,-460.600,-9.060
285,43499.272000,265.827,33.129,80.896,384.190,-182.853,297.809,369.220,-456.600,-135.060
286,43499.321000,274.672,21.082,76.800,388.995,-177.313,296.939,309.220,-384.600,-268.060
287,43499.356000,222.587,61.239,79.872,396.711,-166.278,294.202,208.220,-287.600,-498.060
288,43499.396000,213.743,64.251,94.208,402.560,-153.416,292.495,36.220,-106.600,-519.060
289,43499.432000,223.570,55.216,99.328,404.514,-148.830,291.601,-30.780,9.400,-578.060
290,43499.472000,235.363,63.247,105.472,411.331,-134.163,287.944,-63.780,-33.600,-536.060
291,43499.492000,259.931,56.220,84.992,415.204,-127.700,288.088,-363.780,-98.600,-551.060
292,43499.532000,256.983,62.243,106.496,417.044,-130.599,279.077,-615.780,-209.600,-479.060
293,43499.572000,171.486,102.400,149.504,424.664,-126.074,271.228,-463.780,-348.600,-340.060
294,43499.616000,182.296,115.451,144.384,429.290,-132.639,260.154,-420.780,-352.600,-32.060
295,43499.652000,219.639,68.267,114.688,432.971,-139.197,250.073,-594.780,-290.600,146.940
296,43499.696000,236.345,45.176,84.992,433.756,-149.535,235.929,-960.780,-475.600,245.940
