Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
188,43601.819000,242.242,-5.020,91.136,445.673,-232.693,95.923,-220.780,242.400,-166.060
189,43601.848000,225.536,32.125,87.040,446.688,-228.022,100.002,-239.780,310.400,-325.060
190,43601.900000,258.948,9.035,84.992,450.636,-216.062,100.262,-263.780,210.400,-331.060
191,43601.929000,285.482,26.102,92.160,451.661,-210.514,102.371,-170.780,214.400,-375.060
192,43601.949000,280.568,39.153,96.256,453.635,-204.914,106.472,-64.780,137.400,-299.060
193,43601.988000,259.931,30.118,82.944,457.513,-198.392,109.600,69.220,7.400,-141.060
194,43602.30000,240.276,28.110,71.680,459.306,-204.917,102.502,104.220,-116.600,64.940
195,43602.70000,222.587,37.145,74.752,457.429,-203.987,104.508,90.220,-162.600,169.940
196,43602.113000,221.605,32.125,61.440,453.611,-205.966,99.487,49.220,-294.600,195.940
197,43602.148000,238.311,20.078,46.080,455.412,-211.633,89.423,-49.780,-457.600,216.940
198,43602.168000,253.052,17.067,58.368,455.347,-215.474,80.389,-171.780,-364.600,179.940
199,43602.216000,289.413,9.035,106.496,452.357,-225.745,72.209,-363.780,-219.600,117.940
200,43602.255000,234.380,-17.067,100.352,447.620,-225.106,61.275,-192.780,-380.600,246.940
201,43602.294000,230.449,-22.086,83.968,448.514,-228.777,60.203,65.220,-185.600,206.940
202,43602.335000,281.551,-18.071,92.160,445.559,-237.099,58.032,189.220,-50.600,141.940
203,43602.380000,276.637,-20.078,90.112,447.413,-239.842,56.982,359.220,-245.600,176.940
204,43602.409000,255.017,-16.063,70.656,447.435,-238.049,55.031,428.220,-275.600,158.940
205,43602.429000,232.415,-22.086,76.800,444.487,-246.292,56.841,520.220,-333.600,143.940
206,43602.469000,211.777,-28.110,77.824,444.466,-248.066,59.787,603.220,-321.600,98.940
207,43602.515000,199.002,-24.094,76.800,449.296,-240.694,58.956,690.220,-241.600,31.940
208,43602.549000,199.002,-26.102,75.776,447.353,-245.163,65.821,792.220,-135.600,28.940
209,43602.589000,233.397,-26.102,67.584,448.294,-246.749,77.724,984.220,37.400,118.940
210,43602.635000,257.965,-12.047,56.320,448.339,-244.682,89.704,1136.220,-57.600,219.940
211,43602.655000,264.845,-1.004,51.200,443.659,-242.600,105.655,1225.220,5.400,300.940
212,43602.695000,248.138,-4.016,52.224,441.730,-246.134,113.534,1174.220,-103.600,303.940
213,43602.735000,236.345,19.075,32.768,443.796,-234.842,127.702,1398.220,-128.600,278.940
214,43602.774000,242.242,34.133,58.368,444.781,-233.601,143.645,1312.220,57.400,197.940
215,43602.815000,256.000,37.145,71.680,438.208,-232.323,166.539,1210.220,220.400,42.940
216,43602.854000,238.311,47.184,53.248,437.462,-219.217,181.736,1196.220,118.400,-25.060
217,43602.874000,234.380,45.176,44.032,438.576,-207.997,192.917,1059.220,124.400,10.940
218,43602.909000,231.432,36.141,37.888,439.660,-199.446,208.021,1045.220,91.400,83.940
219,43602.955000,248.138,15.059,37.888,437.878,-192.785,222.085,1034.220,67.400,192.940
220,43602.995000,257.965,38.149,44.032,435.174,-184.323,235.191,1345.220,73.400,374.940
221,43603.35000,232.415,33.129,56.320,427.537,-190.583,247.977,1084.220,-41.600,539.940
222,43603.77000,245.190,0.000,88.064,420.007,-188.675,256.958,1159.220,256.400,515.940
223,43603.89000,247.155,28.110,99.328,412.723,-170.023,279.226,1562.220,488.400,349.940
224,43603.138000,235.363,43.169,66.560,402.515,-157.802,302.348,1415.220,306.400,353.940
225,43603.170000,239.294,22.086,47.104,394.162,-147.525,318.468,1414.220,319.400,399.940
226,43603.210000,246.173,32.125,57.344,390.580,-134.417,335.651,1208.220,253.400,345.940
227,43603.250000,249.121,24.094,66.560,385.934,-128.866,341.730,1022.220,182.400,414.940
228,43603.292000,241.259,28.110,66.560,383.251,-117.831,345.940,513.220,62.400,280.940
229,43603.312000,208.829,12.047,69.632,379.451,-119.597,351.864,314.220,69.400,178.940
230,43603.355000,206.864,10.039,60.416,376.712,-112.305,352.015,17.220,69.400,62.940
231,43603.389000,224.553,7.027,60.416,380.458,-115.023,350.968,-67.780,31.400,-1.060
232,43603.429000,289.413,-15.059,54.272,381.372,-117.700,353.897,-44.780,92.400,67.940
233,43603.469000,309.067,-14.055,73.728,371.889,-119.599,356.826,-105.780,149.400,89.940
234,43603.509000,291.378,-9.035,70.656,377.483,-125.118,351.744,-185.780,-89.600,48.940
235,43603.554000,278.603,-10.039,63.488,378.371,-128.868,346.692,-320.780,-215.600,-147.060
236,43603.574000,253.052,9.035,23.552,384.098,-124.368,338.839,-359.780,-439.600,-331.060
237,43603.616000,247.155,8.031,22.528,397.233,-131.679,330.746,-407.780,-423.600,-359.060
238,43603.656000,248.138,-4.016,48.128,406.628,-135.433,319.739,-342.780,-375.600,-249.060
239,43603.700000,262.879,10.039,47.104,413.223,-136.457,309.780,-325.780,-360.600,-179.060
240,43603.736000,250.104,10.039,53.248,418.888,-136.538,301.830,-303.780,-389.600,-106.060
241,43603.773000,209.812,12.047,43.008,426.488,-133.007,289.981,-191.780,-423.600,-85.060
242,43603.795000,251.086,22.086,52.224,426.446,-135.814,286.937,-141.780,-149.600,-153.060
243,43603.835000,271.724,41.161,56.320,433.042,-137.598,284.920,-216.780,-80.600,-196.060
244,43603.877000,269.758,41.161,40.960,433.046,-136.779,279.964,-178.780,-266.600,-118.060
245,43603.914000,267.793,41.161,27.648,439.733,-131.332,273.127,-242.780,-183.600,-174.060
246,43603.954000,247.155,45.176,48.128,442.526,-134.140,268.098,-385.780,-236.600,-138.060
247,43603.994000,226.518,35.137,40.960,444.296,-142.478,261.956,-471.780,-263.600,-92.060
248,43604.14000,209.812,37.145,23.552,448.099,-139.913,250.080,-505.780,-304.600,-82.060
249,43604.54000,203.916,48.188,27.648,449.831,-150.239,235.938,-649.780,-261.600,-145.060
250,43604.94000,202.933,55.216,41.984,454.590,-147.545,230.035,-839.780,-148.600,-261.060
251,43604.156000,259.931,53.208,25.600,456.425,-150.503,218.039,-851.780,-85.600,-294.060
252,43604.174000,276.637,52.204,19.456,454.358,-162.574,210.816,-948.780,-78.600,-300.060
253,43604.220000,252.069,43.169,20.480,460.046,-160.843,201.910,-982.780,-96.600,-359.060
254,43604.253000,256.000,34.133,45.056,461.835,-167.426,191.826,-1111.780,-11.600,-199.060
255,43604.273000,224.553,12.047,19.456,464.684,-165.732,182.915,-1071.780,-77.600,-168.060
256,43604.313000,256.000,27.106,31.744,461.683,-176.899,175.710,-911.780,214.400,-115.060
257,43604.353000,261.896,22.086,63.488,458.786,-181.459,178.593,-829.780,277.400,-21.060
258,43604.393000,229.466,23.090,30.720,459.749,-179.712,173.658,-736.780,81.400,23.940
259,43604.433000,220.622,25.098,29.696,455.772,-193.562,170.373,-736.780,185.400,-10.060
260,43604.475000,234.380,26.102,47.104,454.822,-193.614,168.382,-954.780,163.400,-83.060
261,43604.496000,234.380,26.102,43.008,453.693,-205.770,156.186,-1152.780,88.400,-108.060
262,43604.536000,233.397,31.122,51.200,451.766,-206.965,143.227,-1242.780,154.400,-155.060
263,43604.580000,256.000,20.078,86.016,452.669,-209.779,139.190,-1249.780,343.400,-108.060
264,43604.613000,246.173,11.043,88.064,452.516,-220.032,130.020,-1181.780,275.400,1.940
265,43604.668000,246.173,0.000,60.416,449.573,-226.678,119.928,-1115.780,140.400,27.940
266,43604.691000,238.311,14.055,63.488,444.748,-232.452,108.857,-1070.780,140.400,48.940
267,43604.712000,244.207,-2.008,60.416,442.730,-240.878,100.717,-979.780,83.400,53.940
268,43604.750000,241.259,-4.016,58.368,444.466,-251.145,89.560,-919.780,18.400,40.940
269,43604.790000,224.553,-6.024,61.440,446.358,-250.360,81.623,-908.780,-4.600,45.940
270,43604.838000,203.916,-27.106,87.040,440.462,-265.308,70.355,-1030.780,173.400,89.940
271,43604.878000,241.259,-46.180,83.968,437.658,-261.857,61.472,-904.780,282.400,71.940
272,43604.925000,240.276,-23.090,70.656,438.573,-263.754,57.455,-700.780,163.400,7.940
273,43604.931000,268.775,-34.133,83.968,435.740,-262.954,53.489,-676.780,343.400,-6.060
274,43604.973000,266.810,-35.137,83.968,434.879,-256.573,52.629,-516.780,244.400,-69.060
275,43605.13000,282.534,-27.106,93.184,437.652,-261.155,50.546,-498.780,203.400,-142.060
276,43605.52000,253.052,-35.137,77.824,439.618,-255.653,49.672,-343.780,61.400,-114.060
277,43605.98000,242.242,-51.200,61.440,437.666,-259.460,43.620,-105.780,-90.600,-96.060
278,43605.138000,243.225,-37.145,52.224,441.503,-255.725,44.700,243.220,-247.600,-65.060
279,43605.181000,259.931,-29.114,40.960,443.474,-249.385,39.864,368.220,-383.600,-108.060
280,43605.195000,257.965,-26.102,46.080,447.265,-248.497,35.910,393.220,-448.600,-204.060
281,43605.235000,262.879,-11.043,56.320,445.438,-243.142,30.054,343.220,-470.600,-272.060
282,43605.274000,258.948,-12.047,73.728,457.880,-232.103,24.339,342.220,-407.600,-357.060
283,43605.318000,184.261,9.035,62.464,464.619,-222.972,18.576,385.220,-474.600,-461.060
284,43605.358000,264.845,21.082,69.632,468.467,-218.341,18.680,253.220,-151.600,-579.060
285,43605.398000,267.793,4.016,68.608,477.243,-199.029,17.115,419.220,-142.600,-426.060
286,43605.416000,259.931,11.043,52.224,481.066,-196.230,17.180,605.220,-230.600,-347.060
287,43605.451000,267.793,26.102,48.128,487.847,-184.292,14.460,499.220,-218.600,-286.060
288,43605.493000,220.622,35.137,61.440,495.489,-179.513,19.546,619.220,-212.600,-175.060
289,43605.533000,206.864,42.165,55.296,490.746,-180.472,20.514,741.220,-141.600,-117.060
290,43605.573000,203.916,32.125,44.032,494.677,-170.247,25.710,857.220,-108.600,-94.060
291,43605.613000,215.708,36.141,43.008,494.636,-174.574,38.548,961.220,167.400,1.940
292,43605.634000,255.017,21.082,60.416,492.833,-169.706,54.563,1034.220,143.400,226.940
293,43605.678000,245.190,25.098,31.744,487.974,-179.729,60.311,1163.220,134.400,299.940
294,43605.718000,274.672,48.188,29.696,487.990,-180.314,77.207,1118.220,160.400,365.940
295,43605.758000,248.138,35.137,26.624,484.149,-185.626,89.024,1071.220,81.400,386.940
